SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
1857,Bitcoin,BTC,2018-05-29 23:59:59,"7526,42","7090,68","7129,46","7472,59","5662660096,00","127502651064,00"
1858,Bitcoin,BTC,2018-05-30 23:59:59,"7573,77","7313,60","7469,73","7406,52","4922540032,00","126391893474,00"
1859,Bitcoin,BTC,2018-05-31 23:59:59,"7608,90","7361,13","7406,15","7494,17","5127130112,00","127902999390,00"
1860,Bitcoin,BTC,2018-06-01 23:59:59,"7604,73","7407,34","7500,70","7541,45","4921460224,00","128725854692,00"
1861,Bitcoin,BTC,2018-06-02 23:59:59,"7695,83","7497,26","7536,72","7643,45","4939299840,00","130481526036,00"
1862,Bitcoin,BTC,2018-06-03 23:59:59,"7754,89","7613,04","7632,09","7720,25","4851760128,00","131808021256,00"
1863,Bitcoin,BTC,2018-06-04 23:59:59,"7753,82","7474,04","7722,53","7514,47","4993169920,00","128312205314,00"
1864,Bitcoin,BTC,2018-06-05 23:59:59,"7643,23","7397,00","7500,90","7633,76","4961739776,00","130365918088,00"
1865,Bitcoin,BTC,2018-06-06 23:59:59,"7680,43","7502,01","7625,97","7653,98","4692259840,00","130725095161,00"
1866,Bitcoin,BTC,2018-06-07 23:59:59,"7741,27","7650,82","7650,82","7678,24","4485799936,00","131153169176,00"
1867,Bitcoin,BTC,2018-06-08 23:59:59,"7698,19","7558,40","7685,14","7624,92","4227579904,00","130256218613,00"
1868,Bitcoin,BTC,2018-06-09 23:59:59,"7683,58","7531,98","7632,52","7531,98","3845220096,00","128682085689,00"
1869,Bitcoin,BTC,2018-06-10 23:59:59,"7499,55","6709,07","7499,55","6786,02","5804839936,00","115948312827,00"
1870,Bitcoin,BTC,2018-06-11 23:59:59,"6910,18","6706,63","6799,29","6906,92","4745269760,00","118025877189,00"
1871,Bitcoin,BTC,2018-06-12 23:59:59,"6907,96","6542,08","6905,82","6582,36","4654380032,00","112491874164,00"
1872,Bitcoin,BTC,2018-06-13 23:59:59,"6631,66","6285,63","6596,88","6349,90","5052349952,00","108530585830,00"
1873,Bitcoin,BTC,2018-06-14 23:59:59,"6707,14","6334,46","6342,75","6675,35","5138710016,00","114106009748,00"
1874,Bitcoin,BTC,2018-06-15 23:59:59,"6681,08","6433,87","6674,08","6456,58","3955389952,00","110378702283,00"
1875,Bitcoin,BTC,2018-06-16 23:59:59,"6592,49","6402,29","6455,45","6550,16","3194170112,00","111992015616,00"
1876,Bitcoin,BTC,2018-06-17 23:59:59,"6589,11","6499,27","6545,53","6499,27","3104019968,00","111134754810,00"
1877,Bitcoin,BTC,2018-06-18 23:59:59,"6781,14","6446,68","6510,07","6734,82","4039200000,00","115176197712,00"
1878,Bitcoin,BTC,2018-06-19 23:59:59,"6822,50","6709,92","6742,39","6769,94","4057029888,00","115789919278,00"
1879,Bitcoin,BTC,2018-06-20 23:59:59,"6821,56","6611,88","6770,76","6776,55","3888640000,00","115916357344,00"
1880,Bitcoin,BTC,2018-06-21 23:59:59,"6810,94","6715,17","6780,09","6729,74","3529129984,00","115129700024,00"
1881,Bitcoin,BTC,2018-06-22 23:59:59,"6747,08","6006,60","6737,88","6083,69","5079810048,00","104088814967,00"
1882,Bitcoin,BTC,2018-06-23 23:59:59,"6224,82","6071,81","6090,10","6162,48","3431360000,00","105449276520,00"
1883,Bitcoin,BTC,2018-06-24 23:59:59,"6223,78","5826,41","6164,28","6173,23","4566909952,00","105646571668,00"
1884,Bitcoin,BTC,2018-06-25 23:59:59,"6327,37","6119,68","6171,97","6249,18","5500810240,00","106958465208,00"
1885,Bitcoin,BTC,2018-06-26 23:59:59,"6290,16","6093,67","6253,55","6093,67","3279759872,00","104307939200,00"
1886,Bitcoin,BTC,2018-06-27 23:59:59,"6180,00","6052,85","6084,40","6157,13","3296219904,00","105403600614,00"
1887,Bitcoin,BTC,2018-06-28 23:59:59,"6170,41","5873,05","6153,16","5903,44","3467800064,00","101072353482,00"
1888,Bitcoin,BTC,2018-06-29 23:59:59,"6261,66","5835,75","5898,13","6218,30","3966230016,00","106474707240,00"
1889,Bitcoin,BTC,2018-06-30 23:59:59,"6465,51","6214,22","6214,22","6404,00","4543860224,00","109665618200,00"
1890,Bitcoin,BTC,2018-07-01 23:59:59,"6432,85","6289,29","6411,68","6385,82","4788259840,00","109366024632,00"
1891,Bitcoin,BTC,2018-07-02 23:59:59,"6683,86","6305,70","6380,38","6614,18","4396930048,00","113288832522,00"
1892,Bitcoin,BTC,2018-07-03 23:59:59,"6671,37","6447,75","6596,66","6529,59","4672309760,00","111849428104,00"
1893,Bitcoin,BTC,2018-07-04 23:59:59,"6771,92","6450,46","6550,87","6597,55","4176689920,00","113024522547,00"
1894,Bitcoin,BTC,2018-07-05 23:59:59,"6749,54","6546,65","6599,71","6639,14","4999240192,00","113748385620,00"
1895,Bitcoin,BTC,2018-07-06 23:59:59,"6700,94","6533,55","6638,69","6673,50","4313959936,00","114350502582,00"
1896,Bitcoin,BTC,2018-07-07 23:59:59,"6863,99","6579,24","6668,71","6856,93","3961080064,00","117506606000,00"
1897,Bitcoin,BTC,2018-07-08 23:59:59,"6885,91","6747,98","6857,80","6773,88","3386210048,00","116097021279,00"
1898,Bitcoin,BTC,2018-07-09 23:59:59,"6838,68","6724,34","6775,08","6741,75","3718129920,00","115557889495,00"
1899,Bitcoin,BTC,2018-07-10 23:59:59,"6767,74","6320,72","6739,21","6329,95","4052430080,00","108511009626,00"
1900,Bitcoin,BTC,2018-07-11 23:59:59,"6444,96","6330,47","6330,77","6394,71","3644859904,00","109631867446,00"
1901,Bitcoin,BTC,2018-07-12 23:59:59,"6397,10","6136,42","6396,78","6228,81","3770170112,00","106798864820,00"
1902,Bitcoin,BTC,2018-07-13 23:59:59,"6310,55","6192,24","6235,03","6238,05","3805400064,00","106968440793,00"
1903,Bitcoin,BTC,2018-07-14 23:59:59,"6298,19","6212,22","6247,50","6276,12","2923670016,00","107631453835,00"
1904,Bitcoin,BTC,2018-07-15 23:59:59,"6403,46","6256,51","6272,70","6359,64","3285459968,00","109074579938,00"
1905,Bitcoin,BTC,2018-07-16 23:59:59,"6741,75","6357,01","6357,01","6741,75","4725799936,00","115638203962,00"
1906,Bitcoin,BTC,2018-07-17 23:59:59,"7387,24","6684,17","6739,65","7321,04","5961950208,00","125588963706,00"
1907,Bitcoin,BTC,2018-07-18 23:59:59,"7534,99","7280,47","7315,32","7370,78","6103410176,00","126458165406,00"
1908,Bitcoin,BTC,2018-07-19 23:59:59,"7494,46","7295,46","7378,20","7466,86","5111629824,00","128122730711,00"
1909,Bitcoin,BTC,2018-07-20 23:59:59,"7594,67","7323,26","7467,40","7354,13","4936869888,00","126202570251,00"
1910,Bitcoin,BTC,2018-07-21 23:59:59,"7437,64","7262,41","7352,72","7419,29","3726609920,00","127333468174,00"
1911,Bitcoin,BTC,2018-07-22 23:59:59,"7537,95","7383,82","7417,80","7418,49","3695460096,00","127336615249,00"
1912,Bitcoin,BTC,2018-07-23 23:59:59,"7771,50","7409,10","7414,71","7711,11","5132480000,00","132375368459,00"
1913,Bitcoin,BTC,2018-07-24 23:59:59,"8424,27","7705,50","7716,51","8424,27","7277689856,00","144634918474,00"
1914,Bitcoin,BTC,2018-07-25 23:59:59,"8416,87","8086,36","8379,66","8181,39","5845400064,00","140482950401,00"
1915,Bitcoin,BTC,2018-07-26 23:59:59,"8290,33","7878,71","8176,85","7951,58","4899089920,00","136553079708,00"
1916,Bitcoin,BTC,2018-07-27 23:59:59,"8262,66","7839,76","7950,40","8165,01","5195879936,00","140235573607,00"
1917,Bitcoin,BTC,2018-07-28 23:59:59,"8222,85","8110,77","8169,06","8192,15","3988750080,00","140716560550,00"
1918,Bitcoin,BTC,2018-07-29 23:59:59,"8272,26","8141,18","8205,82","8218,46","4107190016,00","141185844808,00"
1919,Bitcoin,BTC,2018-07-30 23:59:59,"8235,50","7917,50","8221,58","8180,48","5551400000,00","140547190784,00"
1920,Bitcoin,BTC,2018-07-31 23:59:59,"8181,53","7696,93","8181,20","7780,44","5287530000,00","133688476220,00"
1921,Bitcoin,BTC,2018-08-01 23:59:59,"7769,04","7504,95","7769,04","7624,91","4797620000,00","131030166771,00"
1922,Bitcoin,BTC,2018-08-02 23:59:59,"7712,77","7523,44","7634,19","7567,15","4214110000,00","130052066760,00"
1923,Bitcoin,BTC,2018-08-03 23:59:59,"7562,14","7328,65","7562,14","7434,39","4627150000,00","127785826655,00"
1924,Bitcoin,BTC,2018-08-04 23:59:59,"7497,49","6984,07","7438,67","7032,85","4268390000,00","120899698889,00"
1925,Bitcoin,BTC,2018-08-05 23:59:59,"7102,77","6940,70","7031,08","7068,48","3679110000,00","121526079384,00"
1926,Bitcoin,BTC,2018-08-06 23:59:59,"7166,55","6890,54","7062,94","6951,80","3925900000,00","119531508535,00"
1927,Bitcoin,BTC,2018-08-07 23:59:59,"7146,56","6748,24","6958,32","6753,12","4682800000,00","116128339800,00"
1928,Bitcoin,BTC,2018-08-08 23:59:59,"6746,85","6226,22","6746,85","6305,80","5064430000,00","108448409560,00"
1929,Bitcoin,BTC,2018-08-09 23:59:59,"6625,73","6249,07","6305,56","6568,23","4267040000,00","112973963230,00"
1930,Bitcoin,BTC,2018-08-10 23:59:59,"6591,26","6124,52","6571,42","6184,71","4528680000,00","106390927598,00"
1931,Bitcoin,BTC,2018-08-11 23:59:59,"6455,74","6109,03","6185,79","6295,73","4047850000,00","108314257212,00"
1932,Bitcoin,BTC,2018-08-12 23:59:59,"6409,85","6237,50","6283,65","6322,69","5665250000,00","108790259014,00"
1933,Bitcoin,BTC,2018-08-13 23:59:59,"6537,05","6225,72","6341,36","6297,57","4083980000,00","108369686635,00"
1934,Bitcoin,BTC,2018-08-14 23:59:59,"6287,94","5971,05","6287,66","6199,71","5301700000,00","106696389129,00"
1935,Bitcoin,BTC,2018-08-15 23:59:59,"6588,49","6221,42","6221,42","6308,52","4895450000,00","108581773101,00"
1936,Bitcoin,BTC,2018-08-16 23:59:59,"6473,50","6276,41","6294,23","6334,73","4328420000,00","109045250379,00"
1937,Bitcoin,BTC,2018-08-17 23:59:59,"6582,50","6324,97","6340,91","6580,63","4992990000,00","113290724406,00"
1938,Bitcoin,BTC,2018-08-18 23:59:59,"6617,35","6353,73","6583,43","6423,76","3984520000,00","110603014928,00"
1939,Bitcoin,BTC,2018-08-19 23:59:59,"6537,98","6361,55","6422,57","6506,07","3311170000,00","112031838393,00"
1940,Bitcoin,BTC,2018-08-20 23:59:59,"6536,92","6297,93","6500,51","6308,53","3665100000,00","108642191682,00"
1941,Bitcoin,BTC,2018-08-21 23:59:59,"6500,87","6298,24","6301,07","6488,76","3377180000,00","111758100192,00"
1942,Bitcoin,BTC,2018-08-22 23:59:59,"6816,79","6310,11","6486,25","6376,71","4668110000,00","109840902181,00"
1943,Bitcoin,BTC,2018-08-23 23:59:59,"6546,54","6371,34","6371,34","6534,88","3426180000,00","112577436411,00"
1944,Bitcoin,BTC,2018-08-24 23:59:59,"6719,96","6498,64","6551,52","6719,96","4097820000,00","115778358839,00"
1945,Bitcoin,BTC,2018-08-25 23:59:59,"6789,63","6700,96","6719,95","6763,19","3312600000,00","116534497933,00"
1946,Bitcoin,BTC,2018-08-26 23:59:59,"6774,75","6620,75","6754,64","6707,26","3295500000,00","115585205491,00"
1947,Bitcoin,BTC,2018-08-27 23:59:59,"6884,64","6689,71","6710,80","6884,64","4019000000,00","118657885712,00"
1948,Bitcoin,BTC,2018-08-28 23:59:59,"7109,56","6882,34","6891,08","7096,28","4659940000,00","122319195736,00"
1949,Bitcoin,BTC,2018-08-29 23:59:59,"7113,30","6970,82","7091,71","7047,16","4145880000,00","121484666374,00"
1950,Bitcoin,BTC,2018-08-30 23:59:59,"7072,69","6834,69","7043,76","6978,23","4463250000,00","120309828156,00"
1951,Bitcoin,BTC,2018-08-31 23:59:59,"7057,17","6920,16","6973,97","7037,58","4495650000,00","121346613238,00"
1952,Bitcoin,BTC,2018-09-01 23:59:59,"7242,29","7038,05","7044,81","7193,25","4116050000,00","124044625438,00"
1953,Bitcoin,BTC,2018-09-02 23:59:59,"7306,31","7132,16","7189,58","7272,72","4329540000,00","125427780027,00"
1954,Bitcoin,BTC,2018-09-03 23:59:59,"7317,94","7208,15","7279,03","7260,06","4087760000,00","125222785390,00"
1955,Bitcoin,BTC,2018-09-04 23:59:59,"7388,26","7255,44","7263,00","7361,66","4273640000,00","126986882925,00"
1956,Bitcoin,BTC,2018-09-05 23:59:59,"7388,43","6792,83","7361,46","6792,83","5800460000,00","117185657641,00"
1957,Bitcoin,BTC,2018-09-06 23:59:59,"6755,14","6404,72","6755,14","6529,17","5523470000,00","112649565532,00"
1958,Bitcoin,BTC,2018-09-07 23:59:59,"6555,29","6396,87","6528,92","6467,07","4264680000,00","111590424587,00"
1959,Bitcoin,BTC,2018-09-08 23:59:59,"6534,25","6197,52","6460,17","6225,98","3835060000,00","107442122871,00"
1960,Bitcoin,BTC,2018-09-09 23:59:59,"6446,26","6201,22","6223,38","6300,86","3671890000,00","108747090915,00"
1961,Bitcoin,BTC,2018-09-10 23:59:59,"6374,98","6292,76","6301,57","6329,70","3714100000,00","109255603474,00"
1962,Bitcoin,BTC,2018-09-11 23:59:59,"6398,92","6260,21","6331,88","6321,20","3849910000,00","109119948884,00"
1963,Bitcoin,BTC,2018-09-12 23:59:59,"6363,87","6265,09","6317,01","6351,80","4064230000,00","109661521297,00"
1964,Bitcoin,BTC,2018-09-13 23:59:59,"6535,41","6354,24","6354,24","6517,31","4210910000,00","112530970182,00"
1965,Bitcoin,BTC,2018-09-14 23:59:59,"6596,10","6456,17","6515,41","6512,71","4076220000,00","112462453186,00"
1966,Bitcoin,BTC,2018-09-15 23:59:59,"6561,72","6493,55","6509,40","6543,20","3216300000,00","113000324618,00"
1967,Bitcoin,BTC,2018-09-16 23:59:59,"6544,33","6460,10","6536,68","6517,18","3273730000,00","112562367224,00"
1968,Bitcoin,BTC,2018-09-17 23:59:59,"6540,21","6257,52","6514,06","6281,20","3910780000,00","108497127334,00"
1969,Bitcoin,BTC,2018-09-18 23:59:59,"6384,18","6265,71","6280,91","6371,30","4180090000,00","110064685348,00"
1970,Bitcoin,BTC,2018-09-19 23:59:59,"6448,46","6208,34","6371,85","6398,54","4431340000,00","110547735544,00"
1971,Bitcoin,BTC,2018-09-20 23:59:59,"6529,26","6395,95","6398,85","6519,67","4348110000,00","112653130183,00"
1972,Bitcoin,BTC,2018-09-21 23:59:59,"6794,33","6496,36","6513,87","6734,95","6531940000,00","116385068032,00"
1973,Bitcoin,BTC,2018-09-22 23:59:59,"6814,56","6616,80","6735,05","6721,98","4509660000,00","116173876360,00"
1974,Bitcoin,BTC,2018-09-23 23:59:59,"6766,15","6679,42","6715,32","6710,63","4197500000,00","115990387532,00"
1975,Bitcoin,BTC,2018-09-24 23:59:59,"6713,56","6580,90","6704,77","6595,41","4177310000,00","114011060309,00"
1976,Bitcoin,BTC,2018-09-25 23:59:59,"6603,64","6381,86","6603,64","6446,47","4726180000,00","111450035114,00"
1977,Bitcoin,BTC,2018-09-26 23:59:59,"6585,91","6397,89","6452,79","6495,00","4437300000,00","112300336125,00"
1978,Bitcoin,BTC,2018-09-27 23:59:59,"6712,10","6464,95","6495,29","6676,75","4606810000,00","115454861756,00"
1979,Bitcoin,BTC,2018-09-28 23:59:59,"6785,03","6598,32","6678,75","6644,13","5014430000,00","114903584220,00"
1980,Bitcoin,BTC,2018-09-29 23:59:59,"6643,10","6511,65","6643,10","6601,96","4363690000,00","114186839964,00"
1981,Bitcoin,BTC,2018-09-30 23:59:59,"6643,78","6566,54","6604,71","6625,56","4002280000,00","114608519470,00"
1982,Bitcoin,BTC,2018-10-01 23:59:59,"6653,30","6549,08","6619,85","6589,62","4000970000,00","113999846113,00"
1983,Bitcoin,BTC,2018-10-02 23:59:59,"6611,84","6537,90","6593,24","6556,10","3979260000,00","113431019760,00"
1984,Bitcoin,BTC,2018-10-03 23:59:59,"6571,46","6454,03","6553,86","6502,59","3887310000,00","112516993837,00"
1985,Bitcoin,BTC,2018-10-04 23:59:59,"6603,31","6497,91","6497,91","6576,69","3838410000,00","113811343543,00"
1986,Bitcoin,BTC,2018-10-05 23:59:59,"6623,62","6557,41","6574,15","6622,48","3671500000,00","114614764674,00"
1987,Bitcoin,BTC,2018-10-06 23:59:59,"6628,54","6577,80","6622,45","6588,31","3259740000,00","114033598927,00"
1988,Bitcoin,BTC,2018-10-07 23:59:59,"6641,49","6557,04","6590,68","6602,95","3306630000,00","114298880311,00"
1989,Bitcoin,BTC,2018-10-08 23:59:59,"6675,06","6576,04","6600,19","6652,23","3979460000,00","115162906843,00"
1990,Bitcoin,BTC,2018-10-09 23:59:59,"6661,41","6606,94","6653,08","6642,64","3580810000,00","115007759484,00"
1991,Bitcoin,BTC,2018-10-10 23:59:59,"6640,29","6538,96","6640,29","6585,53","3787650000,00","114030835912,00"
1992,Bitcoin,BTC,2018-10-11 23:59:59,"6586,74","6243,74","6586,74","6256,24","5181640000,00","108341572839,00"
1993,Bitcoin,BTC,2018-10-12 23:59:59,"6328,50","6236,47","6239,25","6274,58","3783500000,00","108669526315,00"
1994,Bitcoin,BTC,2018-10-13 23:59:59,"6308,51","6259,81","6278,08","6285,99","3064030000,00","108878136724,00"
1995,Bitcoin,BTC,2018-10-14 23:59:59,"6363,21","6280,15","6288,49","6290,93","3085320000,00","108972590373,00"
1996,Bitcoin,BTC,2018-10-15 23:59:59,"6965,06","6258,68","6292,64","6596,54","7370770000,00","114280022340,00"
1997,Bitcoin,BTC,2018-10-16 23:59:59,"6673,59","6571,37","6601,41","6596,11","4074800000,00","114283707152,00"
1998,Bitcoin,BTC,2018-10-17 23:59:59,"6601,21","6517,45","6590,52","6544,43","4088420000,00","113399343801,00"
1999,Bitcoin,BTC,2018-10-18 23:59:59,"6567,54","6450,04","6542,33","6476,71","3924080000,00","112237252159,00"
2000,Bitcoin,BTC,2018-10-19 23:59:59,"6493,68","6445,31","6478,07","6465,41","3578870000,00","112052990522,00"
2001,Bitcoin,BTC,2018-10-20 23:59:59,"6497,72","6449,00","6460,92","6489,19","3379130000,00","112476559221,00"
2002,Bitcoin,BTC,2018-10-21 23:59:59,"6556,38","6476,00","6490,09","6482,35","3253610000,00","112369106369,00"
2003,Bitcoin,BTC,2018-10-22 23:59:59,"6543,80","6462,98","6486,05","6487,16","3672860000,00","112465213723,00"
2004,Bitcoin,BTC,2018-10-23 23:59:59,"6506,01","6451,27","6472,36","6475,74","3716150000,00","112279779884,00"
2005,Bitcoin,BTC,2018-10-24 23:59:59,"6521,99","6468,86","6478,89","6495,84","3424670000,00","112637293966,00"
2006,Bitcoin,BTC,2018-10-25 23:59:59,"6504,65","6447,03","6484,65","6476,29","3230550000,00","112309554478,00"
2007,Bitcoin,BTC,2018-10-26 23:59:59,"6498,29","6449,61","6468,44","6474,75","3306050000,00","112294341019,00"
2008,Bitcoin,BTC,2018-10-27 23:59:59,"6507,41","6453,53","6480,84","6480,38","3393250000,00","112403001148,00"
2009,Bitcoin,BTC,2018-10-28 23:59:59,"6502,28","6447,91","6482,66","6486,39","3445190000,00","112518434372,00"
2010,Bitcoin,BTC,2018-10-29 23:59:59,"6503,60","6306,99","6492,35","6332,63","4199910000,00","109862898081,00"
2011,Bitcoin,BTC,2018-10-30 23:59:59,"6364,99","6310,14","6337,04","6334,27","3781100000,00","109903543419,00"
2012,Bitcoin,BTC,2018-10-31 23:59:59,"6349,16","6316,88","6336,99","6317,61","4191240000,00","109627117226,00"
2013,Bitcoin,BTC,2018-11-01 23:59:59,"6547,14","6311,83","6318,14","6377,78","3789400000,00","110683820788,00"
2014,Bitcoin,BTC,2018-11-02 23:59:59,"6396,86","6327,38","6378,92","6388,44","4234870000,00","110880236966,00"
2015,Bitcoin,BTC,2018-11-03 23:59:59,"6400,07","6342,37","6387,24","6361,26","3658640000,00","110421212888,00"
2016,Bitcoin,BTC,2018-11-04 23:59:59,"6388,63","6294,57","6365,47","6376,13","4390020000,00","110689215104,00"
2017,Bitcoin,BTC,2018-11-05 23:59:59,"6480,59","6363,62","6363,62","6419,66","4174800000,00","111456211022,00"
2018,Bitcoin,BTC,2018-11-06 23:59:59,"6463,55","6408,16","6433,38","6461,01","4700040000,00","112095603776,00"
2019,Bitcoin,BTC,2018-11-07 23:59:59,"6552,16","6468,31","6468,50","6530,14","4941260000,00","113395632954,68"
2020,Bitcoin,BTC,2018-11-08 23:59:59,"6536,92","6438,53","6522,27","6453,72","4665260000,00","112078367037,00"
2021,Bitcoin,BTC,2018-11-09 23:59:59,"6456,46","6373,37","6442,60","6385,62","4346820000,00","110905767441,00"
2022,Bitcoin,BTC,2018-11-10 23:59:59,"6437,28","6385,31","6386,13","6409,22","3705320000,00","111326145314,14"
2023,Bitcoin,BTC,2018-11-11 23:59:59,"6423,25","6350,17","6413,63","6411,27","3939060000,00","111373453740,24"
2024,Bitcoin,BTC,2018-11-12 23:59:59,"6434,21","6360,47","6411,76","6371,27","4295770000,00","110689666527,50"
2025,Bitcoin,BTC,2018-11-13 23:59:59,"6395,27","6342,67","6373,19","6359,49","4503800000,00","110494466204,13"
2026,Bitcoin,BTC,2018-11-14 23:59:59,"6371,55","5544,09","6351,24","5738,35","7398940000,00","99712077258,95"
2027,Bitcoin,BTC,2018-11-15 23:59:59,"5774,82","5358,38","5736,15","5648,03","7032140000,00","98151606540,75"
2028,Bitcoin,BTC,2018-11-16 23:59:59,"5657,02","5498,94","5645,32","5575,55","5279320000,00","96900828780,00"
2029,Bitcoin,BTC,2018-11-17 23:59:59,"5578,58","5519,56","5578,58","5554,33","4303150000,00","96542098113,96"
2030,Bitcoin,BTC,2018-11-18 23:59:59,"5653,61","5559,74","5559,74","5623,54","4159680000,00","97753714643,00"
2031,Bitcoin,BTC,2018-11-19 23:59:59,"5620,78","4842,91","5620,78","4871,49","7039560000,00","84688539692,25"
2032,Bitcoin,BTC,2018-11-20 23:59:59,"4951,61","4272,11","4863,93","4451,87","8428290000,00","77401044319,69"
2033,Bitcoin,BTC,2018-11-21 23:59:59,"4675,73","4343,98","4465,54","4602,17","6120120000,00","80020171046,79"
2034,Bitcoin,BTC,2018-11-22 23:59:59,"4629,64","4365,64","4611,57","4365,94","4569370000,00","75919439808,50"
