SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
263,Stellar,XLM,2015-04-25 23:59:59,"0,00","0,00","0,00","0,00","5959,31","12803239,26"
264,Stellar,XLM,2015-04-26 23:59:59,"0,00","0,00","0,00","0,00","8843,87","12725726,45"
265,Stellar,XLM,2015-04-27 23:59:59,"0,00","0,00","0,00","0,00","13546,30","12977560,03"
266,Stellar,XLM,2015-04-28 23:59:59,"0,00","0,00","0,00","0,00","9069,08","12682002,48"
267,Stellar,XLM,2015-04-29 23:59:59,"0,00","0,00","0,00","0,00","15414,50","12417915,20"
268,Stellar,XLM,2015-04-30 23:59:59,"0,00","0,00","0,00","0,00","10060,10","13173437,61"
269,Stellar,XLM,2015-05-01 23:59:59,"0,00","0,00","0,00","0,00","5404,70","12765342,89"
270,Stellar,XLM,2015-05-02 23:59:59,"0,00","0,00","0,00","0,00","10688,70","13008424,81"
271,Stellar,XLM,2015-05-03 23:59:59,"0,00","0,00","0,00","0,00","6849,35","12917739,10"
272,Stellar,XLM,2015-05-04 23:59:59,"0,00","0,00","0,00","0,00","4014,51","14577544,05"
273,Stellar,XLM,2015-05-05 23:59:59,"0,00","0,00","0,00","0,00","6409,91","12988337,13"
274,Stellar,XLM,2015-05-06 23:59:59,"0,00","0,00","0,00","0,00","4242,40","13313491,73"
275,Stellar,XLM,2015-05-07 23:59:59,"0,00","0,00","0,00","0,00","17195,60","13384520,25"
276,Stellar,XLM,2015-05-08 23:59:59,"0,00","0,00","0,00","0,00","40148,70","14132656,04"
277,Stellar,XLM,2015-05-09 23:59:59,"0,00","0,00","0,00","0,00","18015,50","13873418,52"
278,Stellar,XLM,2015-05-10 23:59:59,"0,00","0,00","0,00","0,00","6673,20","13491896,06"
279,Stellar,XLM,2015-05-11 23:59:59,"0,00","0,00","0,00","0,00","7693,44","14343164,51"
280,Stellar,XLM,2015-05-12 23:59:59,"0,00","0,00","0,00","0,00","16604,60","13574720,01"
281,Stellar,XLM,2015-05-13 23:59:59,"0,00","0,00","0,00","0,00","7557,48","13579542,12"
282,Stellar,XLM,2015-05-14 23:59:59,"0,00","0,00","0,00","0,00","8934,89","13761833,39"
283,Stellar,XLM,2015-05-15 23:59:59,"0,00","0,00","0,00","0,00","6607,66","13909725,02"
284,Stellar,XLM,2015-05-16 23:59:59,"0,00","0,00","0,00","0,00","6243,07","12563318,45"
285,Stellar,XLM,2015-05-17 23:59:59,"0,00","0,00","0,00","0,00","9991,74","12455556,78"
286,Stellar,XLM,2015-05-18 23:59:59,"0,00","0,00","0,00","0,00","9633,31","12140279,54"
287,Stellar,XLM,2015-05-19 23:59:59,"0,00","0,00","0,00","0,00","46705,00","12830083,91"
288,Stellar,XLM,2015-05-20 23:59:59,"0,00","0,00","0,00","0,00","33006,00","13165291,95"
289,Stellar,XLM,2015-05-21 23:59:59,"0,00","0,00","0,00","0,00","10161,10","13375787,31"
290,Stellar,XLM,2015-05-22 23:59:59,"0,00","0,00","0,00","0,00","45597,90","14731622,00"
291,Stellar,XLM,2015-05-23 23:59:59,"0,00","0,00","0,00","0,00","42822,50","14647746,74"
292,Stellar,XLM,2015-05-24 23:59:59,"0,00","0,00","0,00","0,00","25014,90","15096532,63"
293,Stellar,XLM,2015-05-25 23:59:59,"0,00","0,00","0,00","0,00","44798,90","15379358,04"
294,Stellar,XLM,2015-05-26 23:59:59,"0,00","0,00","0,00","0,00","10086,90","15498149,83"
295,Stellar,XLM,2015-05-27 23:59:59,"0,00","0,00","0,00","0,00","21903,60","15318256,23"
296,Stellar,XLM,2015-05-28 23:59:59,"0,00","0,00","0,00","0,00","116009,00","17457431,03"
297,Stellar,XLM,2015-05-29 23:59:59,"0,00","0,00","0,00","0,00","164867,00","17460623,68"
298,Stellar,XLM,2015-05-30 23:59:59,"0,00","0,00","0,00","0,00","70294,40","15571104,74"
299,Stellar,XLM,2015-05-31 23:59:59,"0,00","0,00","0,00","0,00","34077,20","16379475,01"
300,Stellar,XLM,2015-06-01 23:59:59,"0,00","0,00","0,00","0,00","20680,60","14866592,46"
301,Stellar,XLM,2015-06-02 23:59:59,"0,00","0,00","0,00","0,00","70138,50","15557076,41"
302,Stellar,XLM,2015-06-03 23:59:59,"0,00","0,00","0,00","0,00","23415,40","14655248,45"
303,Stellar,XLM,2015-06-04 23:59:59,"0,00","0,00","0,00","0,00","17067,50","15263787,62"
304,Stellar,XLM,2015-06-05 23:59:59,"0,00","0,00","0,00","0,00","14581,10","15261852,68"
305,Stellar,XLM,2015-06-06 23:59:59,"0,00","0,00","0,00","0,00","11849,80","15163460,89"
306,Stellar,XLM,2015-06-07 23:59:59,"0,00","0,00","0,00","0,00","8642,87","14940168,62"
307,Stellar,XLM,2015-06-08 23:59:59,"0,00","0,00","0,00","0,00","6534,08","15120650,31"
308,Stellar,XLM,2015-06-09 23:59:59,"0,00","0,00","0,00","0,00","17227,60","15565009,67"
309,Stellar,XLM,2015-06-10 23:59:59,"0,00","0,00","0,00","0,00","7419,34","15292279,64"
310,Stellar,XLM,2015-06-11 23:59:59,"0,00","0,00","0,00","0,00","18371,10","15014035,02"
311,Stellar,XLM,2015-06-12 23:59:59,"0,00","0,00","0,00","0,00","7946,99","14926140,29"
312,Stellar,XLM,2015-06-13 23:59:59,"0,00","0,00","0,00","0,00","23848,20","15630168,83"
313,Stellar,XLM,2015-06-14 23:59:59,"0,00","0,00","0,00","0,00","26759,90","15774902,47"
314,Stellar,XLM,2015-06-15 23:59:59,"0,00","0,00","0,00","0,00","38840,90","16759545,93"
315,Stellar,XLM,2015-06-16 23:59:59,"0,00","0,00","0,00","0,00","104286,00","18130016,76"
316,Stellar,XLM,2015-06-17 23:59:59,"0,00","0,00","0,00","0,00","148541,00","17416313,52"
317,Stellar,XLM,2015-06-18 23:59:59,"0,00","0,00","0,00","0,00","103675,00","18073516,47"
318,Stellar,XLM,2015-06-19 23:59:59,"0,00","0,00","0,00","0,00","132710,00","18013049,54"
319,Stellar,XLM,2015-06-20 23:59:59,"0,00","0,00","0,00","0,00","52776,30","17697218,68"
320,Stellar,XLM,2015-06-21 23:59:59,"0,00","0,00","0,00","0,00","25279,00","17058446,05"
321,Stellar,XLM,2015-06-22 23:59:59,"0,00","0,00","0,00","0,00","22128,10","17813266,81"
322,Stellar,XLM,2015-06-23 23:59:59,"0,00","0,00","0,00","0,00","26465,60","16971760,66"
323,Stellar,XLM,2015-06-24 23:59:59,"0,00","0,00","0,00","0,00","12698,50","16622406,94"
324,Stellar,XLM,2015-06-25 23:59:59,"0,00","0,00","0,00","0,00","27296,60","16817884,42"
325,Stellar,XLM,2015-06-26 23:59:59,"0,00","0,00","0,00","0,00","10574,00","16479704,99"
326,Stellar,XLM,2015-06-27 23:59:59,"0,00","0,00","0,00","0,00","33468,70","17192497,49"
327,Stellar,XLM,2015-06-28 23:59:59,"0,00","0,00","0,00","0,00","12404,00","16617335,79"
328,Stellar,XLM,2015-06-29 23:59:59,"0,00","0,00","0,00","0,00","23191,70","16945453,69"
329,Stellar,XLM,2015-06-30 23:59:59,"0,00","0,00","0,00","0,00","42462,40","16786449,77"
330,Stellar,XLM,2015-07-01 23:59:59,"0,00","0,00","0,00","0,00","13853,10","16728449,87"
331,Stellar,XLM,2015-07-02 23:59:59,"0,00","0,00","0,00","0,00","10949,90","16451172,59"
332,Stellar,XLM,2015-07-03 23:59:59,"0,00","0,00","0,00","0,00","24471,60","15791986,00"
333,Stellar,XLM,2015-07-04 23:59:59,"0,00","0,00","0,00","0,00","6970,03","15454048,27"
334,Stellar,XLM,2015-07-05 23:59:59,"0,00","0,00","0,00","0,00","30745,40","15101646,84"
335,Stellar,XLM,2015-07-06 23:59:59,"0,00","0,00","0,00","0,00","19318,60","15615809,47"
336,Stellar,XLM,2015-07-07 23:59:59,"0,00","0,00","0,00","0,00","14882,70","15196120,42"
337,Stellar,XLM,2015-07-08 23:59:59,"0,00","0,00","0,00","0,00","27219,40","15549199,07"
338,Stellar,XLM,2015-07-09 23:59:59,"0,00","0,00","0,00","0,00","19031,70","14796312,89"
339,Stellar,XLM,2015-07-10 23:59:59,"0,00","0,00","0,00","0,00","59967,80","15067495,10"
340,Stellar,XLM,2015-07-11 23:59:59,"0,00","0,00","0,00","0,00","11057,50","14903702,21"
341,Stellar,XLM,2015-07-12 23:59:59,"0,00","0,00","0,00","0,00","9505,00","15403933,26"
342,Stellar,XLM,2015-07-13 23:59:59,"0,00","0,00","0,00","0,00","23801,10","15571402,54"
343,Stellar,XLM,2015-07-14 23:59:59,"0,00","0,00","0,00","0,00","11488,90","14884788,14"
344,Stellar,XLM,2015-07-15 23:59:59,"0,00","0,00","0,00","0,00","13357,80","14528855,45"
345,Stellar,XLM,2015-07-16 23:59:59,"0,00","0,00","0,00","0,00","14118,70","13692282,99"
346,Stellar,XLM,2015-07-17 23:59:59,"0,00","0,00","0,00","0,00","12207,30","13798801,59"
347,Stellar,XLM,2015-07-18 23:59:59,"0,00","0,00","0,00","0,00","2672,17","14021513,48"
348,Stellar,XLM,2015-07-19 23:59:59,"0,00","0,00","0,00","0,00","2580,45","13884809,79"
349,Stellar,XLM,2015-07-20 23:59:59,"0,00","0,00","0,00","0,00","6337,99","14443814,72"
350,Stellar,XLM,2015-07-21 23:59:59,"0,00","0,00","0,00","0,00","23510,70","14836946,69"
351,Stellar,XLM,2015-07-22 23:59:59,"0,00","0,00","0,00","0,00","19236,40","15084087,24"
352,Stellar,XLM,2015-07-23 23:59:59,"0,00","0,00","0,00","0,00","5113,70","14689794,30"
353,Stellar,XLM,2015-07-24 23:59:59,"0,00","0,00","0,00","0,00","3958,80","14967603,69"
354,Stellar,XLM,2015-07-25 23:59:59,"0,00","0,00","0,00","0,00","31664,90","14221586,55"
355,Stellar,XLM,2015-07-26 23:59:59,"0,00","0,00","0,00","0,00","3877,75","14587097,22"
356,Stellar,XLM,2015-07-27 23:59:59,"0,00","0,00","0,00","0,00","12245,40","14247224,54"
357,Stellar,XLM,2015-07-28 23:59:59,"0,00","0,00","0,00","0,00","17746,40","13191181,22"
358,Stellar,XLM,2015-07-29 23:59:59,"0,00","0,00","0,00","0,00","8950,81","13654019,50"
359,Stellar,XLM,2015-07-30 23:59:59,"0,00","0,00","0,00","0,00","4347,51","13599115,51"
360,Stellar,XLM,2015-07-31 23:59:59,"0,00","0,00","0,00","0,00","12919,00","12787794,06"
361,Stellar,XLM,2015-08-01 23:59:59,"0,00","0,00","0,00","0,00","11103,30","12778554,70"
362,Stellar,XLM,2015-08-02 23:59:59,"0,00","0,00","0,00","0,00","6686,79","13182135,37"
363,Stellar,XLM,2015-08-03 23:59:59,"0,00","0,00","0,00","0,00","7155,30","12725053,54"
364,Stellar,XLM,2015-08-04 23:59:59,"0,00","0,00","0,00","0,00","4293,66","12733083,55"
365,Stellar,XLM,2015-08-05 23:59:59,"0,00","0,00","0,00","0,00","40512,30","12740533,08"
366,Stellar,XLM,2015-08-06 23:59:59,"0,00","0,00","0,00","0,00","7125,67","12210939,28"
367,Stellar,XLM,2015-08-07 23:59:59,"0,00","0,00","0,00","0,00","4100,57","11762226,08"
368,Stellar,XLM,2015-08-08 23:59:59,"0,00","0,00","0,00","0,00","22350,10","11701855,87"
369,Stellar,XLM,2015-08-09 23:59:59,"0,00","0,00","0,00","0,00","12955,80","11344230,10"
370,Stellar,XLM,2015-08-10 23:59:59,"0,00","0,00","0,00","0,00","17338,60","11927470,18"
371,Stellar,XLM,2015-08-11 23:59:59,"0,00","0,00","0,00","0,00","7244,81","11598046,20"
372,Stellar,XLM,2015-08-12 23:59:59,"0,00","0,00","0,00","0,00","21374,90","11511167,27"
373,Stellar,XLM,2015-08-13 23:59:59,"0,00","0,00","0,00","0,00","9789,12","10952404,21"
374,Stellar,XLM,2015-08-14 23:59:59,"0,00","0,00","0,00","0,00","11426,30","11191853,36"
375,Stellar,XLM,2015-08-15 23:59:59,"0,00","0,00","0,00","0,00","6685,07","10979686,90"
376,Stellar,XLM,2015-08-16 23:59:59,"0,00","0,00","0,00","0,00","15113,30","10325386,05"
377,Stellar,XLM,2015-08-17 23:59:59,"0,00","0,00","0,00","0,00","4373,23","10495419,13"
378,Stellar,XLM,2015-08-18 23:59:59,"0,00","0,00","0,00","0,00","28467,60","9083394,74"
379,Stellar,XLM,2015-08-19 23:59:59,"0,00","0,00","0,00","0,00","36661,20","8754647,99"
380,Stellar,XLM,2015-08-20 23:59:59,"0,00","0,00","0,00","0,00","13325,50","9818334,33"
381,Stellar,XLM,2015-08-21 23:59:59,"0,00","0,00","0,00","0,00","13672,90","9651445,53"
382,Stellar,XLM,2015-08-22 23:59:59,"0,00","0,00","0,00","0,00","8307,36","9681630,63"
383,Stellar,XLM,2015-08-23 23:59:59,"0,00","0,00","0,00","0,00","2286,35","9474059,66"
384,Stellar,XLM,2015-08-24 23:59:59,"0,00","0,00","0,00","0,00","3367,24","9153197,80"
385,Stellar,XLM,2015-08-25 23:59:59,"0,00","0,00","0,00","0,00","6407,37","8973490,00"
386,Stellar,XLM,2015-08-26 23:59:59,"0,00","0,00","0,00","0,00","5898,92","9843149,97"
387,Stellar,XLM,2015-08-27 23:59:59,"0,00","0,00","0,00","0,00","4431,53","9700738,19"
388,Stellar,XLM,2015-08-28 23:59:59,"0,00","0,00","0,00","0,00","71682,80","11386315,10"
389,Stellar,XLM,2015-08-29 23:59:59,"0,00","0,00","0,00","0,00","74172,60","12467609,42"
390,Stellar,XLM,2015-08-30 23:59:59,"0,00","0,00","0,00","0,00","45670,40","11428593,60"
391,Stellar,XLM,2015-08-31 23:59:59,"0,00","0,00","0,00","0,00","32458,60","11992242,39"
392,Stellar,XLM,2015-09-01 23:59:59,"0,00","0,00","0,00","0,00","4817,81","11779834,06"
393,Stellar,XLM,2015-09-02 23:59:59,"0,00","0,00","0,00","0,00","25216,10","11720286,20"
394,Stellar,XLM,2015-09-03 23:59:59,"0,00","0,00","0,00","0,00","8753,33","11498154,78"
395,Stellar,XLM,2015-09-04 23:59:59,"0,00","0,00","0,00","0,00","7558,37","11229101,01"
396,Stellar,XLM,2015-09-05 23:59:59,"0,00","0,00","0,00","0,00","9478,22","11976182,36"
397,Stellar,XLM,2015-09-06 23:59:59,"0,00","0,00","0,00","0,00","9566,09","12225451,35"
398,Stellar,XLM,2015-09-07 23:59:59,"0,00","0,00","0,00","0,00","3074,17","11860279,30"
399,Stellar,XLM,2015-09-08 23:59:59,"0,00","0,00","0,00","0,00","11353,60","11126597,42"
400,Stellar,XLM,2015-09-09 23:59:59,"0,00","0,00","0,00","0,00","18552,00","10618868,47"
401,Stellar,XLM,2015-09-10 23:59:59,"0,00","0,00","0,00","0,00","8187,63","10681415,50"
402,Stellar,XLM,2015-09-11 23:59:59,"0,00","0,00","0,00","0,00","4021,38","10791320,24"
403,Stellar,XLM,2015-09-12 23:59:59,"0,00","0,00","0,00","0,00","1074,93","10831325,18"
404,Stellar,XLM,2015-09-13 23:59:59,"0,00","0,00","0,00","0,00","1582,59","10436596,88"
405,Stellar,XLM,2015-09-14 23:59:59,"0,00","0,00","0,00","0,00","4633,97","10345944,81"
406,Stellar,XLM,2015-09-15 23:59:59,"0,00","0,00","0,00","0,00","3673,79","10561739,29"
407,Stellar,XLM,2015-09-16 23:59:59,"0,00","0,00","0,00","0,00","7901,23","10446126,47"
408,Stellar,XLM,2015-09-17 23:59:59,"0,00","0,00","0,00","0,00","4024,42","10778791,48"
409,Stellar,XLM,2015-09-18 23:59:59,"0,00","0,00","0,00","0,00","22668,70","10851013,22"
410,Stellar,XLM,2015-09-19 23:59:59,"0,00","0,00","0,00","0,00","5375,15","11100717,57"
411,Stellar,XLM,2015-09-20 23:59:59,"0,00","0,00","0,00","0,00","3068,77","10755717,29"
412,Stellar,XLM,2015-09-21 23:59:59,"0,00","0,00","0,00","0,00","1970,18","10360118,27"
413,Stellar,XLM,2015-09-22 23:59:59,"0,00","0,00","0,00","0,00","2836,19","10343042,40"
414,Stellar,XLM,2015-09-23 23:59:59,"0,00","0,00","0,00","0,00","2495,38","10070215,49"
415,Stellar,XLM,2015-09-24 23:59:59,"0,00","0,00","0,00","0,00","3528,40","9954699,41"
416,Stellar,XLM,2015-09-25 23:59:59,"0,00","0,00","0,00","0,00","1192,95","9947685,25"
417,Stellar,XLM,2015-09-26 23:59:59,"0,00","0,00","0,00","0,00","6179,86","10016278,96"
418,Stellar,XLM,2015-09-27 23:59:59,"0,00","0,00","0,00","0,00","3104,76","10001041,29"
419,Stellar,XLM,2015-09-28 23:59:59,"0,00","0,00","0,00","0,00","4256,47","10116557,36"
420,Stellar,XLM,2015-09-29 23:59:59,"0,00","0,00","0,00","0,00","6057,90","9941299,93"
421,Stellar,XLM,2015-09-30 23:59:59,"0,00","0,00","0,00","0,00","15364,90","9603845,94"
422,Stellar,XLM,2015-10-01 23:59:59,"0,00","0,00","0,00","0,00","12893,80","10760216,03"
423,Stellar,XLM,2015-10-02 23:59:59,"0,00","0,00","0,00","0,00","2849,78","10043416,53"
424,Stellar,XLM,2015-10-03 23:59:59,"0,00","0,00","0,00","0,00","1917,29","9736196,01"
425,Stellar,XLM,2015-10-04 23:59:59,"0,00","0,00","0,00","0,00","945,42","9921660,27"
426,Stellar,XLM,2015-10-05 23:59:59,"0,00","0,00","0,00","0,00","861,79","9621212,05"
427,Stellar,XLM,2015-10-06 23:59:59,"0,00","0,00","0,00","0,00","2189,96","10048060,39"
428,Stellar,XLM,2015-10-07 23:59:59,"0,00","0,00","0,00","0,00","1569,77","10039836,89"
429,Stellar,XLM,2015-10-08 23:59:59,"0,00","0,00","0,00","0,00","3519,72","9655218,66"
430,Stellar,XLM,2015-10-09 23:59:59,"0,00","0,00","0,00","0,00","2853,57","10259549,63"
431,Stellar,XLM,2015-10-10 23:59:59,"0,00","0,00","0,00","0,00","2474,61","10079164,60"
432,Stellar,XLM,2015-10-11 23:59:59,"0,00","0,00","0,00","0,00","1111,85","10205080,99"
433,Stellar,XLM,2015-10-12 23:59:59,"0,00","0,00","0,00","0,00","3607,67","9825832,23"
434,Stellar,XLM,2015-10-13 23:59:59,"0,00","0,00","0,00","0,00","980,28","10161206,17"
435,Stellar,XLM,2015-10-14 23:59:59,"0,00","0,00","0,00","0,00","4159,12","9265424,47"
436,Stellar,XLM,2015-10-15 23:59:59,"0,00","0,00","0,00","0,00","14152,30","9356947,26"
437,Stellar,XLM,2015-10-16 23:59:59,"0,00","0,00","0,00","0,00","1630,06","9365315,88"
438,Stellar,XLM,2015-10-17 23:59:59,"0,00","0,00","0,00","0,00","3971,59","9609312,15"
439,Stellar,XLM,2015-10-18 23:59:59,"0,00","0,00","0,00","0,00","1999,45","9539073,73"
440,Stellar,XLM,2015-10-19 23:59:59,"0,00","0,00","0,00","0,00","1912,18","9352496,89"
441,Stellar,XLM,2015-10-20 23:59:59,"0,00","0,00","0,00","0,00","3158,59","9048082,04"
442,Stellar,XLM,2015-10-21 23:59:59,"0,00","0,00","0,00","0,00","3541,08","9555956,11"
443,Stellar,XLM,2015-10-22 23:59:59,"0,00","0,00","0,00","0,00","2144,71","9468738,57"
444,Stellar,XLM,2015-10-23 23:59:59,"0,00","0,00","0,00","0,00","3233,59","9460998,80"
445,Stellar,XLM,2015-10-24 23:59:59,"0,00","0,00","0,00","0,00","943,30","9301317,66"
446,Stellar,XLM,2015-10-25 23:59:59,"0,00","0,00","0,00","0,00","7265,92","9122915,94"
447,Stellar,XLM,2015-10-26 23:59:59,"0,00","0,00","0,00","0,00","11445,80","8997773,53"
448,Stellar,XLM,2015-10-27 23:59:59,"0,00","0,00","0,00","0,00","3776,97","9658314,57"
449,Stellar,XLM,2015-10-28 23:59:59,"0,00","0,00","0,00","0,00","6781,00","9771750,59"
450,Stellar,XLM,2015-10-29 23:59:59,"0,00","0,00","0,00","0,00","8212,08","10008442,44"
451,Stellar,XLM,2015-10-30 23:59:59,"0,00","0,00","0,00","0,00","19613,00","10567205,51"
452,Stellar,XLM,2015-10-31 23:59:59,"0,00","0,00","0,00","0,00","17813,50","10448013,04"
453,Stellar,XLM,2015-11-01 23:59:59,"0,00","0,00","0,00","0,00","10484,20","10294813,96"
454,Stellar,XLM,2015-11-02 23:59:59,"0,00","0,00","0,00","0,00","3747,79","10592650,00"
455,Stellar,XLM,2015-11-03 23:59:59,"0,00","0,00","0,00","0,00","21833,80","10587570,78"
456,Stellar,XLM,2015-11-04 23:59:59,"0,00","0,00","0,00","0,00","52465,30","10543454,08"
457,Stellar,XLM,2015-11-05 23:59:59,"0,00","0,00","0,00","0,00","10392,20","9731794,02"
458,Stellar,XLM,2015-11-06 23:59:59,"0,00","0,00","0,00","0,00","6285,05","9273309,36"
459,Stellar,XLM,2015-11-07 23:59:59,"0,00","0,00","0,00","0,00","2878,45","9746596,33"
460,Stellar,XLM,2015-11-08 23:59:59,"0,00","0,00","0,00","0,00","1699,82","9399032,26"
461,Stellar,XLM,2015-11-09 23:59:59,"0,00","0,00","0,00","0,00","2082,19","9832991,52"
462,Stellar,XLM,2015-11-10 23:59:59,"0,00","0,00","0,00","0,00","10658,20","9864676,21"
463,Stellar,XLM,2015-11-11 23:59:59,"0,00","0,00","0,00","0,00","3593,60","9499213,91"
464,Stellar,XLM,2015-11-12 23:59:59,"0,00","0,00","0,00","0,00","3517,78","10274690,55"
465,Stellar,XLM,2015-11-13 23:59:59,"0,00","0,00","0,00","0,00","1099,73","9547635,85"
466,Stellar,XLM,2015-11-14 23:59:59,"0,00","0,00","0,00","0,00","527,09","9582561,57"
467,Stellar,XLM,2015-11-15 23:59:59,"0,00","0,00","0,00","0,00","491,09","9615068,61"
468,Stellar,XLM,2015-11-16 23:59:59,"0,00","0,00","0,00","0,00","492,73","9298560,36"
469,Stellar,XLM,2015-11-17 23:59:59,"0,00","0,00","0,00","0,00","778,26","9745773,98"
470,Stellar,XLM,2015-11-18 23:59:59,"0,00","0,00","0,00","0,00","1736,54","9234417,01"
471,Stellar,XLM,2015-11-19 23:59:59,"0,00","0,00","0,00","0,00","1207,29","9338033,19"
472,Stellar,XLM,2015-11-20 23:59:59,"0,00","0,00","0,00","0,00","2032,37","9165000,95"
473,Stellar,XLM,2015-11-21 23:59:59,"0,00","0,00","0,00","0,00","2218,72","9240802,32"
474,Stellar,XLM,2015-11-22 23:59:59,"0,00","0,00","0,00","0,00","552,35","9540283,07"
475,Stellar,XLM,2015-11-23 23:59:59,"0,00","0,00","0,00","0,00","698,00","9190445,44"
476,Stellar,XLM,2015-11-24 23:59:59,"0,00","0,00","0,00","0,00","928,41","9033376,47"
477,Stellar,XLM,2015-11-25 23:59:59,"0,00","0,00","0,00","0,00","1502,61","9231466,23"
478,Stellar,XLM,2015-11-26 23:59:59,"0,00","0,00","0,00","0,00","3909,52","9286612,09"
479,Stellar,XLM,2015-11-27 23:59:59,"0,00","0,00","0,00","0,00","2337,72","8540643,33"
480,Stellar,XLM,2015-11-28 23:59:59,"0,00","0,00","0,00","0,00","4100,68","8423917,91"
481,Stellar,XLM,2015-11-29 23:59:59,"0,00","0,00","0,00","0,00","4142,33","8416274,89"
482,Stellar,XLM,2015-11-30 23:59:59,"0,00","0,00","0,00","0,00","3270,06","8376947,18"
483,Stellar,XLM,2015-12-01 23:59:59,"0,00","0,00","0,00","0,00","4810,21","8410228,20"
484,Stellar,XLM,2015-12-02 23:59:59,"0,00","0,00","0,00","0,00","2569,08","8548673,34"
485,Stellar,XLM,2015-12-03 23:59:59,"0,00","0,00","0,00","0,00","1760,38","8283586,20"
486,Stellar,XLM,2015-12-04 23:59:59,"0,00","0,00","0,00","0,00","7756,80","9722893,28"
487,Stellar,XLM,2015-12-05 23:59:59,"0,00","0,00","0,00","0,00","8005,84","9016639,22"
488,Stellar,XLM,2015-12-06 23:59:59,"0,00","0,00","0,00","0,00","11490,60","9289127,52"
489,Stellar,XLM,2015-12-07 23:59:59,"0,00","0,00","0,00","0,00","4635,78","9504341,51"
490,Stellar,XLM,2015-12-08 23:59:59,"0,00","0,00","0,00","0,00","35702,40","11086640,86"
491,Stellar,XLM,2015-12-09 23:59:59,"0,00","0,00","0,00","0,00","180884,00","9980821,14"
492,Stellar,XLM,2015-12-10 23:59:59,"0,00","0,00","0,00","0,00","77096,60","9799758,88"
493,Stellar,XLM,2015-12-11 23:59:59,"0,00","0,00","0,00","0,00","56224,50","10329207,56"
494,Stellar,XLM,2015-12-12 23:59:59,"0,00","0,00","0,00","0,00","20232,30","9607183,71"
495,Stellar,XLM,2015-12-13 23:59:59,"0,00","0,00","0,00","0,00","13148,70","9994897,85"
496,Stellar,XLM,2015-12-14 23:59:59,"0,00","0,00","0,00","0,00","8616,89","9684339,55"
497,Stellar,XLM,2015-12-15 23:59:59,"0,00","0,00","0,00","0,00","25705,70","9045179,62"
498,Stellar,XLM,2015-12-16 23:59:59,"0,00","0,00","0,00","0,00","18098,50","8927438,36"
499,Stellar,XLM,2015-12-17 23:59:59,"0,00","0,00","0,00","0,00","9561,53","8981761,88"
500,Stellar,XLM,2015-12-18 23:59:59,"0,00","0,00","0,00","0,00","11456,50","8944417,49"
501,Stellar,XLM,2015-12-19 23:59:59,"0,00","0,00","0,00","0,00","13348,00","8909395,02"
502,Stellar,XLM,2015-12-20 23:59:59,"0,00","0,00","0,00","0,00","8714,14","8447379,09"
503,Stellar,XLM,2015-12-21 23:59:59,"0,00","0,00","0,00","0,00","8594,76","8610349,64"
504,Stellar,XLM,2015-12-22 23:59:59,"0,00","0,00","0,00","0,00","23377,10","8356968,90"
505,Stellar,XLM,2015-12-23 23:59:59,"0,00","0,00","0,00","0,00","17710,90","8426530,09"
