SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
1225,Binance Coin,BNB,2020-12-01 23:59:59,"31,87","29,48","31,41","30,11","467818960,31","4347836463,33"
1226,Binance Coin,BNB,2020-12-02 23:59:59,"30,91","29,75","30,15","30,30","371441750,08","4375137745,14"
1227,Binance Coin,BNB,2020-12-03 23:59:59,"30,77","29,98","30,30","30,70","324897559,61","4433921193,75"
1228,Binance Coin,BNB,2020-12-04 23:59:59,"31,12","28,93","30,72","29,07","362626785,74","4198217550,56"
1229,Binance Coin,BNB,2020-12-05 23:59:59,"30,00","28,76","29,08","29,73","307895991,10","4293133190,12"
1230,Binance Coin,BNB,2020-12-06 23:59:59,"30,13","29,10","29,73","29,54","249993855,49","4265885902,99"
1231,Binance Coin,BNB,2020-12-07 23:59:59,"29,66","29,09","29,53","29,38","238972453,96","4242395534,33"
1232,Binance Coin,BNB,2020-12-08 23:59:59,"29,49","27,51","29,38","27,64","323672205,52","3990863861,97"
1233,Binance Coin,BNB,2020-12-09 23:59:59,"28,38","27,00","27,64","28,13","323390503,72","4062056065,46"
1234,Binance Coin,BNB,2020-12-10 23:59:59,"28,24","27,43","28,13","27,70","263890749,87","3999511565,02"
1235,Binance Coin,BNB,2020-12-11 23:59:59,"27,74","26,77","27,70","27,36","278060132,18","3951108419,33"
1236,Binance Coin,BNB,2020-12-12 23:59:59,"28,24","27,33","27,36","28,16","238973887,11","4067131458,55"
1237,Binance Coin,BNB,2020-12-13 23:59:59,"29,25","28,06","28,17","29,10","265728019,63","4202475238,85"
1238,Binance Coin,BNB,2020-12-14 23:59:59,"30,17","28,69","29,11","30,03","335453985,98","4336468153,84"
1239,Binance Coin,BNB,2020-12-15 23:59:59,"30,30","29,38","30,03","29,55","294288115,28","4266821619,62"
1240,Binance Coin,BNB,2020-12-16 23:59:59,"30,60","29,06","29,55","30,49","347039607,07","4402984094,61"
1241,Binance Coin,BNB,2020-12-17 23:59:59,"31,45","29,83","30,49","30,18","479985920,44","4358786912,01"
1242,Binance Coin,BNB,2020-12-18 23:59:59,"31,18","29,70","30,18","30,94","359055461,13","4467702131,77"
1243,Binance Coin,BNB,2020-12-19 23:59:59,"34,17","30,94","30,94","33,30","534843838,84","4808212174,24"
1244,Binance Coin,BNB,2020-12-20 23:59:59,"35,54","32,67","33,29","34,16","583559932,35","4932970915,74"
1245,Binance Coin,BNB,2020-12-21 23:59:59,"35,56","31,64","34,20","32,27","583000547,10","4659931518,10"
1246,Binance Coin,BNB,2020-12-22 23:59:59,"33,76","30,59","32,20","33,48","563925549,09","4835157312,98"
1247,Binance Coin,BNB,2020-12-23 23:59:59,"34,38","30,07","33,48","31,10","582613805,17","4490740604,68"
1248,Binance Coin,BNB,2020-12-24 23:59:59,"32,71","30,46","31,11","32,50","488263503,63","4693298909,31"
1249,Binance Coin,BNB,2020-12-25 23:59:59,"33,44","31,86","32,49","33,16","421026462,47","4789239870,85"
1250,Binance Coin,BNB,2020-12-26 23:59:59,"33,95","32,60","33,17","33,48","434464850,76","4834318541,29"
1251,Binance Coin,BNB,2020-12-27 23:59:59,"34,85","32,09","33,48","33,51","567285548,22","4839330613,85"
1252,Binance Coin,BNB,2020-12-28 23:59:59,"35,98","33,40","33,53","35,84","611476292,22","5176189131,66"
1253,Binance Coin,BNB,2020-12-29 23:59:59,"39,48","35,34","35,85","38,95","938849532,15","5625044697,98"
1254,Binance Coin,BNB,2020-12-30 23:59:59,"39,16","36,90","38,95","38,14","501223200,93","5507131904,71"
1255,Binance Coin,BNB,2020-12-31 23:59:59,"38,16","36,74","38,12","37,38","404140895,69","5397344407,71"
1256,Binance Coin,BNB,2021-01-01 23:59:59,"38,93","37,05","37,37","37,91","459165743,26","5473732252,44"
1257,Binance Coin,BNB,2021-01-02 23:59:59,"38,84","36,93","37,92","38,24","521965394,19","5522336921,96"
1258,Binance Coin,BNB,2021-01-03 23:59:59,"41,61","37,82","38,25","41,15","758008613,17","5942182740,66"
1259,Binance Coin,BNB,2021-01-04 23:59:59,"43,13","38,14","41,20","40,93","807877170,68","5910034133,61"
1260,Binance Coin,BNB,2021-01-05 23:59:59,"41,73","38,98","40,94","41,73","644270927,18","6026750036,77"
1261,Binance Coin,BNB,2021-01-06 23:59:59,"42,19","40,59","41,78","42,17","641021601,12","6089040528,72"
1262,Binance Coin,BNB,2021-01-07 23:59:59,"44,47","41,50","42,20","43,45","829964769,68","6274391512,12"
1263,Binance Coin,BNB,2021-01-08 23:59:59,"43,59","40,53","43,57","42,40","650561499,76","6122161935,73"
1264,Binance Coin,BNB,2021-01-09 23:59:59,"44,12","41,59","42,37","43,93","590039660,36","6344192422,62"
1265,Binance Coin,BNB,2021-01-10 23:59:59,"45,16","40,59","43,94","42,45","701488831,55","6129838356,33"
1266,Binance Coin,BNB,2021-01-11 23:59:59,"42,48","35,17","42,47","38,37","890728693,59","5541076413,42"
1267,Binance Coin,BNB,2021-01-12 23:59:59,"39,93","37,19","38,28","38,11","567249584,49","5427343147,83"
1268,Binance Coin,BNB,2021-01-13 23:59:59,"40,40","37,14","38,11","40,14","542384725,14","5715620008,98"
1269,Binance Coin,BNB,2021-01-14 23:59:59,"41,87","39,66","40,12","41,79","534108764,26","5951694799,00"
1270,Binance Coin,BNB,2021-01-15 23:59:59,"42,41","39,10","41,79","40,92","562019412,56","5827131331,06"
1271,Binance Coin,BNB,2021-01-16 23:59:59,"43,92","40,73","40,92","43,17","604218251,94","6147951451,76"
1272,Binance Coin,BNB,2021-01-17 23:59:59,"46,65","41,09","43,16","45,68","664875512,99","6505788374,76"
1273,Binance Coin,BNB,2021-01-18 23:59:59,"46,80","44,16","45,77","45,35","586905636,03","6458589310,49"
1274,Binance Coin,BNB,2021-01-19 23:59:59,"47,10","41,94","45,34","42,79","750638729,06","6622630370,17"
1275,Binance Coin,BNB,2021-01-20 23:59:59,"42,75","40,31","42,66","42,61","684094132,54","6584162603,97"
1276,Binance Coin,BNB,2021-01-21 23:59:59,"42,64","38,45","42,61","38,65","621983627,44","5972049399,75"
1277,Binance Coin,BNB,2021-01-22 23:59:59,"41,41","36,95","38,64","40,86","561072899,07","6313834019,15"
1278,Binance Coin,BNB,2021-01-23 23:59:59,"41,85","39,59","40,87","40,82","468609052,51","6307329734,31"
1279,Binance Coin,BNB,2021-01-24 23:59:59,"42,19","40,50","40,86","41,88","450486065,74","6472081159,88"
1280,Binance Coin,BNB,2021-01-25 23:59:59,"43,35","40,63","41,88","41,62","507172505,42","6432226784,11"
1281,Binance Coin,BNB,2021-01-26 23:59:59,"42,48","40,01","41,66","41,69","546536514,31","6443203628,68"
1282,Binance Coin,BNB,2021-01-27 23:59:59,"42,05","39,73","41,76","40,99","519618043,15","6335052741,11"
1283,Binance Coin,BNB,2021-01-28 23:59:59,"43,08","40,51","40,99","42,53","533847526,99","6572141168,67"
1284,Binance Coin,BNB,2021-01-29 23:59:59,"44,01","41,91","42,39","42,85","651771602,85","6622092912,22"
1285,Binance Coin,BNB,2021-01-30 23:59:59,"44,99","42,68","42,85","44,77","533768579,48","6918784866,52"
1286,Binance Coin,BNB,2021-01-31 23:59:59,"45,71","43,43","44,80","44,28","512545443,39","6842092372,87"
1287,Binance Coin,BNB,2021-02-01 23:59:59,"52,14","43,52","44,31","51,61","1256933735,33","7975081034,01"
1288,Binance Coin,BNB,2021-02-02 23:59:59,"52,91","49,39","51,55","51,06","1006694242,38","7889888369,65"
1289,Binance Coin,BNB,2021-02-03 23:59:59,"52,68","49,96","51,05","52,24","714000887,59","8073200034,66"
1290,Binance Coin,BNB,2021-02-04 23:59:59,"57,07","51,60","52,24","55,93","940905213,97","8642265397,38"
1291,Binance Coin,BNB,2021-02-05 23:59:59,"68,46","56,01","56,01","67,85","1431595318,77","10484364379,67"
1292,Binance Coin,BNB,2021-02-06 23:59:59,"75,40","62,21","67,85","72,73","2114553791,92","11239725837,63"
1293,Binance Coin,BNB,2021-02-07 23:59:59,"74,61","64,50","72,87","68,59","1493688264,60","10599484196,39"
1294,Binance Coin,BNB,2021-02-08 23:59:59,"79,83","67,86","68,53","79,83","2133574290,95","12336590446,72"
1295,Binance Coin,BNB,2021-02-09 23:59:59,"115,13","78,45","79,81","107,90","4425849540,38","16673976091,88"
1296,Binance Coin,BNB,2021-02-10 23:59:59,"148,07","107,71","107,71","129,74","7000323240,28","20048643233,31"
1297,Binance Coin,BNB,2021-02-11 23:59:59,"131,54","119,10","129,31","124,43","2809765027,34","19229172294,50"
1298,Binance Coin,BNB,2021-02-12 23:59:59,"140,24","121,73","124,16","136,95","2981627649,86","21163016403,59"
1299,Binance Coin,BNB,2021-02-13 23:59:59,"138,47","125,73","136,93","133,45","2116751635,41","20622814702,87"
1300,Binance Coin,BNB,2021-02-14 23:59:59,"138,76","128,73","133,47","136,43","2312597445,34","21082369583,07"
1301,Binance Coin,BNB,2021-02-15 23:59:59,"139,22","119,73","136,28","129,57","2414986848,42","20022485367,87"
1302,Binance Coin,BNB,2021-02-16 23:59:59,"133,28","126,80","129,74","130,06","1925775293,73","20098017961,73"
1303,Binance Coin,BNB,2021-02-17 23:59:59,"175,12","127,09","130,08","164,67","5236224271,10","25446929134,14"
1304,Binance Coin,BNB,2021-02-18 23:59:59,"199,46","163,27","165,02","195,93","6110987388,82","30278016488,67"
1305,Binance Coin,BNB,2021-02-19 23:59:59,"342,88","195,39","195,99","332,62","17982945189,09","51400081847,51"
1306,Binance Coin,BNB,2021-02-20 23:59:59,"334,46","227,91","332,92","255,95","9680520705,92","39553242902,32"
1307,Binance Coin,BNB,2021-02-21 23:59:59,"307,59","250,54","254,54","293,92","8505963718,53","45420831168,45"
1308,Binance Coin,BNB,2021-02-22 23:59:59,"295,48","223,02","294,61","267,51","7885768925,16","41339035406,18"
1309,Binance Coin,BNB,2021-02-23 23:59:59,"268,54","190,41","267,36","230,99","8280752930,04","35696185048,45"
1310,Binance Coin,BNB,2021-02-24 23:59:59,"280,09","214,52","231,12","254,36","7154121651,12","39306825005,83"
1311,Binance Coin,BNB,2021-02-25 23:59:59,"264,71","233,89","254,47","233,89","4059853073,09","36143048172,20"
1312,Binance Coin,BNB,2021-02-26 23:59:59,"238,76","210,31","235,27","221,68","4167145957,64","34256894118,13"
1313,Binance Coin,BNB,2021-02-27 23:59:59,"237,18","220,10","221,98","225,25","2755271254,14","34808423808,26"
1314,Binance Coin,BNB,2021-02-28 23:59:59,"228,17","195,85","225,45","209,57","3129699002,57","32386116331,48"
1315,Binance Coin,BNB,2021-03-01 23:59:59,"259,49","209,95","209,95","254,63","5008256560,58","39348672760,50"
1316,Binance Coin,BNB,2021-03-02 23:59:59,"264,17","228,64","254,95","239,52","5882262804,22","37014085020,96"
1317,Binance Coin,BNB,2021-03-03 23:59:59,"254,25","236,91","239,69","241,09","5827707430,59","37256520784,14"
1318,Binance Coin,BNB,2021-03-04 23:59:59,"249,47","226,08","241,05","229,95","5580339594,61","35534051133,02"
1319,Binance Coin,BNB,2021-03-05 23:59:59,"230,37","216,27","229,84","226,37","4969642573,00","34981982953,99"
1320,Binance Coin,BNB,2021-03-06 23:59:59,"232,10","220,08","226,20","226,67","4489684331,03","35027459802,16"
1321,Binance Coin,BNB,2021-03-07 23:59:59,"243,34","225,55","226,67","240,18","5081569246,63","37115563234,61"
1322,Binance Coin,BNB,2021-03-08 23:59:59,"242,69","229,44","240,18","240,32","5016770824,12","37137112621,85"
1323,Binance Coin,BNB,2021-03-09 23:59:59,"296,66","236,05","240,40","293,46","8676266998,18","45349688817,80"
1324,Binance Coin,BNB,2021-03-10 23:59:59,"295,07","268,58","293,42","279,36","4544623649,72","43169973367,20"
1325,Binance Coin,BNB,2021-03-11 23:59:59,"313,11","273,38","278,51","289,79","4676132221,54","44782177640,77"
1326,Binance Coin,BNB,2021-03-12 23:59:59,"290,03","253,95","290,00","263,69","3960814748,60","40748105861,56"
1327,Binance Coin,BNB,2021-03-13 23:59:59,"283,01","256,19","263,59","276,10","2903774859,28","42667226946,07"
1328,Binance Coin,BNB,2021-03-14 23:59:59,"276,37","264,64","276,19","264,64","2044273969,56","40895052331,80"
1329,Binance Coin,BNB,2021-03-15 23:59:59,"267,23","250,61","264,06","254,66","2488528409,59","39353447070,91"
1330,Binance Coin,BNB,2021-03-16 23:59:59,"258,88","242,18","254,45","258,10","2425543829,73","39885015333,25"
1331,Binance Coin,BNB,2021-03-17 23:59:59,"270,96","249,93","258,39","269,85","2271426252,06","41701420903,84"
1332,Binance Coin,BNB,2021-03-18 23:59:59,"277,77","258,73","269,64","261,70","2445995133,59","40441972615,11"
1333,Binance Coin,BNB,2021-03-19 23:59:59,"269,23","256,27","261,63","264,06","1873443829,87","40805530274,22"
1334,Binance Coin,BNB,2021-03-20 23:59:59,"274,87","262,97","264,09","264,74","2004752538,50","40911268600,67"
1335,Binance Coin,BNB,2021-03-21 23:59:59,"268,88","257,52","264,96","264,89","1718563710,98","40933596276,01"
1336,Binance Coin,BNB,2021-03-22 23:59:59,"276,97","255,21","265,07","255,90","2323911465,97","39544969150,46"
1337,Binance Coin,BNB,2021-03-23 23:59:59,"263,15","253,01","255,95","255,69","2010488139,25","39512436988,25"
1338,Binance Coin,BNB,2021-03-24 23:59:59,"268,62","243,23","255,89","249,85","2385752951,12","38610229806,90"
1339,Binance Coin,BNB,2021-03-25 23:59:59,"250,14","227,29","249,47","234,89","2314734091,38","36297499650,18"
1340,Binance Coin,BNB,2021-03-26 23:59:59,"255,10","234,79","234,79","255,10","2099285452,10","39422018823,48"
1341,Binance Coin,BNB,2021-03-27 23:59:59,"275,59","250,49","255,12","269,10","2457659539,90","41585130056,69"
1342,Binance Coin,BNB,2021-03-28 23:59:59,"280,99","262,29","269,31","269,19","2527142068,75","41598879255,91"
1343,Binance Coin,BNB,2021-03-29 23:59:59,"277,48","265,37","268,97","275,21","2067448660,73","42529681606,50"
1344,Binance Coin,BNB,2021-03-30 23:59:59,"311,43","271,58","275,24","311,43","4039620710,26","48125603373,34"
1345,Binance Coin,BNB,2021-03-31 23:59:59,"316,49","289,01","311,55","302,06","3545493415,76","46678707631,30"
1346,Binance Coin,BNB,2021-04-01 23:59:59,"339,21","301,59","302,25","335,21","3718677616,20","51801379680,40"
1347,Binance Coin,BNB,2021-04-02 23:59:59,"356,78","329,75","335,09","339,01","3950524038,93","52387808183,56"
1348,Binance Coin,BNB,2021-04-03 23:59:59,"349,63","319,19","338,91","323,13","2953164849,36","49934722802,14"
1349,Binance Coin,BNB,2021-04-04 23:59:59,"353,43","319,85","323,35","351,62","3200674445,52","54337497318,26"
1350,Binance Coin,BNB,2021-04-05 23:59:59,"381,03","339,46","351,24","367,77","4073047973,02","56832907205,38"
1351,Binance Coin,BNB,2021-04-06 23:59:59,"412,26","364,13","368,10","403,59","5277448222,28","62368004529,21"
1352,Binance Coin,BNB,2021-04-07 23:59:59,"414,36","358,74","403,70","374,66","5976362848,55","57897068142,66"
1353,Binance Coin,BNB,2021-04-08 23:59:59,"422,47","372,52","376,27","418,04","4550316562,26","64600635460,49"
1354,Binance Coin,BNB,2021-04-09 23:59:59,"453,70","405,44","418,05","453,18","4701175012,77","70030932980,39"
1355,Binance Coin,BNB,2021-04-10 23:59:59,"487,28","451,36","454,34","472,56","6160670396,68","73026065780,07"
1356,Binance Coin,BNB,2021-04-11 23:59:59,"529,65","459,59","471,65","525,39","5697422904,17","81189295175,02"
1357,Binance Coin,BNB,2021-04-12 23:59:59,"637,44","516,28","526,70","598,72","14436315724,54","92522278159,72"
1358,Binance Coin,BNB,2021-04-13 23:59:59,"602,30","532,96","596,99","549,59","9433830832,04","84929138156,58"
1359,Binance Coin,BNB,2021-04-14 23:59:59,"590,42","526,53","550,40","549,59","7452346447,98","84929962000,80"
1360,Binance Coin,BNB,2021-04-15 23:59:59,"556,83","536,08","550,41","542,63","4608061831,12","83854448855,71"
1361,Binance Coin,BNB,2021-04-16 23:59:59,"548,89","493,01","542,57","510,22","6886285728,44","78284562613,11"
1362,Binance Coin,BNB,2021-04-17 23:59:59,"548,60","509,05","509,58","520,42","5195399090,80","79849049193,74"
1363,Binance Coin,BNB,2021-04-18 23:59:59,"526,06","429,05","520,59","481,03","6711806048,49","73806479141,26"
1364,Binance Coin,BNB,2021-04-19 23:59:59,"539,71","469,15","481,40","505,09","7141301319,57","77497870497,18"
1365,Binance Coin,BNB,2021-04-20 23:59:59,"588,06","475,59","503,80","587,03","9330924061,08","90069573288,49"
1366,Binance Coin,BNB,2021-04-21 23:59:59,"612,69","537,35","586,90","546,02","8456300946,39","83777978675,73"
1367,Binance Coin,BNB,2021-04-22 23:59:59,"582,04","481,26","544,01","506,01","8342960848,68","77639041509,60"
1368,Binance Coin,BNB,2021-04-23 23:59:59,"530,07","452,44","505,86","526,57","8893557869,81","80792431546,96"
1369,Binance Coin,BNB,2021-04-24 23:59:59,"527,44","483,96","526,76","496,42","4070234639,50","76166401717,25"
1370,Binance Coin,BNB,2021-04-25 23:59:59,"517,08","478,89","496,26","505,08","3419309602,69","77495435715,05"
1371,Binance Coin,BNB,2021-04-26 23:59:59,"549,97","502,31","504,75","534,58","4072866874,76","82021803835,38"
1372,Binance Coin,BNB,2021-04-27 23:59:59,"578,62","525,77","535,43","568,47","4050720272,06","87222083029,98"
1373,Binance Coin,BNB,2021-04-28 23:59:59,"578,89","539,07","568,75","562,63","3648784688,56","86326344909,64"
1374,Binance Coin,BNB,2021-04-29 23:59:59,"614,82","554,28","562,87","599,71","6585918997,83","92014712104,63"
1375,Binance Coin,BNB,2021-04-30 23:59:59,"627,78","586,21","599,99","624,08","5741358048,33","95754488402,29"
1376,Binance Coin,BNB,2021-05-01 23:59:59,"641,86","611,30","622,47","619,35","4065705136,12","95028239639,54"
1377,Binance Coin,BNB,2021-05-02 23:59:59,"628,62","595,86","619,97","622,10","3765184550,88","95450760763,81"
1378,Binance Coin,BNB,2021-05-03 23:59:59,"679,82","621,90","621,90","675,68","5274868721,15","103672165463,46"
1379,Binance Coin,BNB,2021-05-04 23:59:59,"676,92","606,27","676,32","611,20","5728175230,33","93778232798,75"
1380,Binance Coin,BNB,2021-05-05 23:59:59,"656,24","605,17","609,33","651,66","4248449282,77","99986497073,80"
1381,Binance Coin,BNB,2021-05-06 23:59:59,"653,41","621,07","651,05","633,28","3975000210,53","97166045768,15"
1382,Binance Coin,BNB,2021-05-07 23:59:59,"644,12","612,16","634,01","624,56","3658116305,77","95828556590,64"
1383,Binance Coin,BNB,2021-05-08 23:59:59,"657,54","618,84","624,39","646,10","3910931714,87","99133120518,45"
1384,Binance Coin,BNB,2021-05-09 23:59:59,"678,23","631,47","646,31","662,23","4321052942,57","101607648677,76"
1385,Binance Coin,BNB,2021-05-10 23:59:59,"690,93","596,17","661,45","631,35","5157435388,97","96870167481,81"
1386,Binance Coin,BNB,2021-05-11 23:59:59,"672,46","623,25","631,24","672,33","4865455319,38","103158145075,70"
1387,Binance Coin,BNB,2021-05-12 23:59:59,"684,14","588,19","671,78","588,19","4311561442,30","90246958220,91"
1388,Binance Coin,BNB,2021-05-13 23:59:59,"632,97","530,24","592,95","571,43","7417114170,45","87676856076,86"
1389,Binance Coin,BNB,2021-05-14 23:59:59,"614,49","567,03","570,96","603,13","3735474447,70","92539717935,55"
1390,Binance Coin,BNB,2021-05-15 23:59:59,"610,51","561,17","602,55","563,04","3480395174,25","86389113996,68"
1391,Binance Coin,BNB,2021-05-16 23:59:59,"606,00","535,06","562,65","562,83","4047395255,16","86356615319,47"
1392,Binance Coin,BNB,2021-05-17 23:59:59,"564,45","486,00","564,45","511,96","5123430658,74","78552180732,26"
1393,Binance Coin,BNB,2021-05-18 23:59:59,"534,18","496,98","511,39","508,02","3548216901,88","77947333994,64"
1394,Binance Coin,BNB,2021-05-19 23:59:59,"515,72","283,45","508,86","339,03","8779943654,30","52017662499,00"
1395,Binance Coin,BNB,2021-05-20 23:59:59,"424,29","286,09","335,56","393,61","7093839295,08","60393147664,33"
1396,Binance Coin,BNB,2021-05-21 23:59:59,"415,71","275,39","391,54","326,30","6291181865,08","50064589684,89"
1397,Binance Coin,BNB,2021-05-22 23:59:59,"335,73","285,35","326,80","299,50","3871242831,90","45953780781,93"
1398,Binance Coin,BNB,2021-05-23 23:59:59,"313,53","213,52","300,04","262,95","5336233745,55","40344516407,10"
1399,Binance Coin,BNB,2021-05-24 23:59:59,"350,27","258,62","261,12","345,31","6066277282,49","52981857815,21"
1400,Binance Coin,BNB,2021-05-25 23:59:59,"374,60","307,73","345,49","344,11","5656677341,13","52798403677,40"
1401,Binance Coin,BNB,2021-05-26 23:59:59,"387,77","337,06","343,53","379,85","4502557689,44","58282146665,28"
1402,Binance Coin,BNB,2021-05-27 23:59:59,"387,49","340,89","379,69","367,66","3965850349,82","56410493527,09"
1403,Binance Coin,BNB,2021-05-28 23:59:59,"373,31","313,72","369,84","329,88","4482824807,47","50614430477,82"
1404,Binance Coin,BNB,2021-05-29 23:59:59,"346,92","296,57","328,99","305,05","3070017878,49","46805037635,62"
1405,Binance Coin,BNB,2021-05-30 23:59:59,"337,74","292,85","305,04","325,78","3246314972,74","49985988837,23"
1406,Binance Coin,BNB,2021-05-31 23:59:59,"355,98","307,94","325,81","354,33","3865691845,31","54365777869,47"
1407,Binance Coin,BNB,2021-06-01 23:59:59,"364,32","340,47","353,78","362,79","3425775257,07","55664633493,59"
1408,Binance Coin,BNB,2021-06-02 23:59:59,"418,67","350,96","362,36","401,26","4486850584,48","61566839406,01"
1409,Binance Coin,BNB,2021-06-03 23:59:59,"432,31","392,03","401,76","427,81","4370188399,09","65639810000,17"
1410,Binance Coin,BNB,2021-06-04 23:59:59,"428,44","366,27","428,19","391,40","4951450794,80","60052916383,55"
1411,Binance Coin,BNB,2021-06-05 23:59:59,"425,90","375,07","390,96","390,43","3956143113,40","59905089190,28"
1412,Binance Coin,BNB,2021-06-06 23:59:59,"400,04","382,34","390,24","393,82","2101917654,52","60424976235,95"
1413,Binance Coin,BNB,2021-06-07 23:59:59,"407,38","355,98","393,65","357,31","2927240961,70","54823141744,19"
1414,Binance Coin,BNB,2021-06-08 23:59:59,"365,92","320,24","358,17","354,00","4491122306,87","54315456382,01"
1415,Binance Coin,BNB,2021-06-09 23:59:59,"378,74","334,42","352,77","375,73","3543408535,66","57650059188,42"
1416,Binance Coin,BNB,2021-06-10 23:59:59,"376,95","345,52","375,67","352,18","2505012942,16","54036486742,83"
1417,Binance Coin,BNB,2021-06-11 23:59:59,"365,30","341,48","352,08","345,93","2269923677,62","53077605761,42"
1418,Binance Coin,BNB,2021-06-12 23:59:59,"348,88","325,82","345,90","343,74","2146761410,99","52741180523,38"
1419,Binance Coin,BNB,2021-06-13 23:59:59,"369,06","331,11","344,04","366,65","2171880358,78","56256011121,22"
1420,Binance Coin,BNB,2021-06-14 23:59:59,"377,02","355,31","365,75","368,79","2271215183,10","56584941353,74"
1421,Binance Coin,BNB,2021-06-15 23:59:59,"379,66","363,94","372,74","373,57","2246535807,11","57317337201,97"
1422,Binance Coin,BNB,2021-06-16 23:59:59,"366,82","343,65","366,82","347,03","1626149383,51","53246345448,94"
1423,Binance Coin,BNB,2021-06-17 23:59:59,"362,26","346,04","347,21","352,74","1379161855,13","54121692902,13"
1424,Binance Coin,BNB,2021-06-18 23:59:59,"357,07","328,05","353,01","336,81","1613940591,18","51677686348,80"
1425,Binance Coin,BNB,2021-06-19 23:59:59,"345,46","332,10","337,55","335,71","1140833815,80","51509394171,26"
1426,Binance Coin,BNB,2021-06-20 23:59:59,"340,79","310,78","334,65","340,07","1756674565,40","52177493482,10"
1427,Binance Coin,BNB,2021-06-21 23:59:59,"341,80","269,43","339,33","270,98","2911962314,14","41577927584,85"
1428,Binance Coin,BNB,2021-06-22 23:59:59,"291,02","226,30","270,79","261,82","4089344405,16","40171507064,94"
1429,Binance Coin,BNB,2021-06-23 23:59:59,"309,13","252,20","262,06","294,49","3170293549,06","45184499010,65"
1430,Binance Coin,BNB,2021-06-24 23:59:59,"316,19","281,98","296,26","308,40","2323626592,65","47318252297,41"
1431,Binance Coin,BNB,2021-06-25 23:59:59,"313,98","275,84","308,58","281,62","2317971592,53","43209910987,54"
1432,Binance Coin,BNB,2021-06-26 23:59:59,"289,95","264,60","281,13","279,44","1921847993,91","42874988513,92"
1433,Binance Coin,BNB,2021-06-27 23:59:59,"291,15","270,29","279,87","290,57","1521388055,74","44582539627,57"
1434,Binance Coin,BNB,2021-06-28 23:59:59,"298,72","283,95","290,82","289,53","1722578690,64","44424058538,21"
1435,Binance Coin,BNB,2021-06-29 23:59:59,"315,44","289,22","289,92","300,21","1946428384,00","46062327531,97"
1436,Binance Coin,BNB,2021-06-30 23:59:59,"304,80","281,78","300,96","303,30","1903538447,87","46535565043,08"
1437,Binance Coin,BNB,2021-07-01 23:59:59,"303,53","281,58","303,53","288,22","1357794785,51","44222184819,39"
1438,Binance Coin,BNB,2021-07-02 23:59:59,"290,62","277,35","287,75","287,42","1133632645,26","44100157948,02"
1439,Binance Coin,BNB,2021-07-03 23:59:59,"302,61","283,43","287,22","298,24","1113777296,93","45759384867,05"
1440,Binance Coin,BNB,2021-07-04 23:59:59,"314,71","292,79","298,11","307,73","1387395766,17","47216226923,61"
1441,Binance Coin,BNB,2021-07-05 23:59:59,"307,68","293,52","307,68","302,38","1504869976,70","46394729480,24"
1442,Binance Coin,BNB,2021-07-06 23:59:59,"321,52","302,20","302,20","320,93","2203265497,94","49241956385,46"
