SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
2312,Monero,XMR,2020-09-19 23:59:59,"96,64","88,70","91,94","95,74","485295626,09","1694862737,36"
2313,Monero,XMR,2020-09-20 23:59:59,"96,67","89,47","96,29","93,36","493090146,58","1652871343,41"
2314,Monero,XMR,2020-09-21 23:59:59,"95,60","85,19","93,22","88,95","478896181,21","1574902278,10"
2315,Monero,XMR,2020-09-22 23:59:59,"94,78","85,62","88,87","92,95","407803150,48","1645853827,40"
2316,Monero,XMR,2020-09-23 23:59:59,"94,03","87,19","92,53","87,47","391456470,83","1548749753,78"
2317,Monero,XMR,2020-09-24 23:59:59,"91,88","87,12","87,41","91,79","415313750,41","1625439763,65"
2318,Monero,XMR,2020-09-25 23:59:59,"93,79","90,48","91,72","92,75","424972427,52","1642513742,81"
2319,Monero,XMR,2020-09-26 23:59:59,"95,25","92,40","92,87","94,65","372311693,55","1676264053,44"
2320,Monero,XMR,2020-09-27 23:59:59,"99,62","93,61","94,54","97,18","509313971,32","1721143474,32"
2321,Monero,XMR,2020-09-28 23:59:59,"98,56","94,99","97,16","95,13","457660051,94","1684844721,41"
2322,Monero,XMR,2020-09-29 23:59:59,"100,81","94,51","95,11","100,35","515616519,31","1777530206,89"
2323,Monero,XMR,2020-09-30 23:59:59,"109,90","97,86","100,26","108,15","690182930,70","1915748836,07"
2324,Monero,XMR,2020-10-01 23:59:59,"112,95","101,71","108,51","102,66","854570165,21","1818548462,75"
2325,Monero,XMR,2020-10-02 23:59:59,"104,74","94,13","103,56","101,72","765848017,67","1801961007,01"
2326,Monero,XMR,2020-10-03 23:59:59,"103,87","100,89","101,64","103,66","596525983,31","1836482341,92"
2327,Monero,XMR,2020-10-04 23:59:59,"108,95","101,52","103,61","105,56","681642870,11","1870326048,97"
2328,Monero,XMR,2020-10-05 23:59:59,"113,92","104,48","105,64","112,90","764075575,45","2000489429,00"
2329,Monero,XMR,2020-10-06 23:59:59,"113,66","105,53","112,78","106,67","796790444,92","1890084959,10"
2330,Monero,XMR,2020-10-07 23:59:59,"112,53","102,52","106,54","109,99","965840605,58","1949070599,61"
2331,Monero,XMR,2020-10-08 23:59:59,"112,44","107,57","110,05","110,91","834716513,82","1965511863,95"
2332,Monero,XMR,2020-10-09 23:59:59,"118,03","108,60","111,14","116,03","869136720,20","2056443029,51"
2333,Monero,XMR,2020-10-10 23:59:59,"118,37","115,44","116,01","115,84","732827430,02","2053063374,48"
2334,Monero,XMR,2020-10-11 23:59:59,"126,03","115,47","115,83","125,92","823937833,01","2231922583,82"
2335,Monero,XMR,2020-10-12 23:59:59,"134,71","125,11","125,78","129,58","1139231803,80","2296968553,23"
2336,Monero,XMR,2020-10-13 23:59:59,"130,98","123,64","129,23","127,78","989515080,83","2265150201,98"
2337,Monero,XMR,2020-10-14 23:59:59,"133,04","125,28","127,84","128,70","508090169,57","2281643783,24"
2338,Monero,XMR,2020-10-15 23:59:59,"132,06","124,27","128,49","129,83","854391077,23","2301802473,74"
2339,Monero,XMR,2020-10-16 23:59:59,"130,84","118,89","129,92","120,19","809567246,77","2130963707,17"
2340,Monero,XMR,2020-10-17 23:59:59,"121,96","118,80","120,29","120,04","918445382,78","2128299210,19"
2341,Monero,XMR,2020-10-18 23:59:59,"123,69","119,89","119,94","123,63","629206956,73","2191912428,07"
2342,Monero,XMR,2020-10-19 23:59:59,"128,86","121,89","123,69","125,40","738334532,34","2223439642,23"
2343,Monero,XMR,2020-10-20 23:59:59,"126,42","117,36","125,29","117,95","1043640790,08","2091194829,16"
2344,Monero,XMR,2020-10-21 23:59:59,"126,01","116,70","118,07","121,75","1429939003,67","2159175080,25"
2345,Monero,XMR,2020-10-22 23:59:59,"129,17","119,45","121,49","127,07","1164629877,42","2253432538,71"
2346,Monero,XMR,2020-10-23 23:59:59,"127,56","122,54","127,54","127,30","1019056588,61","2257830131,01"
2347,Monero,XMR,2020-10-24 23:59:59,"129,73","125,12","127,30","129,00","905899376,23","2288098062,14"
2348,Monero,XMR,2020-10-25 23:59:59,"133,71","127,78","129,00","130,80","945179739,47","2320219986,77"
2349,Monero,XMR,2020-10-26 23:59:59,"138,80","129,09","130,80","132,02","1119665839,59","2342030999,79"
2350,Monero,XMR,2020-10-27 23:59:59,"137,47","131,24","132,02","133,73","929589775,25","2372429877,40"
2351,Monero,XMR,2020-10-28 23:59:59,"135,14","123,43","133,73","126,35","1178567841,86","2241666918,44"
2352,Monero,XMR,2020-10-29 23:59:59,"128,37","121,57","126,35","124,28","1214131983,98","2205096185,01"
2353,Monero,XMR,2020-10-30 23:59:59,"125,10","117,99","124,28","122,95","1308805666,71","2181584417,60"
2354,Monero,XMR,2020-10-31 23:59:59,"127,98","121,28","122,95","126,34","1139362516,12","2241757323,14"
2355,Monero,XMR,2020-11-01 23:59:59,"127,05","123,53","126,34","126,56","945308160,69","2245789059,92"
2356,Monero,XMR,2020-11-02 23:59:59,"128,04","116,71","126,56","118,73","1256143677,12","2107114150,20"
2357,Monero,XMR,2020-11-03 23:59:59,"121,37","116,34","118,73","120,73","1250890306,66","2142700536,03"
2358,Monero,XMR,2020-11-04 23:59:59,"121,51","114,23","120,73","115,96","1576064011,10","2058026557,53"
2359,Monero,XMR,2020-11-05 23:59:59,"120,19","110,75","115,96","119,81","1192785821,03","2126591385,81"
2360,Monero,XMR,2020-11-06 23:59:59,"123,87","116,79","119,81","119,48","1133832828,88","2120829316,70"
2361,Monero,XMR,2020-11-07 23:59:59,"125,62","110,21","119,48","111,31","1212524313,88","1975955900,90"
2362,Monero,XMR,2020-11-08 23:59:59,"120,96","110,04","111,31","120,33","1075666533,64","2136196488,40"
2363,Monero,XMR,2020-11-09 23:59:59,"121,98","114,14","120,33","115,66","930648315,08","2053335347,14"
2364,Monero,XMR,2020-11-10 23:59:59,"117,88","114,19","115,66","115,33","886282457,92","2047676366,39"
2365,Monero,XMR,2020-11-11 23:59:59,"117,97","113,23","115,33","113,37","953628922,02","2012820353,62"
2366,Monero,XMR,2020-11-12 23:59:59,"115,09","110,27","113,37","112,05","1095901979,72","1989513997,07"
2367,Monero,XMR,2020-11-13 23:59:59,"114,85","111,77","112,05","114,11","936557124,60","2026292098,45"
2368,Monero,XMR,2020-11-14 23:59:59,"117,22","113,33","114,11","116,58","788167676,10","2070171638,34"
2369,Monero,XMR,2020-11-15 23:59:59,"117,75","112,95","116,58","114,62","716438616,14","2035536334,01"
2370,Monero,XMR,2020-11-16 23:59:59,"119,64","113,55","114,62","117,98","850372671,72","2095339296,51"
2371,Monero,XMR,2020-11-17 23:59:59,"125,51","117,82","119,20","125,43","727842488,19","2227736547,53"
2372,Monero,XMR,2020-11-18 23:59:59,"126,28","120,02","125,43","123,64","1075626342,24","2196081381,42"
2373,Monero,XMR,2020-11-19 23:59:59,"123,64","117,15","123,64","118,39","967438281,87","2102747262,96"
2374,Monero,XMR,2020-11-20 23:59:59,"123,06","118,17","118,39","120,94","982683690,29","2148312674,08"
2375,Monero,XMR,2020-11-21 23:59:59,"129,46","119,80","120,94","128,07","1190447303,70","2274996617,80"
2376,Monero,XMR,2020-11-22 23:59:59,"129,51","119,83","128,07","123,33","1419490754,08","2190908439,18"
2377,Monero,XMR,2020-11-23 23:59:59,"131,02","122,47","123,33","129,89","1179302983,99","2307354110,81"
2378,Monero,XMR,2020-11-24 23:59:59,"142,08","127,53","129,90","135,20","1676850361,11","2401704916,23"
2379,Monero,XMR,2020-11-25 23:59:59,"138,44","125,91","135,19","129,15","1543326329,05","2294350361,05"
2380,Monero,XMR,2020-11-26 23:59:59,"132,32","109,00","129,13","119,35","1692582467,20","2120770730,49"
2381,Monero,XMR,2020-11-27 23:59:59,"122,15","112,11","119,38","117,31","1120096045,31","2084661129,60"
2382,Monero,XMR,2020-11-28 23:59:59,"124,59","114,54","117,32","122,00","888532373,00","2168139714,79"
2383,Monero,XMR,2020-11-29 23:59:59,"125,88","119,47","122,01","123,99","990558821,08","2203590270,62"
2384,Monero,XMR,2020-11-30 23:59:59,"129,74","121,84","123,99","129,71","960312531,26","2305391515,84"
2385,Monero,XMR,2020-12-01 23:59:59,"132,28","121,89","129,77","125,93","867323872,74","2238232238,71"
2386,Monero,XMR,2020-12-02 23:59:59,"129,13","124,75","125,93","127,90","952136002,66","2273362578,23"
2387,Monero,XMR,2020-12-03 23:59:59,"133,79","126,59","127,91","133,02","886562180,99","2364465850,29"
2388,Monero,XMR,2020-12-04 23:59:59,"135,70","126,93","133,04","127,02","938138556,89","2257939159,00"
2389,Monero,XMR,2020-12-05 23:59:59,"133,50","124,70","127,01","133,36","780583418,74","2370812026,09"
2390,Monero,XMR,2020-12-06 23:59:59,"134,80","128,48","133,36","134,65","912728955,87","2393871508,29"
2391,Monero,XMR,2020-12-07 23:59:59,"143,74","134,23","134,65","138,92","1034799193,15","2469986961,18"
2392,Monero,XMR,2020-12-08 23:59:59,"143,04","133,19","138,92","135,71","840892037,61","2412988338,80"
2393,Monero,XMR,2020-12-09 23:59:59,"135,87","127,58","135,71","132,63","913661144,82","2358284724,58"
2394,Monero,XMR,2020-12-10 23:59:59,"135,00","129,68","132,62","133,90","542981596,54","2380943694,47"
2395,Monero,XMR,2020-12-11 23:59:59,"141,62","129,95","133,90","141,56","621798045,16","2517280714,34"
2396,Monero,XMR,2020-12-12 23:59:59,"149,45","141,54","141,55","146,72","872906517,36","2609305917,84"
2397,Monero,XMR,2020-12-13 23:59:59,"152,19","143,91","146,73","151,91","812781072,50","2701686452,85"
2398,Monero,XMR,2020-12-14 23:59:59,"157,38","151,16","151,91","152,68","924928956,75","2715576729,54"
2399,Monero,XMR,2020-12-15 23:59:59,"155,51","150,86","152,68","151,00","835723671,74","2685704162,50"
2400,Monero,XMR,2020-12-16 23:59:59,"158,85","147,75","150,99","158,70","1165978078,76","2822960322,38"
2401,Monero,XMR,2020-12-17 23:59:59,"163,15","155,02","158,71","160,22","1520827019,87","2850067259,91"
2402,Monero,XMR,2020-12-18 23:59:59,"160,25","153,28","160,21","154,82","1198875248,42","2754164112,39"
2403,Monero,XMR,2020-12-19 23:59:59,"158,16","153,99","154,81","155,02","1058413017,14","2757791555,50"
2404,Monero,XMR,2020-12-20 23:59:59,"156,72","151,44","155,01","152,50","1179117992,35","2713151523,74"
2405,Monero,XMR,2020-12-21 23:59:59,"153,44","143,19","152,50","146,27","871086463,33","2602467510,31"
2406,Monero,XMR,2020-12-22 23:59:59,"157,49","143,91","146,25","156,17","1085861191,83","2778777022,67"
2407,Monero,XMR,2020-12-23 23:59:59,"168,79","148,90","156,18","150,90","1651914826,96","2685046908,20"
2408,Monero,XMR,2020-12-24 23:59:59,"158,40","146,91","150,92","156,76","1214238106,06","2789433145,76"
2409,Monero,XMR,2020-12-25 23:59:59,"160,95","152,76","156,76","159,27","1140842320,99","2834281031,17"
2410,Monero,XMR,2020-12-26 23:59:59,"167,95","159,24","159,27","167,94","1298457221,82","2988737760,99"
2411,Monero,XMR,2020-12-27 23:59:59,"170,61","156,57","167,96","157,26","1265534847,57","2798785869,76"
2412,Monero,XMR,2020-12-28 23:59:59,"168,11","156,76","157,27","166,49","1460056395,19","2963183125,68"
2413,Monero,XMR,2020-12-29 23:59:59,"167,03","155,01","166,49","161,39","1308264776,26","2872666452,32"
2414,Monero,XMR,2020-12-30 23:59:59,"163,92","157,68","161,38","159,37","1358681218,19","2836845008,77"
2415,Monero,XMR,2020-12-31 23:59:59,"161,27","155,77","159,37","156,57","1095354071,08","2787140073,02"
2416,Monero,XMR,2021-01-01 23:59:59,"169,14","131,39","156,57","136,05","1946205728,98","2421861835,50"
2417,Monero,XMR,2021-01-02 23:59:59,"145,18","129,24","136,05","143,12","1794461265,76","2547876469,67"
2418,Monero,XMR,2021-01-03 23:59:59,"144,73","132,16","143,15","138,06","1234835529,46","2458046204,50"
2419,Monero,XMR,2021-01-04 23:59:59,"143,89","129,69","138,13","133,60","1098283687,04","2378729311,48"
2420,Monero,XMR,2021-01-05 23:59:59,"139,58","129,68","133,61","136,83","1316221596,51","2436225145,97"
2421,Monero,XMR,2021-01-06 23:59:59,"142,43","132,89","136,83","142,32","1127011231,73","2534244555,75"
2422,Monero,XMR,2021-01-07 23:59:59,"152,84","139,96","142,34","143,10","1621898149,31","2548268622,76"
2423,Monero,XMR,2021-01-08 23:59:59,"150,19","136,05","143,08","142,53","1385625367,61","2538162209,39"
2424,Monero,XMR,2021-01-09 23:59:59,"148,93","139,31","142,53","147,57","1324637229,43","2627963913,87"
2425,Monero,XMR,2021-01-10 23:59:59,"189,28","147,57","147,57","185,14","2265991619,06","3297266767,21"
2426,Monero,XMR,2021-01-11 23:59:59,"185,14","143,45","185,14","158,58","2721315080,64","2824429784,13"
2427,Monero,XMR,2021-01-12 23:59:59,"173,46","154,97","158,47","157,78","1801964024,51","2810262061,82"
2428,Monero,XMR,2021-01-13 23:59:59,"172,82","152,76","157,79","171,80","1454995575,46","3060208479,54"
2429,Monero,XMR,2021-01-14 23:59:59,"171,76","160,97","171,76","163,11","1882208442,91","2905575686,13"
2430,Monero,XMR,2021-01-15 23:59:59,"167,53","148,73","163,13","157,38","1453280078,47","2803621048,46"
2431,Monero,XMR,2021-01-16 23:59:59,"161,99","153,56","157,38","155,94","1055855028,20","2778101190,31"
2432,Monero,XMR,2021-01-17 23:59:59,"164,06","150,57","155,93","159,58","1232527498,01","2843108153,80"
2433,Monero,XMR,2021-01-18 23:59:59,"160,89","150,87","159,58","156,96","1245369744,93","2796449209,28"
2434,Monero,XMR,2021-01-19 23:59:59,"165,26","152,82","156,99","157,54","1413206281,66","2807043667,51"
2435,Monero,XMR,2021-01-20 23:59:59,"160,79","146,36","157,50","153,03","1186398867,96","2726689479,73"
2436,Monero,XMR,2021-01-21 23:59:59,"153,03","128,98","153,03","130,19","1459459068,25","2319889779,15"
2437,Monero,XMR,2021-01-22 23:59:59,"140,04","122,95","130,19","135,70","1457964054,18","2418229043,31"
2438,Monero,XMR,2021-01-23 23:59:59,"141,08","133,90","135,67","138,21","1212584944,66","2462996376,76"
2439,Monero,XMR,2021-01-24 23:59:59,"142,24","134,20","138,20","137,47","1287049710,78","2449982300,70"
2440,Monero,XMR,2021-01-25 23:59:59,"144,83","136,99","137,47","137,20","981919976,65","2445225277,09"
2441,Monero,XMR,2021-01-26 23:59:59,"140,57","133,80","137,19","138,11","984356371,42","2461672132,14"
2442,Monero,XMR,2021-01-27 23:59:59,"138,11","125,43","138,11","126,02","936623910,35","2246159998,20"
2443,Monero,XMR,2021-01-28 23:59:59,"139,77","124,12","126,01","136,01","1094419239,33","2424360849,83"
2444,Monero,XMR,2021-01-29 23:59:59,"150,01","132,67","138,14","140,47","875293616,71","2503956154,96"
2445,Monero,XMR,2021-01-30 23:59:59,"142,10","136,46","140,45","139,47","1034542154,81","2486410225,19"
2446,Monero,XMR,2021-01-31 23:59:59,"140,59","132,61","139,47","138,06","975323837,58","2461328838,56"
2447,Monero,XMR,2021-02-01 23:59:59,"146,21","135,78","138,05","143,74","988331547,50","2562614382,80"
2448,Monero,XMR,2021-02-02 23:59:59,"152,08","142,41","143,71","151,55","1143502711,81","2702019351,28"
2449,Monero,XMR,2021-02-03 23:59:59,"155,31","151,27","151,54","154,97","1008948639,29","2763118672,68"
2450,Monero,XMR,2021-02-04 23:59:59,"155,51","147,99","154,97","148,59","990560199,75","2649473358,76"
2451,Monero,XMR,2021-02-05 23:59:59,"155,31","147,79","148,58","155,28","1021414057,81","2768905600,03"
2452,Monero,XMR,2021-02-06 23:59:59,"158,19","152,36","155,27","152,59","852533093,45","2721208026,12"
2453,Monero,XMR,2021-02-07 23:59:59,"156,22","147,77","152,58","150,74","804302297,96","2688287239,27"
2454,Monero,XMR,2021-02-08 23:59:59,"163,33","147,62","150,72","162,75","933249680,16","2902500335,67"
2455,Monero,XMR,2021-02-09 23:59:59,"172,18","159,38","162,77","169,63","1266909006,94","3025455868,18"
2456,Monero,XMR,2021-02-10 23:59:59,"182,14","166,11","169,63","175,72","1353006268,73","3134157698,68"
2457,Monero,XMR,2021-02-11 23:59:59,"191,16","171,15","175,70","190,38","1371489332,38","3395775498,05"
2458,Monero,XMR,2021-02-12 23:59:59,"215,00","190,34","190,34","201,41","1922969024,34","3592761815,38"
2459,Monero,XMR,2021-02-13 23:59:59,"254,20","200,07","201,38","240,56","2507166376,48","4291285137,58"
2460,Monero,XMR,2021-02-14 23:59:59,"242,52","223,93","240,41","230,70","1882616238,18","4115608586,50"
2461,Monero,XMR,2021-02-15 23:59:59,"233,78","203,37","230,63","227,51","2055578928,33","4058933527,33"
2462,Monero,XMR,2021-02-16 23:59:59,"232,46","211,43","227,42","221,28","1907158941,24","3947946754,67"
2463,Monero,XMR,2021-02-17 23:59:59,"273,03","221,26","221,26","271,00","2434163823,46","4835143530,78"
2464,Monero,XMR,2021-02-18 23:59:59,"275,49","252,60","271,05","262,19","897054224,35","4678257730,26"
2465,Monero,XMR,2021-02-19 23:59:59,"283,68","254,20","262,18","283,48","992126854,40","5058390843,79"
2466,Monero,XMR,2021-02-20 23:59:59,"288,24","246,76","283,53","256,04","991879039,58","4568994495,97"
2467,Monero,XMR,2021-02-21 23:59:59,"260,24","244,24","255,95","247,65","858148415,60","4419424764,70"
2468,Monero,XMR,2021-02-22 23:59:59,"247,76","194,11","247,64","225,03","999802848,64","4015891713,65"
2469,Monero,XMR,2021-02-23 23:59:59,"225,02","171,29","224,99","219,53","1161680697,98","3917992795,72"
2470,Monero,XMR,2021-02-24 23:59:59,"224,98","198,77","219,58","205,75","861035403,96","3672199348,03"
2471,Monero,XMR,2021-02-25 23:59:59,"218,28","197,55","205,74","197,55","628245394,24","3525999682,20"
2472,Monero,XMR,2021-02-26 23:59:59,"217,35","194,12","197,73","204,10","750516132,90","3643190560,83"
2473,Monero,XMR,2021-02-27 23:59:59,"222,83","204,16","204,16","209,31","680010896,06","3736292191,29"
2474,Monero,XMR,2021-02-28 23:59:59,"226,27","199,85","209,28","217,99","887720264,79","3891382922,75"
2475,Monero,XMR,2021-03-01 23:59:59,"230,48","210,81","218,03","230,23","646909762,73","4110001598,27"
2476,Monero,XMR,2021-03-02 23:59:59,"232,48","211,80","230,26","220,96","638715292,67","3944690435,59"
2477,Monero,XMR,2021-03-03 23:59:59,"228,96","216,47","220,95","219,83","693978910,10","3924699683,27"
2478,Monero,XMR,2021-03-04 23:59:59,"223,71","210,37","219,78","217,37","703916058,99","3881093648,75"
2479,Monero,XMR,2021-03-05 23:59:59,"217,35","203,45","217,35","206,36","606923264,31","3684695492,55"
2480,Monero,XMR,2021-03-06 23:59:59,"208,20","198,50","206,35","204,83","631648716,86","3657504883,45"
2481,Monero,XMR,2021-03-07 23:59:59,"210,02","202,70","204,83","208,66","553596151,34","3725987658,24"
2482,Monero,XMR,2021-03-08 23:59:59,"221,08","204,30","208,66","221,01","670914774,65","3946685587,54"
2483,Monero,XMR,2021-03-09 23:59:59,"228,92","218,51","221,01","225,25","580254645,36","4022723705,04"
2484,Monero,XMR,2021-03-10 23:59:59,"227,43","215,58","225,25","220,66","581568999,20","3940882502,25"
2485,Monero,XMR,2021-03-11 23:59:59,"226,03","213,32","220,62","221,27","493136434,37","3951982501,98"
2486,Monero,XMR,2021-03-12 23:59:59,"225,74","216,92","221,28","223,36","494597092,32","3989494073,39"
2487,Monero,XMR,2021-03-13 23:59:59,"238,56","218,39","223,38","238,47","571389163,39","4259415940,07"
2488,Monero,XMR,2021-03-14 23:59:59,"240,56","229,39","238,48","233,18","610191651,66","4165165871,69"
2489,Monero,XMR,2021-03-15 23:59:59,"237,79","215,95","233,10","222,29","700492723,11","3970776046,60"
2490,Monero,XMR,2021-03-16 23:59:59,"229,95","213,04","222,26","229,44","537410059,24","4098709390,89"
2491,Monero,XMR,2021-03-17 23:59:59,"240,05","226,71","229,48","236,02","554826262,53","4216531212,67"
2492,Monero,XMR,2021-03-18 23:59:59,"240,95","225,15","235,97","231,33","495146902,16","4132873977,73"
2493,Monero,XMR,2021-03-19 23:59:59,"238,83","225,84","231,29","232,82","462247967,45","4159649653,05"
2494,Monero,XMR,2021-03-20 23:59:59,"242,45","228,38","232,76","235,63","452804821,60","4210028878,78"
2495,Monero,XMR,2021-03-21 23:59:59,"238,71","224,07","235,57","233,21","534299988,50","4167004139,63"
2496,Monero,XMR,2021-03-22 23:59:59,"238,20","218,44","233,23","219,79","555009866,67","3927217501,22"
2497,Monero,XMR,2021-03-23 23:59:59,"226,62","211,62","219,77","218,82","626403250,93","3910039694,33"
2498,Monero,XMR,2021-03-24 23:59:59,"230,64","209,67","218,79","211,71","633189682,36","3782914471,55"
2499,Monero,XMR,2021-03-25 23:59:59,"221,45","207,61","211,69","213,79","530304577,96","3820709579,19"
2500,Monero,XMR,2021-03-26 23:59:59,"229,26","213,45","213,77","222,51","418168580,59","3976665232,76"
2501,Monero,XMR,2021-03-27 23:59:59,"226,59","212,05","222,54","224,51","437526797,06","4012608118,09"
