SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
762,Chainlink,LINK,2019-10-22 23:59:59,"2,82","2,58","2,63","2,61","172462583,05","911941836,36"
763,Chainlink,LINK,2019-10-23 23:59:59,"2,69","2,43","2,61","2,61","190350547,98","914374505,07"
764,Chainlink,LINK,2019-10-24 23:59:59,"2,79","2,61","2,62","2,75","175558916,42","963071165,11"
765,Chainlink,LINK,2019-10-25 23:59:59,"2,93","2,65","2,75","2,84","210307336,83","993331437,90"
766,Chainlink,LINK,2019-10-26 23:59:59,"2,99","2,67","2,84","2,75","231729602,77","963198913,60"
767,Chainlink,LINK,2019-10-27 23:59:59,"2,77","2,62","2,75","2,68","135864814,02","936411527,68"
768,Chainlink,LINK,2019-10-28 23:59:59,"2,89","2,67","2,68","2,67","157224839,85","935190880,83"
769,Chainlink,LINK,2019-10-29 23:59:59,"2,77","2,65","2,67","2,67","109381920,92","934515459,07"
770,Chainlink,LINK,2019-10-30 23:59:59,"2,68","2,53","2,67","2,62","101740209,44","918473994,64"
771,Chainlink,LINK,2019-10-31 23:59:59,"2,76","2,56","2,62","2,74","118140976,21","958275490,74"
772,Chainlink,LINK,2019-11-01 23:59:59,"2,80","2,66","2,74","2,72","118225225,43","952007823,12"
773,Chainlink,LINK,2019-11-02 23:59:59,"2,76","2,69","2,72","2,71","88544063,08","948628145,80"
774,Chainlink,LINK,2019-11-03 23:59:59,"2,72","2,65","2,71","2,67","106456374,47","935129238,53"
775,Chainlink,LINK,2019-11-04 23:59:59,"2,73","2,65","2,67","2,69","122384988,83","940363180,14"
776,Chainlink,LINK,2019-11-05 23:59:59,"2,70","2,64","2,68","2,68","119153855,59","938931715,37"
777,Chainlink,LINK,2019-11-06 23:59:59,"2,81","2,66","2,68","2,74","152746471,26","959075304,50"
778,Chainlink,LINK,2019-11-07 23:59:59,"2,75","2,63","2,74","2,69","139483617,53","941759561,92"
779,Chainlink,LINK,2019-11-08 23:59:59,"2,73","2,64","2,69","2,72","133302909,76","950824377,54"
780,Chainlink,LINK,2019-11-09 23:59:59,"2,86","2,71","2,72","2,80","152872881,30","981382996,40"
781,Chainlink,LINK,2019-11-10 23:59:59,"2,85","2,73","2,80","2,78","145643656,81","973925990,97"
782,Chainlink,LINK,2019-11-11 23:59:59,"2,78","2,69","2,78","2,75","94732321,77","962614076,55"
783,Chainlink,LINK,2019-11-12 23:59:59,"2,87","2,74","2,75","2,82","148585749,05","986233985,28"
784,Chainlink,LINK,2019-11-13 23:59:59,"3,08","2,79","2,81","3,02","209362104,44","1056401596,75"
785,Chainlink,LINK,2019-11-14 23:59:59,"3,18","2,96","3,02","3,06","198792070,57","1072062493,70"
786,Chainlink,LINK,2019-11-15 23:59:59,"3,08","2,86","3,06","3,04","157665192,03","1062303298,21"
787,Chainlink,LINK,2019-11-16 23:59:59,"3,05","2,94","3,03","3,01","95813206,00","1053615962,24"
788,Chainlink,LINK,2019-11-17 23:59:59,"3,01","2,90","3,01","2,93","99099080,35","1026161955,07"
789,Chainlink,LINK,2019-11-18 23:59:59,"2,98","2,77","2,93","2,83","126598446,66","989313500,88"
790,Chainlink,LINK,2019-11-19 23:59:59,"2,86","2,61","2,82","2,76","174284232,77","964799659,73"
791,Chainlink,LINK,2019-11-20 23:59:59,"2,83","2,66","2,75","2,71","167970678,82","947893227,80"
792,Chainlink,LINK,2019-11-21 23:59:59,"2,71","2,48","2,71","2,55","167317923,93","892383618,94"
793,Chainlink,LINK,2019-11-22 23:59:59,"2,59","2,17","2,55","2,35","201718065,00","823152706,96"
794,Chainlink,LINK,2019-11-23 23:59:59,"2,46","2,27","2,35","2,45","149356393,64","856598472,24"
795,Chainlink,LINK,2019-11-24 23:59:59,"2,47","2,25","2,45","2,26","149929049,52","789526614,89"
796,Chainlink,LINK,2019-11-25 23:59:59,"2,38","2,06","2,26","2,28","170091780,48","796272797,41"
797,Chainlink,LINK,2019-11-26 23:59:59,"2,36","2,18","2,27","2,28","143568310,44","796749926,87"
798,Chainlink,LINK,2019-11-27 23:59:59,"2,29","2,14","2,26","2,23","149542925,49","780208040,05"
799,Chainlink,LINK,2019-11-28 23:59:59,"2,33","2,19","2,23","2,27","146006115,45","795173796,56"
800,Chainlink,LINK,2019-11-29 23:59:59,"2,36","2,27","2,28","2,34","160656952,42","819917109,68"
801,Chainlink,LINK,2019-11-30 23:59:59,"2,36","2,22","2,34","2,24","123021580,45","784726634,12"
802,Chainlink,LINK,2019-12-01 23:59:59,"2,24","2,14","2,24","2,17","136819693,23","758496044,01"
803,Chainlink,LINK,2019-12-02 23:59:59,"2,18","2,07","2,17","2,09","116492201,10","733241502,23"
804,Chainlink,LINK,2019-12-03 23:59:59,"2,20","2,05","2,09","2,13","109854018,08","745494808,26"
805,Chainlink,LINK,2019-12-04 23:59:59,"2,14","2,02","2,13","2,05","145162286,27","717028177,53"
806,Chainlink,LINK,2019-12-05 23:59:59,"2,11","1,97","2,05","2,03","126219926,59","709032622,58"
807,Chainlink,LINK,2019-12-06 23:59:59,"2,10","1,99","2,03","2,09","113399317,62","732354663,89"
808,Chainlink,LINK,2019-12-07 23:59:59,"2,11","2,05","2,09","2,06","88418201,43","721417208,62"
809,Chainlink,LINK,2019-12-08 23:59:59,"2,09","2,03","2,06","2,06","103114464,87","720652032,49"
810,Chainlink,LINK,2019-12-09 23:59:59,"2,09","2,02","2,06","2,09","147696805,45","731861045,01"
811,Chainlink,LINK,2019-12-10 23:59:59,"2,28","2,07","2,09","2,27","218763851,29","794729934,01"
812,Chainlink,LINK,2019-12-11 23:59:59,"2,30","2,15","2,27","2,18","138162558,19","762317077,36"
813,Chainlink,LINK,2019-12-12 23:59:59,"2,20","2,05","2,18","2,12","142758972,55","741674952,56"
814,Chainlink,LINK,2019-12-13 23:59:59,"2,13","2,07","2,12","2,08","117843000,82","727058615,56"
815,Chainlink,LINK,2019-12-14 23:59:59,"2,09","1,99","2,08","2,01","105295565,98","703740129,20"
816,Chainlink,LINK,2019-12-15 23:59:59,"2,12","1,98","2,01","2,09","114518248,13","730394059,43"
817,Chainlink,LINK,2019-12-16 23:59:59,"2,09","1,98","2,09","1,98","97454139,70","693554053,39"
818,Chainlink,LINK,2019-12-17 23:59:59,"2,01","1,72","1,98","1,76","172213180,37","614723070,99"
819,Chainlink,LINK,2019-12-18 23:59:59,"1,88","1,66","1,76","1,88","209932251,79","658252398,35"
820,Chainlink,LINK,2019-12-19 23:59:59,"1,89","1,75","1,88","1,82","150914458,88","637172404,03"
821,Chainlink,LINK,2019-12-20 23:59:59,"1,92","1,80","1,82","1,92","124354681,57","673201641,53"
822,Chainlink,LINK,2019-12-21 23:59:59,"1,93","1,87","1,92","1,87","88336766,86","655789073,38"
823,Chainlink,LINK,2019-12-22 23:59:59,"1,95","1,87","1,87","1,94","120076955,32","677398756,24"
824,Chainlink,LINK,2019-12-23 23:59:59,"1,96","1,86","1,94","1,88","130569407,94","656897477,31"
825,Chainlink,LINK,2019-12-24 23:59:59,"1,89","1,84","1,88","1,86","131772812,70","652092015,71"
826,Chainlink,LINK,2019-12-25 23:59:59,"1,86","1,79","1,86","1,80","86020951,53","631665435,53"
827,Chainlink,LINK,2019-12-26 23:59:59,"1,94","1,79","1,81","1,86","79180349,68","651630010,38"
828,Chainlink,LINK,2019-12-27 23:59:59,"1,95","1,85","1,86","1,89","74031488,17","660276978,02"
829,Chainlink,LINK,2019-12-28 23:59:59,"1,91","1,87","1,89","1,87","53567273,20","656018146,65"
830,Chainlink,LINK,2019-12-29 23:59:59,"1,92","1,86","1,87","1,90","53574998,15","665841558,77"
831,Chainlink,LINK,2019-12-30 23:59:59,"1,91","1,83","1,90","1,84","57136151,49","643640851,39"
832,Chainlink,LINK,2019-12-31 23:59:59,"1,84","1,76","1,84","1,77","58903187,06","619314953,62"
833,Chainlink,LINK,2020-01-01 23:59:59,"1,85","1,76","1,77","1,81","69723036,63","632324085,53"
834,Chainlink,LINK,2020-01-02 23:59:59,"1,82","1,72","1,81","1,74","52729126,25","609400277,76"
835,Chainlink,LINK,2020-01-03 23:59:59,"1,83","1,71","1,74","1,81","61298048,38","633397910,96"
836,Chainlink,LINK,2020-01-04 23:59:59,"1,85","1,79","1,81","1,84","49108149,81","644046686,12"
837,Chainlink,LINK,2020-01-05 23:59:59,"1,86","1,80","1,84","1,81","55235942,37","632725379,19"
838,Chainlink,LINK,2020-01-06 23:59:59,"1,94","1,81","1,81","1,94","80941179,02","678112935,75"
839,Chainlink,LINK,2020-01-07 23:59:59,"2,13","1,91","1,93","2,11","140921324,48","739934210,38"
840,Chainlink,LINK,2020-01-08 23:59:59,"2,33","2,11","2,11","2,18","192821111,34","764262022,11"
841,Chainlink,LINK,2020-01-09 23:59:59,"2,23","2,11","2,18","2,19","109938412,50","765117094,81"
842,Chainlink,LINK,2020-01-10 23:59:59,"2,26","2,16","2,19","2,22","109888553,54","778385770,18"
843,Chainlink,LINK,2020-01-11 23:59:59,"2,33","2,22","2,22","2,28","107902217,21","799136443,09"
844,Chainlink,LINK,2020-01-12 23:59:59,"2,31","2,23","2,28","2,25","87342007,54","785817531,64"
845,Chainlink,LINK,2020-01-13 23:59:59,"2,24","2,16","2,24","2,19","78803227,07","767358644,18"
846,Chainlink,LINK,2020-01-14 23:59:59,"2,45","2,18","2,19","2,39","135612258,17","836474276,19"
847,Chainlink,LINK,2020-01-15 23:59:59,"2,57","2,36","2,38","2,40","149371800,02","841742041,35"
848,Chainlink,LINK,2020-01-16 23:59:59,"2,50","2,30","2,41","2,48","143515775,61","869567504,73"
849,Chainlink,LINK,2020-01-17 23:59:59,"2,84","2,47","2,48","2,72","257924220,93","953438175,52"
850,Chainlink,LINK,2020-01-18 23:59:59,"2,79","2,60","2,72","2,77","167529444,09","970936771,25"
851,Chainlink,LINK,2020-01-19 23:59:59,"2,84","2,56","2,78","2,62","175287789,26","916632783,61"
852,Chainlink,LINK,2020-01-20 23:59:59,"2,74","2,55","2,62","2,70","149645625,81","944054524,49"
853,Chainlink,LINK,2020-01-21 23:59:59,"2,74","2,58","2,70","2,67","118493953,53","935742614,03"
854,Chainlink,LINK,2020-01-22 23:59:59,"2,69","2,63","2,68","2,65","97214235,51","925953608,12"
855,Chainlink,LINK,2020-01-23 23:59:59,"2,65","2,44","2,65","2,46","128284126,32","861738068,33"
856,Chainlink,LINK,2020-01-24 23:59:59,"2,53","2,37","2,47","2,50","121390826,52","876536362,90"
857,Chainlink,LINK,2020-01-25 23:59:59,"2,51","2,43","2,50","2,46","96793337,45","859784044,59"
858,Chainlink,LINK,2020-01-26 23:59:59,"2,57","2,44","2,46","2,57","101906614,89","900053582,19"
859,Chainlink,LINK,2020-01-27 23:59:59,"2,68","2,57","2,57","2,61","125100879,21","913378197,62"
860,Chainlink,LINK,2020-01-28 23:59:59,"2,67","2,60","2,61","2,66","130829515,96","929368526,95"
861,Chainlink,LINK,2020-01-29 23:59:59,"2,81","2,65","2,66","2,79","166469456,78","974863478,62"
862,Chainlink,LINK,2020-01-30 23:59:59,"2,94","2,72","2,78","2,91","189044589,00","1019545842,96"
863,Chainlink,LINK,2020-01-31 23:59:59,"2,92","2,78","2,92","2,82","132881058,78","988326980,18"
864,Chainlink,LINK,2020-02-01 23:59:59,"2,87","2,76","2,82","2,84","121185567,04","993633620,01"
865,Chainlink,LINK,2020-02-02 23:59:59,"2,89","2,74","2,84","2,83","135278751,38","991403500,42"
866,Chainlink,LINK,2020-02-03 23:59:59,"2,86","2,76","2,83","2,77","128902317,39","971130674,38"
867,Chainlink,LINK,2020-02-04 23:59:59,"2,80","2,69","2,77","2,74","134721883,77","959392204,90"
868,Chainlink,LINK,2020-02-05 23:59:59,"2,87","2,73","2,74","2,85","157306879,31","995970095,18"
869,Chainlink,LINK,2020-02-06 23:59:59,"2,93","2,81","2,85","2,88","165611491,95","1009638663,39"
870,Chainlink,LINK,2020-02-07 23:59:59,"3,35","2,88","2,88","3,31","380527539,18","1157986128,41"
871,Chainlink,LINK,2020-02-08 23:59:59,"3,45","3,15","3,30","3,41","305697105,82","1195060080,04"
872,Chainlink,LINK,2020-02-09 23:59:59,"3,48","3,27","3,41","3,48","227524199,01","1217059506,18"
873,Chainlink,LINK,2020-02-10 23:59:59,"3,48","3,29","3,48","3,41","232733529,27","1194019464,26"
874,Chainlink,LINK,2020-02-11 23:59:59,"3,98","3,36","3,41","3,98","388126745,68","1391445534,78"
875,Chainlink,LINK,2020-02-12 23:59:59,"4,19","3,87","3,98","4,03","455111359,13","1408791687,68"
876,Chainlink,LINK,2020-02-13 23:59:59,"4,09","3,77","4,02","3,87","336049071,32","1356052108,96"
877,Chainlink,LINK,2020-02-14 23:59:59,"4,47","3,81","3,88","4,41","416798318,74","1545030651,88"
878,Chainlink,LINK,2020-02-15 23:59:59,"4,61","4,11","4,41","4,30","498446605,78","1506631238,33"
879,Chainlink,LINK,2020-02-16 23:59:59,"4,83","4,15","4,31","4,50","640799698,71","1576459991,97"
880,Chainlink,LINK,2020-02-17 23:59:59,"4,55","3,88","4,49","4,30","529297130,89","1503953030,67"
881,Chainlink,LINK,2020-02-18 23:59:59,"4,59","4,16","4,30","4,54","431990468,51","1590328791,98"
882,Chainlink,LINK,2020-02-19 23:59:59,"4,82","4,36","4,55","4,40","415141905,03","1540464065,15"
883,Chainlink,LINK,2020-02-20 23:59:59,"4,47","4,13","4,40","4,27","404800385,70","1494979036,93"
884,Chainlink,LINK,2020-02-21 23:59:59,"4,48","4,21","4,27","4,29","339638604,43","1502220388,73"
885,Chainlink,LINK,2020-02-22 23:59:59,"4,34","4,07","4,29","4,10","303556868,71","1436028024,10"
886,Chainlink,LINK,2020-02-23 23:59:59,"4,36","4,09","4,11","4,24","299278625,84","1485218289,50"
887,Chainlink,LINK,2020-02-24 23:59:59,"4,27","3,82","4,24","3,91","343314668,11","1369785415,58"
888,Chainlink,LINK,2020-02-25 23:59:59,"3,95","3,51","3,91","3,51","340819808,59","1229586427,41"
889,Chainlink,LINK,2020-02-26 23:59:59,"3,83","3,34","3,51","3,60","505501668,10","1260253650,18"
890,Chainlink,LINK,2020-02-27 23:59:59,"4,11","3,46","3,60","3,95","492056386,01","1382008328,82"
891,Chainlink,LINK,2020-02-28 23:59:59,"4,20","3,79","3,95","4,16","506674281,74","1456668504,72"
892,Chainlink,LINK,2020-02-29 23:59:59,"4,35","4,11","4,16","4,11","452201070,59","1437989315,75"
893,Chainlink,LINK,2020-03-01 23:59:59,"4,20","3,79","4,11","3,88","423505999,42","1357836407,04"
894,Chainlink,LINK,2020-03-02 23:59:59,"4,31","3,83","3,88","4,22","437170132,24","1475252493,07"
895,Chainlink,LINK,2020-03-03 23:59:59,"4,66","4,15","4,21","4,58","518469328,91","1604271178,99"
896,Chainlink,LINK,2020-03-04 23:59:59,"4,95","4,56","4,58","4,64","662474676,13","1625704995,81"
897,Chainlink,LINK,2020-03-05 23:59:59,"4,89","4,64","4,64","4,72","542142055,61","1652439037,30"
898,Chainlink,LINK,2020-03-06 23:59:59,"4,75","4,57","4,72","4,68","384700765,37","1637474152,77"
899,Chainlink,LINK,2020-03-07 23:59:59,"4,68","4,34","4,68","4,34","375742252,65","1520607569,08"
900,Chainlink,LINK,2020-03-08 23:59:59,"4,43","3,90","4,35","4,09","554855517,47","1431384727,76"
901,Chainlink,LINK,2020-03-09 23:59:59,"4,34","3,68","4,08","4,06","751627574,42","1422370359,71"
902,Chainlink,LINK,2020-03-10 23:59:59,"4,20","3,95","4,09","4,08","531064759,14","1429726103,59"
903,Chainlink,LINK,2020-03-11 23:59:59,"4,11","3,60","4,09","3,82","464691611,45","1336130848,54"
904,Chainlink,LINK,2020-03-12 23:59:59,"3,83","1,97","3,82","2,06","678674594,79","722672643,70"
905,Chainlink,LINK,2020-03-13 23:59:59,"2,71","1,51","2,06","2,42","905688605,13","847397089,75"
906,Chainlink,LINK,2020-03-14 23:59:59,"2,50","2,10","2,43","2,14","448070725,63","750231169,31"
907,Chainlink,LINK,2020-03-15 23:59:59,"2,36","2,05","2,14","2,11","440244556,95","738223860,62"
908,Chainlink,LINK,2020-03-16 23:59:59,"2,11","1,60","2,11","1,78","539952973,40","622956956,30"
909,Chainlink,LINK,2020-03-17 23:59:59,"2,05","1,76","1,78","1,84","402042487,27","644981749,57"
910,Chainlink,LINK,2020-03-18 23:59:59,"1,91","1,78","1,84","1,89","304298998,22","660695084,52"
911,Chainlink,LINK,2020-03-19 23:59:59,"2,34","1,88","1,89","2,25","447725949,21","786333202,48"
912,Chainlink,LINK,2020-03-20 23:59:59,"2,60","2,09","2,25","2,25","526429075,31","786765059,60"
913,Chainlink,LINK,2020-03-21 23:59:59,"2,33","2,13","2,25","2,27","317973844,85","795065383,59"
914,Chainlink,LINK,2020-03-22 23:59:59,"2,31","1,96","2,27","1,99","295425227,63","696102883,94"
915,Chainlink,LINK,2020-03-23 23:59:59,"2,24","1,95","1,99","2,24","354551259,98","783227446,39"
916,Chainlink,LINK,2020-03-24 23:59:59,"2,36","2,20","2,23","2,31","321474266,85","807763832,48"
917,Chainlink,LINK,2020-03-25 23:59:59,"2,33","2,22","2,31","2,26","257497959,18","790886272,05"
918,Chainlink,LINK,2020-03-26 23:59:59,"2,30","2,23","2,26","2,30","209695287,26","803298186,54"
919,Chainlink,LINK,2020-03-27 23:59:59,"2,34","2,17","2,30","2,17","222982484,97","761239724,95"
920,Chainlink,LINK,2020-03-28 23:59:59,"2,18","2,07","2,18","2,14","234279602,83","747848872,45"
921,Chainlink,LINK,2020-03-29 23:59:59,"2,15","2,02","2,14","2,03","178728617,00","708808881,10"
922,Chainlink,LINK,2020-03-30 23:59:59,"2,18","2,02","2,02","2,15","220332928,86","753662032,53"
923,Chainlink,LINK,2020-03-31 23:59:59,"2,28","2,12","2,15","2,27","239526251,80","794620234,81"
924,Chainlink,LINK,2020-04-01 23:59:59,"2,30","2,16","2,27","2,28","289006167,93","797390894,24"
925,Chainlink,LINK,2020-04-02 23:59:59,"2,39","2,27","2,27","2,30","294353542,14","805598218,46"
926,Chainlink,LINK,2020-04-03 23:59:59,"2,38","2,29","2,30","2,31","226925451,96","806773418,71"
927,Chainlink,LINK,2020-04-04 23:59:59,"2,33","2,27","2,31","2,33","194260779,57","814174590,65"
928,Chainlink,LINK,2020-04-05 23:59:59,"2,33","2,26","2,33","2,28","161676430,71","797063756,77"
929,Chainlink,LINK,2020-04-06 23:59:59,"2,52","2,28","2,28","2,51","325590660,37","879695006,84"
930,Chainlink,LINK,2020-04-07 23:59:59,"2,87","2,52","2,52","2,72","577910419,36","951294862,06"
931,Chainlink,LINK,2020-04-08 23:59:59,"3,24","2,71","2,72","3,14","518682497,69","1098664300,63"
932,Chainlink,LINK,2020-04-09 23:59:59,"3,45","3,13","3,14","3,32","734770971,47","1162592769,51"
933,Chainlink,LINK,2020-04-10 23:59:59,"3,33","2,97","3,32","3,22","748426338,17","1125984899,62"
934,Chainlink,LINK,2020-04-11 23:59:59,"3,42","3,09","3,22","3,28","653196770,46","1148809627,33"
935,Chainlink,LINK,2020-04-12 23:59:59,"3,59","3,19","3,29","3,46","712633667,92","1211914054,95"
936,Chainlink,LINK,2020-04-13 23:59:59,"3,47","3,31","3,47","3,37","663413130,50","1179431615,07"
937,Chainlink,LINK,2020-04-14 23:59:59,"3,44","3,23","3,37","3,24","497025726,91","1132912028,49"
938,Chainlink,LINK,2020-04-15 23:59:59,"3,31","3,13","3,24","3,13","425648502,68","1095155422,57"
939,Chainlink,LINK,2020-04-16 23:59:59,"3,52","3,02","3,13","3,47","599436392,08","1214026691,83"
940,Chainlink,LINK,2020-04-17 23:59:59,"3,53","3,41","3,47","3,48","431088440,30","1216966012,90"
941,Chainlink,LINK,2020-04-18 23:59:59,"3,80","3,48","3,48","3,78","517130841,69","1324210520,72"
942,Chainlink,LINK,2020-04-19 23:59:59,"3,81","3,59","3,78","3,64","497819795,94","1273148902,90"
943,Chainlink,LINK,2020-04-20 23:59:59,"3,78","3,43","3,64","3,46","511701400,48","1210414587,23"
944,Chainlink,LINK,2020-04-21 23:59:59,"3,58","3,43","3,45","3,48","386134896,27","1216697577,62"
945,Chainlink,LINK,2020-04-22 23:59:59,"3,70","3,46","3,47","3,68","419768837,87","1287585112,62"
946,Chainlink,LINK,2020-04-23 23:59:59,"3,82","3,63","3,68","3,73","458394827,47","1303753636,46"
947,Chainlink,LINK,2020-04-24 23:59:59,"3,89","3,73","3,74","3,80","356971612,15","1331678326,07"
948,Chainlink,LINK,2020-04-25 23:59:59,"3,89","3,78","3,80","3,80","326366095,99","1331080896,84"
949,Chainlink,LINK,2020-04-26 23:59:59,"3,83","3,70","3,80","3,72","373262888,06","1300872242,83"
950,Chainlink,LINK,2020-04-27 23:59:59,"3,74","3,50","3,72","3,64","418502739,60","1274664482,16"
951,Chainlink,LINK,2020-04-28 23:59:59,"3,74","3,60","3,64","3,68","336584772,00","1286363619,17"
952,Chainlink,LINK,2020-04-29 23:59:59,"3,96","3,65","3,68","3,91","479767865,09","1367124005,64"
953,Chainlink,LINK,2020-04-30 23:59:59,"3,96","3,68","3,91","3,72","469432713,63","1302166856,93"
954,Chainlink,LINK,2020-05-01 23:59:59,"3,91","3,72","3,72","3,78","387173587,60","1324114574,68"
955,Chainlink,LINK,2020-05-02 23:59:59,"3,87","3,77","3,78","3,82","312851881,52","1337763940,02"
956,Chainlink,LINK,2020-05-03 23:59:59,"3,87","3,67","3,82","3,72","332486848,87","1302759277,62"
957,Chainlink,LINK,2020-05-04 23:59:59,"3,83","3,54","3,72","3,77","400808104,67","1318765142,90"
958,Chainlink,LINK,2020-05-05 23:59:59,"3,80","3,68","3,77","3,69","307442156,30","1290692524,84"
959,Chainlink,LINK,2020-05-06 23:59:59,"3,77","3,63","3,68","3,64","330568230,20","1272760212,07"
960,Chainlink,LINK,2020-05-07 23:59:59,"3,83","3,58","3,64","3,75","415098618,65","1313906216,90"
961,Chainlink,LINK,2020-05-08 23:59:59,"3,86","3,71","3,76","3,82","394360541,72","1337738020,33"
962,Chainlink,LINK,2020-05-09 23:59:59,"4,18","3,80","3,82","4,04","596770801,78","1414112225,50"
963,Chainlink,LINK,2020-05-10 23:59:59,"4,04","3,60","4,04","3,76","614483573,53","1316463850,77"
964,Chainlink,LINK,2020-05-11 23:59:59,"3,82","3,41","3,76","3,59","465004956,18","1254772803,58"
965,Chainlink,LINK,2020-05-12 23:59:59,"3,79","3,56","3,59","3,69","358470474,60","1292330728,80"
966,Chainlink,LINK,2020-05-13 23:59:59,"3,80","3,67","3,69","3,76","319801650,42","1316148494,64"
967,Chainlink,LINK,2020-05-14 23:59:59,"3,85","3,70","3,76","3,80","376043731,59","1329785466,48"
968,Chainlink,LINK,2020-05-15 23:59:59,"3,84","3,65","3,80","3,67","326992724,07","1286128594,21"
969,Chainlink,LINK,2020-05-16 23:59:59,"3,78","3,63","3,67","3,76","298753873,61","1316033130,00"
970,Chainlink,LINK,2020-05-17 23:59:59,"3,84","3,76","3,76","3,78","324792191,09","1324515312,10"
971,Chainlink,LINK,2020-05-18 23:59:59,"3,94","3,78","3,78","3,89","384696301,99","1359871088,57"
972,Chainlink,LINK,2020-05-19 23:59:59,"3,92","3,79","3,88","3,92","342003353,54","1372866756,77"
973,Chainlink,LINK,2020-05-20 23:59:59,"4,12","3,92","3,92","4,07","501477865,44","1424867262,14"
974,Chainlink,LINK,2020-05-21 23:59:59,"4,15","3,77","4,07","3,85","475890242,05","1346712935,06"
975,Chainlink,LINK,2020-05-22 23:59:59,"4,12","3,81","3,85","4,07","391293983,13","1424598820,00"
976,Chainlink,LINK,2020-05-23 23:59:59,"4,10","3,93","4,07","3,96","350387118,23","1384271247,27"
977,Chainlink,LINK,2020-05-24 23:59:59,"4,02","3,84","3,95","3,84","338608147,79","1342712781,84"
978,Chainlink,LINK,2020-05-25 23:59:59,"3,90","3,80","3,83","3,87","319542426,75","1354476675,58"
979,Chainlink,LINK,2020-05-26 23:59:59,"3,88","3,79","3,87","3,84","294932099,77","1342697098,33"
980,Chainlink,LINK,2020-05-27 23:59:59,"3,92","3,82","3,84","3,86","303730713,81","1350195985,25"
981,Chainlink,LINK,2020-05-28 23:59:59,"4,04","3,84","3,86","4,03","317138603,86","1408872696,04"
982,Chainlink,LINK,2020-05-29 23:59:59,"4,11","3,96","4,03","3,99","328730887,52","1395307992,33"
983,Chainlink,LINK,2020-05-30 23:59:59,"4,17","3,95","3,99","4,17","356995899,92","1458957295,79"
984,Chainlink,LINK,2020-05-31 23:59:59,"4,26","4,06","4,17","4,13","378972617,51","1445478259,44"
985,Chainlink,LINK,2020-06-01 23:59:59,"4,47","4,12","4,13","4,38","491355311,69","1533224811,19"
986,Chainlink,LINK,2020-06-02 23:59:59,"4,61","4,22","4,38","4,39","447755930,05","1535391839,26"
987,Chainlink,LINK,2020-06-03 23:59:59,"4,54","4,32","4,39","4,49","347465694,72","1571755300,34"
988,Chainlink,LINK,2020-06-04 23:59:59,"4,51","4,32","4,49","4,43","318417019,20","1551556871,16"
989,Chainlink,LINK,2020-06-05 23:59:59,"4,49","4,36","4,43","4,38","298753115,71","1532103067,69"
990,Chainlink,LINK,2020-06-06 23:59:59,"4,41","4,33","4,38","4,34","270796645,28","1519918210,44"
991,Chainlink,LINK,2020-06-07 23:59:59,"4,40","4,24","4,34","4,35","282338155,05","1522476590,65"
992,Chainlink,LINK,2020-06-08 23:59:59,"4,46","4,33","4,35","4,46","283855462,63","1560240660,30"
993,Chainlink,LINK,2020-06-09 23:59:59,"4,48","4,39","4,46","4,45","305409412,27","1557552083,58"
994,Chainlink,LINK,2020-06-10 23:59:59,"4,45","4,34","4,45","4,42","294672252,12","1547105469,39"
995,Chainlink,LINK,2020-06-11 23:59:59,"4,46","3,94","4,42","3,97","352495642,27","1389924052,36"
996,Chainlink,LINK,2020-06-12 23:59:59,"4,18","3,89","3,98","4,09","327861604,32","1431829667,91"
997,Chainlink,LINK,2020-06-13 23:59:59,"4,12","4,02","4,09","4,11","268974929,87","1440128454,20"
998,Chainlink,LINK,2020-06-14 23:59:59,"4,12","3,96","4,11","3,96","259255315,98","1384254617,72"
999,Chainlink,LINK,2020-06-15 23:59:59,"3,99","3,68","3,96","3,93","368088618,43","1376866033,23"
1000,Chainlink,LINK,2020-06-16 23:59:59,"4,08","3,90","3,93","4,05","300222403,75","1417049911,25"
1001,Chainlink,LINK,2020-06-17 23:59:59,"4,17","4,00","4,05","4,16","319675761,68","1457284289,80"
1002,Chainlink,LINK,2020-06-18 23:59:59,"4,23","4,12","4,16","4,17","299551097,17","1459143130,06"
1003,Chainlink,LINK,2020-06-19 23:59:59,"4,19","4,05","4,17","4,08","285917522,52","1427986674,08"
1004,Chainlink,LINK,2020-06-20 23:59:59,"4,21","4,05","4,08","4,17","300428191,30","1459769388,30"
1005,Chainlink,LINK,2020-06-21 23:59:59,"4,21","4,15","4,17","4,19","260111855,73","1466202330,56"
1006,Chainlink,LINK,2020-06-22 23:59:59,"4,47","4,19","4,19","4,47","354320997,11","1563776985,13"
1007,Chainlink,LINK,2020-06-23 23:59:59,"4,94","4,41","4,46","4,81","524401734,26","1682188035,69"
1008,Chainlink,LINK,2020-06-24 23:59:59,"4,93","4,55","4,81","4,72","477169365,74","1651655917,76"
1009,Chainlink,LINK,2020-06-25 23:59:59,"4,82","4,55","4,71","4,81","417488409,32","1684972181,45"
1010,Chainlink,LINK,2020-06-26 23:59:59,"4,86","4,66","4,81","4,68","366958108,33","1638281862,00"
1011,Chainlink,LINK,2020-06-27 23:59:59,"4,70","4,37","4,68","4,43","348981373,52","1549293057,22"
1012,Chainlink,LINK,2020-06-28 23:59:59,"4,63","4,38","4,43","4,56","329798147,21","1597219156,04"
