SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
1026,EOS,EOS,2020-04-22 23:59:59,"2,65","2,53","2,54","2,62","2643473751,70","2415881102,13"
1027,EOS,EOS,2020-04-23 23:59:59,"2,69","2,58","2,62","2,67","3344082171,33","2459862548,31"
1028,EOS,EOS,2020-04-24 23:59:59,"2,74","2,67","2,67","2,72","3022587683,11","2507129513,39"
1029,EOS,EOS,2020-04-25 23:59:59,"2,77","2,69","2,72","2,72","3268240995,50","2504699479,53"
1030,EOS,EOS,2020-04-26 23:59:59,"2,77","2,70","2,72","2,74","3293859536,26","2522135021,91"
1031,EOS,EOS,2020-04-27 23:59:59,"2,82","2,72","2,74","2,75","3969601325,95","2532476238,02"
1032,EOS,EOS,2020-04-28 23:59:59,"2,79","2,72","2,75","2,78","3420181471,99","2566735352,10"
1033,EOS,EOS,2020-04-29 23:59:59,"3,05","2,77","2,79","3,02","6037081953,14","2783103988,25"
1034,EOS,EOS,2020-04-30 23:59:59,"3,10","2,81","3,02","2,83","5827201785,67","2613048283,70"
1035,EOS,EOS,2020-05-01 23:59:59,"2,94","2,83","2,83","2,89","3443984875,05","2662300025,13"
1036,EOS,EOS,2020-05-02 23:59:59,"2,95","2,87","2,89","2,95","3292642052,47","2717153021,63"
1037,EOS,EOS,2020-05-03 23:59:59,"3,00","2,81","2,95","2,84","4243384762,60","2621533307,94"
1038,EOS,EOS,2020-05-04 23:59:59,"2,85","2,68","2,84","2,78","4187375648,42","2565454214,07"
1039,EOS,EOS,2020-05-05 23:59:59,"2,82","2,74","2,78","2,77","3328991107,84","2554066319,72"
1040,EOS,EOS,2020-05-06 23:59:59,"2,81","2,69","2,77","2,69","3394425325,92","2483073111,33"
1041,EOS,EOS,2020-05-07 23:59:59,"2,79","2,65","2,70","2,76","4356003367,41","2542447618,47"
1042,EOS,EOS,2020-05-08 23:59:59,"2,82","2,71","2,75","2,76","3840881091,88","2547328096,21"
1043,EOS,EOS,2020-05-09 23:59:59,"2,82","2,75","2,76","2,76","3605845331,03","2546693083,85"
1044,EOS,EOS,2020-05-10 23:59:59,"2,76","2,33","2,76","2,45","5587247809,15","2262421180,69"
1045,EOS,EOS,2020-05-11 23:59:59,"2,47","2,32","2,45","2,41","4001039333,81","2221697325,73"
1046,EOS,EOS,2020-05-12 23:59:59,"2,46","2,40","2,41","2,44","2775852385,52","2248413463,79"
1047,EOS,EOS,2020-05-13 23:59:59,"2,55","2,43","2,44","2,53","2722953504,75","2330404453,86"
1048,EOS,EOS,2020-05-14 23:59:59,"2,64","2,49","2,52","2,61","3811640951,57","2408398920,31"
1049,EOS,EOS,2020-05-15 23:59:59,"2,65","2,56","2,61","2,59","3790383647,17","2389693107,30"
1050,EOS,EOS,2020-05-16 23:59:59,"2,67","2,57","2,59","2,63","3304379144,81","2422299124,89"
1051,EOS,EOS,2020-05-17 23:59:59,"2,66","2,60","2,62","2,62","2822225029,90","2413634125,60"
1052,EOS,EOS,2020-05-18 23:59:59,"2,73","2,61","2,62","2,66","3408005115,17","2452069102,35"
1053,EOS,EOS,2020-05-19 23:59:59,"2,66","2,59","2,66","2,63","2735454852,84","2457601291,46"
1054,EOS,EOS,2020-05-20 23:59:59,"2,66","2,56","2,63","2,60","2834851770,05","2421830449,00"
1055,EOS,EOS,2020-05-21 23:59:59,"2,61","2,43","2,60","2,47","2505696720,85","2305367706,36"
1056,EOS,EOS,2020-05-22 23:59:59,"2,62","2,45","2,47","2,60","2362296582,27","2422717865,76"
1057,EOS,EOS,2020-05-23 23:59:59,"2,61","2,55","2,60","2,57","1990987498,89","2398067877,01"
1058,EOS,EOS,2020-05-24 23:59:59,"2,60","2,51","2,57","2,51","2241154250,15","2340299894,15"
1059,EOS,EOS,2020-05-25 23:59:59,"2,54","2,48","2,51","2,54","1904348324,13","2368218553,48"
1060,EOS,EOS,2020-05-26 23:59:59,"2,55","2,47","2,54","2,50","1729219371,09","2330178499,03"
1061,EOS,EOS,2020-05-27 23:59:59,"2,57","2,50","2,50","2,56","1848037117,12","2391641596,10"
1062,EOS,EOS,2020-05-28 23:59:59,"2,62","2,53","2,56","2,62","1863387715,45","2441711521,41"
1063,EOS,EOS,2020-05-29 23:59:59,"2,67","2,60","2,62","2,61","2001356933,25","2434453956,47"
1064,EOS,EOS,2020-05-30 23:59:59,"2,77","2,59","2,61","2,76","2210704951,98","2576884318,21"
1065,EOS,EOS,2020-05-31 23:59:59,"2,76","2,66","2,76","2,67","2161363681,06","2491563530,52"
1066,EOS,EOS,2020-06-01 23:59:59,"2,82","2,67","2,67","2,81","2380045715,47","2626478789,93"
1067,EOS,EOS,2020-06-02 23:59:59,"2,89","2,64","2,82","2,68","2931746698,54","2499160414,30"
1068,EOS,EOS,2020-06-03 23:59:59,"2,70","2,65","2,68","2,70","1786411018,02","2516159532,46"
1069,EOS,EOS,2020-06-04 23:59:59,"2,73","2,67","2,70","2,72","1818900095,76","2541581208,67"
1070,EOS,EOS,2020-06-05 23:59:59,"2,86","2,71","2,72","2,82","2247891637,34","2634221668,37"
1071,EOS,EOS,2020-06-06 23:59:59,"2,85","2,78","2,82","2,80","1858177707,94","2608628064,24"
1072,EOS,EOS,2020-06-07 23:59:59,"2,83","2,74","2,80","2,82","1914784278,79","2628357333,97"
1073,EOS,EOS,2020-06-08 23:59:59,"2,82","2,76","2,82","2,78","1763837007,76","2598644423,61"
1074,EOS,EOS,2020-06-09 23:59:59,"2,79","2,72","2,79","2,76","1649206194,22","2580145540,08"
1075,EOS,EOS,2020-06-10 23:59:59,"2,78","2,74","2,76","2,77","1622529794,37","2583737621,63"
1076,EOS,EOS,2020-06-11 23:59:59,"2,79","2,50","2,77","2,53","2439417321,23","2365921918,67"
1077,EOS,EOS,2020-06-12 23:59:59,"2,62","2,51","2,54","2,60","1793582061,98","2426185657,87"
1078,EOS,EOS,2020-06-13 23:59:59,"2,61","2,57","2,60","2,60","1398712591,60","2430040652,09"
1079,EOS,EOS,2020-06-14 23:59:59,"2,61","2,55","2,60","2,58","1387842937,19","2405339450,79"
1080,EOS,EOS,2020-06-15 23:59:59,"2,58","2,45","2,58","2,53","1934626454,44","2361683667,66"
1081,EOS,EOS,2020-06-16 23:59:59,"2,56","2,52","2,53","2,55","1380866138,11","2376531375,16"
1082,EOS,EOS,2020-06-17 23:59:59,"2,58","2,53","2,55","2,56","1516712072,58","2387137601,24"
1083,EOS,EOS,2020-06-18 23:59:59,"2,57","2,51","2,56","2,53","1172326293,56","2365146110,19"
1084,EOS,EOS,2020-06-19 23:59:59,"2,54","2,50","2,53","2,50","1210060849,20","2338749874,99"
1085,EOS,EOS,2020-06-20 23:59:59,"2,54","2,47","2,50","2,52","1260873457,24","2355096827,73"
1086,EOS,EOS,2020-06-21 23:59:59,"2,54","2,50","2,52","2,52","1079575379,37","2349397862,78"
1087,EOS,EOS,2020-06-22 23:59:59,"2,57","2,51","2,52","2,56","1344062923,31","2390667573,29"
1088,EOS,EOS,2020-06-23 23:59:59,"2,59","2,53","2,56","2,57","1080367867,34","2404025055,18"
1089,EOS,EOS,2020-06-24 23:59:59,"2,58","2,46","2,58","2,49","1339866595,95","2328940690,21"
1090,EOS,EOS,2020-06-25 23:59:59,"2,51","2,45","2,49","2,48","1097051183,07","2315845967,87"
1091,EOS,EOS,2020-06-26 23:59:59,"2,50","2,41","2,48","2,47","1461058042,24","2308747167,70"
1092,EOS,EOS,2020-06-27 23:59:59,"2,49","2,28","2,47","2,35","1484900423,41","2194236408,31"
1093,EOS,EOS,2020-06-28 23:59:59,"2,40","2,32","2,35","2,36","1149400722,90","2204774960,03"
1094,EOS,EOS,2020-06-29 23:59:59,"2,40","2,32","2,36","2,38","1210910579,07","2218284609,49"
1095,EOS,EOS,2020-06-30 23:59:59,"2,39","2,34","2,37","2,36","931091007,28","2202361409,77"
1096,EOS,EOS,2020-07-01 23:59:59,"2,39","2,35","2,36","2,37","1076905667,72","2214101634,70"
1097,EOS,EOS,2020-07-02 23:59:59,"2,39","2,32","2,37","2,39","1025776230,91","2228260451,96"
1098,EOS,EOS,2020-07-03 23:59:59,"2,46","2,36","2,38","2,42","1060283791,63","2259964265,17"
1099,EOS,EOS,2020-07-04 23:59:59,"2,49","2,41","2,42","2,46","1014696746,66","2297267583,63"
1100,EOS,EOS,2020-07-05 23:59:59,"2,47","2,36","2,46","2,41","1006404926,77","2248407010,23"
1101,EOS,EOS,2020-07-06 23:59:59,"2,62","2,40","2,41","2,61","1650951585,22","2439195579,69"
1102,EOS,EOS,2020-07-07 23:59:59,"2,62","2,51","2,61","2,56","1160179659,94","2387881689,93"
1103,EOS,EOS,2020-07-08 23:59:59,"2,69","2,54","2,56","2,68","1697062547,55","2500215199,42"
1104,EOS,EOS,2020-07-09 23:59:59,"2,71","2,60","2,68","2,66","1500819023,34","2482241648,39"
1105,EOS,EOS,2020-07-10 23:59:59,"2,66","2,57","2,66","2,62","1185884831,76","2447120762,51"
1106,EOS,EOS,2020-07-11 23:59:59,"2,63","2,60","2,62","2,62","926884552,31","2447563109,11"
1107,EOS,EOS,2020-07-12 23:59:59,"2,65","2,59","2,62","2,61","982699896,75","2440896878,23"
1108,EOS,EOS,2020-07-13 23:59:59,"2,64","2,51","2,61","2,55","1342425175,95","2386366859,97"
1109,EOS,EOS,2020-07-14 23:59:59,"2,57","2,51","2,55","2,56","1295225303,89","2388904351,81"
1110,EOS,EOS,2020-07-15 23:59:59,"2,56","2,51","2,56","2,53","1229856932,62","2367496923,83"
1111,EOS,EOS,2020-07-16 23:59:59,"2,55","2,46","2,53","2,50","1315835445,88","2332971712,77"
1112,EOS,EOS,2020-07-17 23:59:59,"2,52","2,48","2,50","2,50","950656643,69","2331780279,34"
1113,EOS,EOS,2020-07-18 23:59:59,"2,52","2,48","2,50","2,50","860317780,32","2335791020,58"
1114,EOS,EOS,2020-07-19 23:59:59,"2,59","2,48","2,50","2,58","1128667004,15","2408456950,74"
1115,EOS,EOS,2020-07-20 23:59:59,"2,60","2,54","2,58","2,56","1171151593,55","2394994816,77"
1116,EOS,EOS,2020-07-21 23:59:59,"2,63","2,56","2,56","2,62","1226905731,17","2445753208,92"
1117,EOS,EOS,2020-07-22 23:59:59,"2,66","2,59","2,62","2,66","1247440460,46","2483826569,56"
1118,EOS,EOS,2020-07-23 23:59:59,"2,68","2,64","2,66","2,65","1417252200,40","2478055402,65"
1119,EOS,EOS,2020-07-24 23:59:59,"2,65","2,58","2,65","2,59","1292901833,55","2424275393,55"
1120,EOS,EOS,2020-07-25 23:59:59,"2,74","2,59","2,59","2,73","1616310906,39","2547958628,80"
1121,EOS,EOS,2020-07-26 23:59:59,"2,79","2,69","2,72","2,71","1804564878,82","2536659504,18"
1122,EOS,EOS,2020-07-27 23:59:59,"2,91","2,68","2,71","2,84","2596598127,09","2655251089,32"
1123,EOS,EOS,2020-07-28 23:59:59,"3,06","2,79","2,85","2,99","2516881095,92","2798018531,11"
1124,EOS,EOS,2020-07-29 23:59:59,"3,14","2,96","2,99","3,03","2339032886,43","2828409162,53"
1125,EOS,EOS,2020-07-30 23:59:59,"3,09","2,97","3,03","3,05","1995862816,38","2852158579,85"
1126,EOS,EOS,2020-07-31 23:59:59,"3,13","3,01","3,05","3,09","1924546686,41","2890156382,44"
1127,EOS,EOS,2020-08-01 23:59:59,"3,30","3,07","3,09","3,29","2513497239,61","3077741993,38"
1128,EOS,EOS,2020-08-02 23:59:59,"3,47","2,76","3,30","2,94","3543069424,39","2748482971,28"
1129,EOS,EOS,2020-08-03 23:59:59,"3,12","2,92","2,94","3,05","1957244385,47","2849180999,90"
1130,EOS,EOS,2020-08-04 23:59:59,"3,09","2,98","3,05","3,03","1917603812,64","2836860796,13"
1131,EOS,EOS,2020-08-05 23:59:59,"3,10","3,02","3,04","3,06","1776068899,67","2860164294,79"
1132,EOS,EOS,2020-08-06 23:59:59,"3,16","3,01","3,06","3,09","2103644594,51","2891125195,43"
1133,EOS,EOS,2020-08-07 23:59:59,"3,24","2,88","3,09","3,02","2948024704,68","2819320711,52"
1134,EOS,EOS,2020-08-08 23:59:59,"3,09","2,99","3,02","3,05","1658324421,73","2855137001,41"
1135,EOS,EOS,2020-08-09 23:59:59,"3,09","2,98","3,06","3,03","1605604935,74","2836228730,48"
1136,EOS,EOS,2020-08-10 23:59:59,"3,28","3,03","3,03","3,24","2882321248,46","3028185138,95"
1137,EOS,EOS,2020-08-11 23:59:59,"3,29","2,93","3,24","3,02","2986817654,35","2826440806,54"
1138,EOS,EOS,2020-08-12 23:59:59,"3,09","2,92","3,02","3,06","2355373644,76","2861631420,79"
1139,EOS,EOS,2020-08-13 23:59:59,"3,19","2,94","3,06","3,18","2530322367,55","2974829392,33"
1140,EOS,EOS,2020-08-14 23:59:59,"3,30","3,13","3,18","3,25","2929453441,05","3043959416,02"
1141,EOS,EOS,2020-08-15 23:59:59,"3,83","3,25","3,25","3,73","5115996830,07","3492499476,48"
1142,EOS,EOS,2020-08-16 23:59:59,"3,92","3,56","3,73","3,88","4778869234,56","3627677085,71"
1143,EOS,EOS,2020-08-17 23:59:59,"3,91","3,76","3,88","3,77","3771695207,28","3527150318,51"
1144,EOS,EOS,2020-08-18 23:59:59,"3,81","3,57","3,77","3,59","2998442461,19","3356576444,00"
1145,EOS,EOS,2020-08-19 23:59:59,"3,63","3,25","3,59","3,35","3371693789,54","3130546752,93"
1146,EOS,EOS,2020-08-20 23:59:59,"3,45","3,35","3,35","3,44","2367650769,81","3218091663,79"
1147,EOS,EOS,2020-08-21 23:59:59,"3,61","3,26","3,44","3,27","3522494003,00","3054773367,58"
1148,EOS,EOS,2020-08-22 23:59:59,"3,37","3,20","3,26","3,37","2362958019,81","3151627360,87"
1149,EOS,EOS,2020-08-23 23:59:59,"3,38","3,25","3,36","3,33","1814438208,34","3110701508,74"
1150,EOS,EOS,2020-08-24 23:59:59,"3,41","3,30","3,33","3,39","1971274604,75","3171834505,34"
1151,EOS,EOS,2020-08-25 23:59:59,"3,39","3,05","3,39","3,14","2496895799,91","2936105592,13"
1152,EOS,EOS,2020-08-26 23:59:59,"3,16","3,07","3,13","3,13","1929872365,43","2923938315,19"
1153,EOS,EOS,2020-08-27 23:59:59,"3,15","2,90","3,12","2,98","2212925740,52","2786890130,40"
1154,EOS,EOS,2020-08-28 23:59:59,"3,17","2,95","2,98","3,12","1997932349,47","2919465314,29"
1155,EOS,EOS,2020-08-29 23:59:59,"3,20","3,09","3,12","3,14","1655796055,71","2935957995,80"
1156,EOS,EOS,2020-08-30 23:59:59,"3,27","3,14","3,14","3,27","1877220419,19","3056250509,84"
1157,EOS,EOS,2020-08-31 23:59:59,"3,30","3,21","3,27","3,23","1818966405,80","3018184515,31"
1158,EOS,EOS,2020-09-01 23:59:59,"3,53","3,19","3,22","3,48","2683850444,60","3255148211,14"
1159,EOS,EOS,2020-09-02 23:59:59,"3,50","3,01","3,48","3,10","3355126447,08","2901624875,61"
1160,EOS,EOS,2020-09-03 23:59:59,"3,15","2,61","3,10","2,64","3101892960,89","2473230868,27"
1161,EOS,EOS,2020-09-04 23:59:59,"3,21","2,63","2,64","3,01","5253038601,98","2820774272,65"
1162,EOS,EOS,2020-09-05 23:59:59,"3,15","2,82","3,01","2,93","5652060835,87","2745288526,64"
1163,EOS,EOS,2020-09-06 23:59:59,"3,01","2,84","2,93","2,91","3139720798,64","2725257761,10"
1164,EOS,EOS,2020-09-07 23:59:59,"2,94","2,69","2,91","2,85","3096956226,62","2670514134,45"
1165,EOS,EOS,2020-09-08 23:59:59,"2,86","2,70","2,85","2,76","2652161785,71","2581615514,83"
1166,EOS,EOS,2020-09-09 23:59:59,"2,81","2,71","2,76","2,76","1910271632,14","2581374178,47"
1167,EOS,EOS,2020-09-10 23:59:59,"2,84","2,76","2,76","2,78","2215922129,71","2604086812,15"
1168,EOS,EOS,2020-09-11 23:59:59,"2,82","2,72","2,78","2,79","1952044646,30","2610292909,66"
1169,EOS,EOS,2020-09-12 23:59:59,"2,83","2,77","2,79","2,81","1684800438,85","2629467997,47"
1170,EOS,EOS,2020-09-13 23:59:59,"2,83","2,68","2,81","2,72","1956722066,92","2545692153,16"
1171,EOS,EOS,2020-09-14 23:59:59,"2,78","2,70","2,72","2,74","1977781253,65","2563362999,78"
1172,EOS,EOS,2020-09-15 23:59:59,"2,78","2,71","2,74","2,71","1860615702,03","2537382950,80"
1173,EOS,EOS,2020-09-16 23:59:59,"2,75","2,62","2,71","2,72","2198598028,81","2546007602,53"
1174,EOS,EOS,2020-09-17 23:59:59,"2,77","2,70","2,72","2,73","1859195679,74","2557970474,54"
1175,EOS,EOS,2020-09-18 23:59:59,"2,75","2,67","2,73","2,70","1610862383,38","2524420557,25"
1176,EOS,EOS,2020-09-19 23:59:59,"2,73","2,69","2,69","2,71","1504818953,81","2535003468,68"
1177,EOS,EOS,2020-09-20 23:59:59,"2,71","2,64","2,71","2,67","1494188483,49","2502855509,10"
1178,EOS,EOS,2020-09-21 23:59:59,"2,69","2,51","2,68","2,51","1987577753,19","2354507147,04"
1179,EOS,EOS,2020-09-22 23:59:59,"2,59","2,51","2,51","2,57","1601210582,49","2409670707,26"
1180,EOS,EOS,2020-09-23 23:59:59,"2,58","2,42","2,58","2,45","2088051089,16","2293273120,42"
1181,EOS,EOS,2020-09-24 23:59:59,"2,55","2,44","2,45","2,54","2342358485,21","2378299024,57"
1182,EOS,EOS,2020-09-25 23:59:59,"2,56","2,48","2,54","2,55","2151524974,22","2388634082,36"
1183,EOS,EOS,2020-09-26 23:59:59,"2,60","2,52","2,55","2,58","1948892299,09","2415951610,39"
1184,EOS,EOS,2020-09-27 23:59:59,"2,60","2,54","2,58","2,59","1939127136,01","2428974533,19"
1185,EOS,EOS,2020-09-28 23:59:59,"2,63","2,57","2,60","2,57","2153226122,90","2410119709,55"
1186,EOS,EOS,2020-09-29 23:59:59,"2,61","2,57","2,57","2,60","1882935485,41","2438926413,94"
1187,EOS,EOS,2020-09-30 23:59:59,"2,60","2,57","2,60","2,59","1911892021,91","2422275931,81"
1188,EOS,EOS,2020-10-01 23:59:59,"2,62","2,50","2,59","2,55","2100605273,86","2386714666,63"
1189,EOS,EOS,2020-10-02 23:59:59,"2,56","2,45","2,55","2,49","2145307868,18","2328983149,81"
1190,EOS,EOS,2020-10-03 23:59:59,"2,51","2,47","2,49","2,49","1694644471,90","2330097679,59"
1191,EOS,EOS,2020-10-04 23:59:59,"2,54","2,48","2,49","2,53","1980127209,31","2365981207,35"
1192,EOS,EOS,2020-10-05 23:59:59,"2,54","2,50","2,53","2,53","1865500474,37","2368816988,92"
1193,EOS,EOS,2020-10-06 23:59:59,"2,91","2,49","2,53","2,69","5184280398,95","2522487804,79"
1194,EOS,EOS,2020-10-07 23:59:59,"2,70","2,62","2,70","2,65","3073509384,97","2478528049,22"
1195,EOS,EOS,2020-10-08 23:59:59,"2,65","2,55","2,65","2,61","2628172226,30","2444532240,66"
1196,EOS,EOS,2020-10-09 23:59:59,"2,66","2,59","2,61","2,65","2196491316,31","2477976349,94"
1197,EOS,EOS,2020-10-10 23:59:59,"2,72","2,64","2,64","2,65","2228390629,74","2483256494,15"
1198,EOS,EOS,2020-10-11 23:59:59,"2,69","2,64","2,65","2,67","1939650803,42","2496606233,48"
1199,EOS,EOS,2020-10-12 23:59:59,"2,69","2,62","2,66","2,65","2401757250,19","2484329322,02"
1200,EOS,EOS,2020-10-13 23:59:59,"2,67","2,62","2,65","2,65","1941483048,87","2479399041,39"
1201,EOS,EOS,2020-10-14 23:59:59,"2,66","2,60","2,65","2,61","1826338182,77","2449122021,49"
1202,EOS,EOS,2020-10-15 23:59:59,"2,63","2,59","2,61","2,60","1667201178,80","2433476007,48"
1203,EOS,EOS,2020-10-16 23:59:59,"2,62","2,51","2,60","2,54","2184245040,90","2383052734,53"
1204,EOS,EOS,2020-10-17 23:59:59,"2,55","2,51","2,55","2,54","1735782879,59","2375264848,58"
1205,EOS,EOS,2020-10-18 23:59:59,"2,56","2,53","2,53","2,56","1564431084,55","2395309239,80"
1206,EOS,EOS,2020-10-19 23:59:59,"2,62","2,53","2,56","2,59","1633896016,27","2427088716,04"
1207,EOS,EOS,2020-10-20 23:59:59,"2,59","2,51","2,59","2,54","1584176155,81","2379039164,76"
1208,EOS,EOS,2020-10-21 23:59:59,"2,66","2,53","2,54","2,62","2254602641,46","2457847764,72"
1209,EOS,EOS,2020-10-22 23:59:59,"2,71","2,62","2,62","2,68","2427725404,02","2506816935,69"
1210,EOS,EOS,2020-10-23 23:59:59,"2,69","2,60","2,68","2,64","2011457715,09","2476407544,79"
1211,EOS,EOS,2020-10-24 23:59:59,"2,67","2,62","2,64","2,65","1875278670,61","2483750658,28"
1212,EOS,EOS,2020-10-25 23:59:59,"2,73","2,61","2,65","2,69","2188265619,25","2525181403,42"
1213,EOS,EOS,2020-10-26 23:59:59,"2,74","2,60","2,69","2,63","2505786846,12","2463535758,34"
1214,EOS,EOS,2020-10-27 23:59:59,"2,70","2,62","2,63","2,66","2138232762,28","2496970963,97"
1215,EOS,EOS,2020-10-28 23:59:59,"2,73","2,62","2,66","2,65","2743657228,45","2488148548,48"
1216,EOS,EOS,2020-10-29 23:59:59,"2,67","2,60","2,65","2,63","2175668622,96","2463195825,57"
1217,EOS,EOS,2020-10-30 23:59:59,"2,64","2,47","2,63","2,51","2671602806,69","2348502616,52"
1218,EOS,EOS,2020-10-31 23:59:59,"2,55","2,50","2,51","2,52","2006225260,70","2363171247,86"
1219,EOS,EOS,2020-11-01 23:59:59,"2,53","2,47","2,52","2,51","1756289005,29","2354568950,58"
1220,EOS,EOS,2020-11-02 23:59:59,"2,54","2,42","2,51","2,43","2430305527,50","2278562235,65"
1221,EOS,EOS,2020-11-03 23:59:59,"2,44","2,27","2,43","2,36","2498279853,24","2213373689,72"
1222,EOS,EOS,2020-11-04 23:59:59,"2,37","2,30","2,36","2,35","2195202385,69","2202470552,11"
1223,EOS,EOS,2020-11-05 23:59:59,"2,48","2,35","2,35","2,44","2271829364,49","2291543142,55"
1224,EOS,EOS,2020-11-06 23:59:59,"2,54","2,44","2,44","2,54","2386972054,81","2376792086,08"
1225,EOS,EOS,2020-11-07 23:59:59,"2,62","2,46","2,54","2,50","2649882905,59","2343367105,45"
1226,EOS,EOS,2020-11-08 23:59:59,"2,56","2,49","2,50","2,54","1491096121,84","2381133944,65"
1227,EOS,EOS,2020-11-09 23:59:59,"2,56","2,46","2,54","2,50","1646166625,56","2343491329,33"
1228,EOS,EOS,2020-11-10 23:59:59,"2,53","2,48","2,50","2,50","1549695876,44","2343581111,69"
1229,EOS,EOS,2020-11-11 23:59:59,"2,53","2,50","2,50","2,50","1593529247,33","2347344373,65"
1230,EOS,EOS,2020-11-12 23:59:59,"2,50","2,44","2,50","2,46","1745052808,49","2308446659,17"
1231,EOS,EOS,2020-11-13 23:59:59,"2,63","2,46","2,46","2,60","2136150106,57","2435759392,28"
1232,EOS,EOS,2020-11-14 23:59:59,"2,61","2,51","2,60","2,54","1735421982,79","2381570898,25"
1233,EOS,EOS,2020-11-15 23:59:59,"2,55","2,47","2,54","2,50","1497817036,06","2342491068,59"
1234,EOS,EOS,2020-11-16 23:59:59,"2,60","2,49","2,50","2,58","1719068544,49","2415570623,27"
1235,EOS,EOS,2020-11-17 23:59:59,"2,74","2,61","2,62","2,71","2577705364,81","2543550954,59"
1236,EOS,EOS,2020-11-18 23:59:59,"2,73","2,55","2,71","2,64","2865530497,67","2477690960,76"
1237,EOS,EOS,2020-11-19 23:59:59,"2,69","2,57","2,64","2,64","2201334826,80","2472525150,13"
1238,EOS,EOS,2020-11-20 23:59:59,"2,82","2,64","2,64","2,78","2677293615,73","2603285515,33"
1239,EOS,EOS,2020-11-21 23:59:59,"3,23","2,72","2,78","3,22","5783285268,35","3016585577,98"
1240,EOS,EOS,2020-11-22 23:59:59,"3,28","2,93","3,22","3,05","5908822503,73","2862279200,75"
1241,EOS,EOS,2020-11-23 23:59:59,"3,38","2,99","3,05","3,38","5261090646,43","3172807572,70"
1242,EOS,EOS,2020-11-24 23:59:59,"3,72","3,36","3,38","3,59","5444227824,08","3363824890,58"
1243,EOS,EOS,2020-11-25 23:59:59,"3,84","3,36","3,59","3,44","5072915682,43","3226433819,12"
1244,EOS,EOS,2020-11-26 23:59:59,"3,52","2,73","3,44","2,94","6645129606,61","2758932482,62"
1245,EOS,EOS,2020-11-27 23:59:59,"3,03","2,78","2,94","2,87","4033264773,57","2693719643,89"
1246,EOS,EOS,2020-11-28 23:59:59,"3,06","2,83","2,87","3,00","3470107603,58","2813640806,04"
1247,EOS,EOS,2020-11-29 23:59:59,"3,07","2,91","3,00","3,03","3262198687,42","2845455531,96"
1248,EOS,EOS,2020-11-30 23:59:59,"3,27","3,00","3,03","3,26","4432883344,81","3057816919,45"
1249,EOS,EOS,2020-12-01 23:59:59,"3,34","2,97","3,26","3,00","4774952881,24","2810380382,69"
1250,EOS,EOS,2020-12-02 23:59:59,"3,08","2,98","3,00","3,06","3242253922,28","2870279832,18"
1251,EOS,EOS,2020-12-03 23:59:59,"3,13","3,01","3,06","3,08","2584440174,32","2892703959,76"
1252,EOS,EOS,2020-12-04 23:59:59,"3,15","2,81","3,08","2,86","2846067693,54","2679882322,42"
1253,EOS,EOS,2020-12-05 23:59:59,"3,01","2,84","2,86","3,01","2326441652,78","2825509288,54"
1254,EOS,EOS,2020-12-06 23:59:59,"3,03","2,91","3,01","3,00","2074582343,21","2811548431,18"
1255,EOS,EOS,2020-12-07 23:59:59,"3,00","2,91","3,00","2,95","2064769641,60","2769947877,78"
1256,EOS,EOS,2020-12-08 23:59:59,"2,96","2,76","2,95","2,80","2365114721,19","2626114450,18"
1257,EOS,EOS,2020-12-09 23:59:59,"2,83","2,68","2,80","2,81","2579251503,08","2636765760,42"
1258,EOS,EOS,2020-12-10 23:59:59,"2,81","2,71","2,81","2,74","1940078230,06","2573991628,14"
1259,EOS,EOS,2020-12-11 23:59:59,"2,74","2,65","2,74","2,69","1803556566,77","2528740763,02"
1260,EOS,EOS,2020-12-12 23:59:59,"2,79","2,69","2,69","2,77","1399303915,79","2598080255,10"
1261,EOS,EOS,2020-12-13 23:59:59,"2,90","2,75","2,77","2,85","1518779145,85","2673149023,90"
1262,EOS,EOS,2020-12-14 23:59:59,"2,86","2,80","2,85","2,84","1375441336,51","2668080628,84"
1263,EOS,EOS,2020-12-15 23:59:59,"2,89","2,81","2,84","2,86","1665529164,19","2688721506,50"
1264,EOS,EOS,2020-12-16 23:59:59,"3,10","2,82","2,86","3,10","2369654229,35","2907908027,09"
1265,EOS,EOS,2020-12-17 23:59:59,"3,24","3,00","3,10","3,04","4024130320,55","2853734485,26"
1266,EOS,EOS,2020-12-18 23:59:59,"3,13","2,99","3,04","3,06","2252207386,58","2874880661,23"
1267,EOS,EOS,2020-12-19 23:59:59,"3,11","3,04","3,06","3,06","2025238260,78","2871854411,20"
1268,EOS,EOS,2020-12-20 23:59:59,"3,33","3,01","3,06","3,14","3117343092,17","2943075513,43"
1269,EOS,EOS,2020-12-21 23:59:59,"3,27","2,91","3,14","2,94","3680267302,88","2763071699,59"
1270,EOS,EOS,2020-12-22 23:59:59,"2,95","2,79","2,94","2,90","3522942735,63","2721590032,89"
1271,EOS,EOS,2020-12-23 23:59:59,"2,91","2,03","2,90","2,30","4774602337,46","2163966142,71"
1272,EOS,EOS,2020-12-24 23:59:59,"2,69","2,28","2,31","2,67","4566322003,06","2508428660,29"
1273,EOS,EOS,2020-12-25 23:59:59,"2,74","2,57","2,67","2,66","4242901903,89","2498086468,80"
1274,EOS,EOS,2020-12-26 23:59:59,"2,69","2,55","2,66","2,61","3266819601,21","2447102982,26"
