SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
1762,NEM,XEM,2020-01-27 23:59:59,"0,04","0,04","0,04","0,04","31891184,37","365481137,93"
1763,NEM,XEM,2020-01-28 23:59:59,"0,04","0,04","0,04","0,04","11852753,42","371099962,23"
1764,NEM,XEM,2020-01-29 23:59:59,"0,04","0,04","0,04","0,04","28332246,84","370798976,91"
1765,NEM,XEM,2020-01-30 23:59:59,"0,04","0,04","0,04","0,04","25269564,06","375885799,50"
1766,NEM,XEM,2020-01-31 23:59:59,"0,05","0,04","0,04","0,05","29446902,66","405175325,51"
1767,NEM,XEM,2020-02-01 23:59:59,"0,05","0,04","0,05","0,05","45484237,90","444856329,41"
1768,NEM,XEM,2020-02-02 23:59:59,"0,05","0,05","0,05","0,05","36653976,44","429069572,38"
1769,NEM,XEM,2020-02-03 23:59:59,"0,05","0,05","0,05","0,05","31309382,06","441898281,65"
1770,NEM,XEM,2020-02-04 23:59:59,"0,05","0,04","0,05","0,05","32471576,33","433886870,33"
1771,NEM,XEM,2020-02-05 23:59:59,"0,06","0,05","0,05","0,06","52706547,68","533366085,88"
1772,NEM,XEM,2020-02-06 23:59:59,"0,06","0,06","0,06","0,06","75110508,80","530703138,33"
1773,NEM,XEM,2020-02-07 23:59:59,"0,06","0,06","0,06","0,06","44272616,03","532379679,20"
1774,NEM,XEM,2020-02-08 23:59:59,"0,06","0,06","0,06","0,06","43040937,14","531633037,88"
1775,NEM,XEM,2020-02-09 23:59:59,"0,07","0,06","0,06","0,06","49429345,50","580584593,70"
1776,NEM,XEM,2020-02-10 23:59:59,"0,07","0,06","0,06","0,06","53490031,99","582058469,52"
1777,NEM,XEM,2020-02-11 23:59:59,"0,08","0,06","0,06","0,07","58294159,88","670166032,86"
1778,NEM,XEM,2020-02-12 23:59:59,"0,08","0,07","0,07","0,07","63154441,58","665731126,28"
1779,NEM,XEM,2020-02-13 23:59:59,"0,07","0,07","0,07","0,07","64749941,91","614762981,89"
1780,NEM,XEM,2020-02-14 23:59:59,"0,07","0,07","0,07","0,07","42400462,49","650517646,00"
1781,NEM,XEM,2020-02-15 23:59:59,"0,08","0,07","0,07","0,07","46442806,91","617338259,38"
1782,NEM,XEM,2020-02-16 23:59:59,"0,07","0,06","0,07","0,07","53700012,34","597692516,23"
1783,NEM,XEM,2020-02-17 23:59:59,"0,07","0,06","0,07","0,06","58242597,31","561228473,27"
1784,NEM,XEM,2020-02-18 23:59:59,"0,07","0,06","0,06","0,07","44384044,96","591802749,76"
1785,NEM,XEM,2020-02-19 23:59:59,"0,07","0,06","0,07","0,06","29684891,52","539709191,52"
1786,NEM,XEM,2020-02-20 23:59:59,"0,06","0,06","0,06","0,06","45889190,50","535798074,32"
1787,NEM,XEM,2020-02-21 23:59:59,"0,06","0,06","0,06","0,06","31373656,40","548091387,74"
1788,NEM,XEM,2020-02-22 23:59:59,"0,06","0,06","0,06","0,06","36513688,59","544974907,66"
1789,NEM,XEM,2020-02-23 23:59:59,"0,06","0,06","0,06","0,06","21235573,30","549808576,69"
1790,NEM,XEM,2020-02-24 23:59:59,"0,06","0,06","0,06","0,06","22179280,38","513845423,62"
1791,NEM,XEM,2020-02-25 23:59:59,"0,06","0,05","0,06","0,05","37150060,02","459772093,18"
1792,NEM,XEM,2020-02-26 23:59:59,"0,05","0,04","0,05","0,05","26566167,59","412794805,99"
1793,NEM,XEM,2020-02-27 23:59:59,"0,06","0,04","0,05","0,05","42240026,86","447418623,64"
1794,NEM,XEM,2020-02-28 23:59:59,"0,05","0,05","0,05","0,05","39424003,17","450460796,01"
1795,NEM,XEM,2020-02-29 23:59:59,"0,05","0,05","0,05","0,05","24260659,43","437783992,23"
1796,NEM,XEM,2020-03-01 23:59:59,"0,05","0,05","0,05","0,05","25986171,29","440114170,03"
1797,NEM,XEM,2020-03-02 23:59:59,"0,05","0,05","0,05","0,05","29051368,33","481626997,50"
1798,NEM,XEM,2020-03-03 23:59:59,"0,05","0,05","0,05","0,05","25177610,11","484626175,32"
1799,NEM,XEM,2020-03-04 23:59:59,"0,05","0,05","0,05","0,05","37397710,14","473445158,99"
1800,NEM,XEM,2020-03-05 23:59:59,"0,06","0,05","0,05","0,05","18121000,72","488802445,88"
1801,NEM,XEM,2020-03-06 23:59:59,"0,06","0,05","0,05","0,05","32970489,18","489118774,71"
1802,NEM,XEM,2020-03-07 23:59:59,"0,06","0,05","0,05","0,06","28021797,77","499671304,50"
1803,NEM,XEM,2020-03-08 23:59:59,"0,06","0,04","0,05","0,05","41127053,90","410368795,84"
1804,NEM,XEM,2020-03-09 23:59:59,"0,05","0,04","0,05","0,04","37487948,34","399920763,94"
1805,NEM,XEM,2020-03-10 23:59:59,"0,05","0,04","0,04","0,04","29056163,30","404067803,72"
1806,NEM,XEM,2020-03-11 23:59:59,"0,05","0,04","0,04","0,04","24961157,28","395928937,54"
1807,NEM,XEM,2020-03-12 23:59:59,"0,04","0,03","0,04","0,03","40933952,20","291021718,10"
1808,NEM,XEM,2020-03-13 23:59:59,"0,04","0,03","0,03","0,03","33607525,62","310645166,30"
1809,NEM,XEM,2020-03-14 23:59:59,"0,04","0,03","0,03","0,03","36352338,38","301126821,80"
1810,NEM,XEM,2020-03-15 23:59:59,"0,04","0,03","0,03","0,03","21289884,95","308292474,66"
1811,NEM,XEM,2020-03-16 23:59:59,"0,04","0,03","0,03","0,03","25530230,90","292604239,11"
1812,NEM,XEM,2020-03-17 23:59:59,"0,03","0,03","0,03","0,03","20993143,12","301803782,45"
1813,NEM,XEM,2020-03-18 23:59:59,"0,03","0,03","0,03","0,03","6855658,71","308638248,90"
1814,NEM,XEM,2020-03-19 23:59:59,"0,04","0,03","0,03","0,04","13117749,60","363046909,92"
1815,NEM,XEM,2020-03-20 23:59:59,"0,04","0,04","0,04","0,04","31495245,99","357110334,24"
1816,NEM,XEM,2020-03-21 23:59:59,"0,04","0,04","0,04","0,04","26603833,08","350622164,74"
1817,NEM,XEM,2020-03-22 23:59:59,"0,04","0,03","0,04","0,04","26365588,75","329649044,62"
1818,NEM,XEM,2020-03-23 23:59:59,"0,04","0,04","0,04","0,04","11210193,04","358720853,14"
1819,NEM,XEM,2020-03-24 23:59:59,"0,05","0,04","0,04","0,04","7292267,68","355469463,42"
1820,NEM,XEM,2020-03-25 23:59:59,"0,04","0,04","0,04","0,04","14270710,98","345981135,28"
1821,NEM,XEM,2020-03-26 23:59:59,"0,04","0,04","0,04","0,04","26427777,80","356145897,54"
1822,NEM,XEM,2020-03-27 23:59:59,"0,04","0,04","0,04","0,04","12479651,72","343793590,48"
1823,NEM,XEM,2020-03-28 23:59:59,"0,04","0,04","0,04","0,04","22649059,19","332547341,44"
1824,NEM,XEM,2020-03-29 23:59:59,"0,04","0,04","0,04","0,04","8433052,46","323207576,04"
1825,NEM,XEM,2020-03-30 23:59:59,"0,04","0,04","0,04","0,04","29354719,73","332253587,36"
1826,NEM,XEM,2020-03-31 23:59:59,"0,04","0,04","0,04","0,04","16312268,46","328636928,71"
1827,NEM,XEM,2020-04-01 23:59:59,"0,04","0,03","0,04","0,04","16843725,53","333988381,55"
1828,NEM,XEM,2020-04-02 23:59:59,"0,04","0,04","0,04","0,04","26031006,00","333759346,12"
1829,NEM,XEM,2020-04-03 23:59:59,"0,04","0,04","0,04","0,04","19075709,40","336630257,47"
1830,NEM,XEM,2020-04-04 23:59:59,"0,04","0,04","0,04","0,04","16972856,32","341526459,88"
1831,NEM,XEM,2020-04-05 23:59:59,"0,04","0,04","0,04","0,04","5053236,48","335195215,83"
1832,NEM,XEM,2020-04-06 23:59:59,"0,04","0,04","0,04","0,04","8465068,15","360598731,97"
1833,NEM,XEM,2020-04-07 23:59:59,"0,04","0,04","0,04","0,04","22367342,00","350286518,45"
1834,NEM,XEM,2020-04-08 23:59:59,"0,04","0,04","0,04","0,04","14227357,47","357853356,67"
1835,NEM,XEM,2020-04-09 23:59:59,"0,04","0,04","0,04","0,04","16662129,28","354795334,32"
1836,NEM,XEM,2020-04-10 23:59:59,"0,04","0,04","0,04","0,04","21370304,70","333493597,88"
1837,NEM,XEM,2020-04-11 23:59:59,"0,04","0,04","0,04","0,04","19759160,58","329222481,88"
1838,NEM,XEM,2020-04-12 23:59:59,"0,04","0,04","0,04","0,04","27165365,04","331491600,37"
1839,NEM,XEM,2020-04-13 23:59:59,"0,04","0,04","0,04","0,04","12097249,62","332284765,96"
1840,NEM,XEM,2020-04-14 23:59:59,"0,04","0,04","0,04","0,04","30652672,13","345614509,88"
1841,NEM,XEM,2020-04-15 23:59:59,"0,04","0,04","0,04","0,04","8614234,86","324923017,01"
1842,NEM,XEM,2020-04-16 23:59:59,"0,04","0,04","0,04","0,04","20783688,74","342056935,29"
1843,NEM,XEM,2020-04-17 23:59:59,"0,04","0,04","0,04","0,04","16116665,46","341208220,56"
1844,NEM,XEM,2020-04-18 23:59:59,"0,04","0,04","0,04","0,04","23493635,06","344502613,14"
1845,NEM,XEM,2020-04-19 23:59:59,"0,04","0,04","0,04","0,04","20854169,86","333993580,78"
1846,NEM,XEM,2020-04-20 23:59:59,"0,04","0,04","0,04","0,04","20363225,24","320551608,79"
1847,NEM,XEM,2020-04-21 23:59:59,"0,04","0,03","0,04","0,04","6046822,27","318220554,82"
1848,NEM,XEM,2020-04-22 23:59:59,"0,04","0,03","0,04","0,04","6674011,99","328215021,98"
1849,NEM,XEM,2020-04-23 23:59:59,"0,04","0,03","0,04","0,04","22196781,10","338813941,80"
1850,NEM,XEM,2020-04-24 23:59:59,"0,04","0,04","0,04","0,04","16925174,98","349552605,70"
1851,NEM,XEM,2020-04-25 23:59:59,"0,04","0,04","0,04","0,04","8126136,24","352654463,29"
1852,NEM,XEM,2020-04-26 23:59:59,"0,04","0,04","0,04","0,04","6305121,63","357039651,50"
1853,NEM,XEM,2020-04-27 23:59:59,"0,04","0,04","0,04","0,04","8748728,96","356739553,97"
1854,NEM,XEM,2020-04-28 23:59:59,"0,04","0,04","0,04","0,04","9369634,75","369139864,71"
1855,NEM,XEM,2020-04-29 23:59:59,"0,04","0,04","0,04","0,04","13255844,99","385148698,95"
1856,NEM,XEM,2020-04-30 23:59:59,"0,05","0,04","0,04","0,04","15146155,47","366389506,71"
1857,NEM,XEM,2020-05-01 23:59:59,"0,04","0,04","0,04","0,04","12568929,48","377380524,13"
1858,NEM,XEM,2020-05-02 23:59:59,"0,04","0,04","0,04","0,04","8461742,10","387717131,43"
1859,NEM,XEM,2020-05-03 23:59:59,"0,04","0,04","0,04","0,04","6208089,84","377590993,94"
1860,NEM,XEM,2020-05-04 23:59:59,"0,04","0,04","0,04","0,04","23077702,65","375687781,79"
1861,NEM,XEM,2020-05-05 23:59:59,"0,04","0,04","0,04","0,04","14897069,99","367062173,17"
1862,NEM,XEM,2020-05-06 23:59:59,"0,04","0,04","0,04","0,04","33356398,21","370123573,83"
1863,NEM,XEM,2020-05-07 23:59:59,"0,04","0,04","0,04","0,04","24207850,03","374495035,00"
1864,NEM,XEM,2020-05-08 23:59:59,"0,04","0,04","0,04","0,04","23285301,42","379477886,46"
1865,NEM,XEM,2020-05-09 23:59:59,"0,04","0,04","0,04","0,04","24749434,79","367197462,43"
1866,NEM,XEM,2020-05-10 23:59:59,"0,04","0,04","0,04","0,04","22385243,58","334385858,56"
1867,NEM,XEM,2020-05-11 23:59:59,"0,04","0,04","0,04","0,04","22644863,21","332028437,85"
1868,NEM,XEM,2020-05-12 23:59:59,"0,04","0,04","0,04","0,04","23464969,69","341933828,26"
1869,NEM,XEM,2020-05-13 23:59:59,"0,04","0,04","0,04","0,04","21566556,86","343187264,72"
1870,NEM,XEM,2020-05-14 23:59:59,"0,04","0,04","0,04","0,04","22662352,61","354473695,55"
1871,NEM,XEM,2020-05-15 23:59:59,"0,04","0,04","0,04","0,04","19871539,53","351946898,34"
1872,NEM,XEM,2020-05-16 23:59:59,"0,04","0,04","0,04","0,04","17221203,15","352965918,70"
1873,NEM,XEM,2020-05-17 23:59:59,"0,04","0,04","0,04","0,04","30185103,76","352828457,84"
1874,NEM,XEM,2020-05-18 23:59:59,"0,04","0,04","0,04","0,04","24157959,80","355359778,00"
1875,NEM,XEM,2020-05-19 23:59:59,"0,04","0,04","0,04","0,04","8454460,17","356964896,10"
1876,NEM,XEM,2020-05-20 23:59:59,"0,04","0,04","0,04","0,04","9648961,56","355058218,86"
1877,NEM,XEM,2020-05-21 23:59:59,"0,04","0,04","0,04","0,04","10002973,65","347030505,14"
1878,NEM,XEM,2020-05-22 23:59:59,"0,04","0,04","0,04","0,04","13966531,13","363218281,25"
1879,NEM,XEM,2020-05-23 23:59:59,"0,04","0,04","0,04","0,04","12498014,14","366164100,81"
1880,NEM,XEM,2020-05-24 23:59:59,"0,04","0,04","0,04","0,04","12877301,69","348192539,09"
1881,NEM,XEM,2020-05-25 23:59:59,"0,04","0,04","0,04","0,04","11207409,62","360465815,37"
1882,NEM,XEM,2020-05-26 23:59:59,"0,04","0,04","0,04","0,04","14761256,72","370979161,58"
1883,NEM,XEM,2020-05-27 23:59:59,"0,04","0,04","0,04","0,04","10303695,63","367239154,40"
1884,NEM,XEM,2020-05-28 23:59:59,"0,04","0,04","0,04","0,04","10485834,97","373565818,39"
1885,NEM,XEM,2020-05-29 23:59:59,"0,04","0,04","0,04","0,04","9247169,84","372405622,14"
1886,NEM,XEM,2020-05-30 23:59:59,"0,04","0,04","0,04","0,04","10445358,23","386142037,01"
1887,NEM,XEM,2020-05-31 23:59:59,"0,04","0,04","0,04","0,04","13073604,37","379374952,86"
1888,NEM,XEM,2020-06-01 23:59:59,"0,04","0,04","0,04","0,04","12038110,44","400535391,38"
1889,NEM,XEM,2020-06-02 23:59:59,"0,05","0,04","0,04","0,04","14476983,23","385555699,96"
1890,NEM,XEM,2020-06-03 23:59:59,"0,05","0,04","0,04","0,05","27956096,63","421829332,36"
1891,NEM,XEM,2020-06-04 23:59:59,"0,05","0,05","0,05","0,05","14236047,78","417638148,36"
1892,NEM,XEM,2020-06-05 23:59:59,"0,05","0,05","0,05","0,05","9242578,35","413464597,37"
1893,NEM,XEM,2020-06-06 23:59:59,"0,05","0,05","0,05","0,05","8817244,72","419167018,05"
1894,NEM,XEM,2020-06-07 23:59:59,"0,05","0,04","0,05","0,05","8730037,54","416808612,63"
1895,NEM,XEM,2020-06-08 23:59:59,"0,05","0,05","0,05","0,05","7577914,75","412769330,35"
1896,NEM,XEM,2020-06-09 23:59:59,"0,05","0,04","0,05","0,05","8275696,36","417051724,94"
1897,NEM,XEM,2020-06-10 23:59:59,"0,05","0,05","0,05","0,05","13741552,99","430001489,61"
1898,NEM,XEM,2020-06-11 23:59:59,"0,05","0,04","0,05","0,04","13552301,46","383662787,43"
1899,NEM,XEM,2020-06-12 23:59:59,"0,05","0,04","0,04","0,05","14133997,37","406074648,58"
1900,NEM,XEM,2020-06-13 23:59:59,"0,05","0,04","0,05","0,05","11814778,88","406445880,78"
1901,NEM,XEM,2020-06-14 23:59:59,"0,05","0,04","0,05","0,04","10082211,01","394792000,54"
1902,NEM,XEM,2020-06-15 23:59:59,"0,04","0,04","0,04","0,04","18422378,15","389991994,43"
1903,NEM,XEM,2020-06-16 23:59:59,"0,04","0,04","0,04","0,04","12342610,90","391561731,28"
1904,NEM,XEM,2020-06-17 23:59:59,"0,05","0,04","0,04","0,04","14998016,91","403928991,11"
1905,NEM,XEM,2020-06-18 23:59:59,"0,05","0,04","0,04","0,05","12363892,56","406013125,02"
1906,NEM,XEM,2020-06-19 23:59:59,"0,05","0,04","0,05","0,04","13355608,10","400096873,59"
1907,NEM,XEM,2020-06-20 23:59:59,"0,05","0,04","0,04","0,04","10526461,90","402003928,50"
1908,NEM,XEM,2020-06-21 23:59:59,"0,05","0,04","0,04","0,04","11632684,75","399685855,72"
1909,NEM,XEM,2020-06-22 23:59:59,"0,05","0,04","0,04","0,05","11880567,79","407784704,12"
1910,NEM,XEM,2020-06-23 23:59:59,"0,05","0,04","0,05","0,05","9729094,15","410022639,18"
1911,NEM,XEM,2020-06-24 23:59:59,"0,05","0,04","0,05","0,04","9609359,19","387065183,17"
1912,NEM,XEM,2020-06-25 23:59:59,"0,04","0,04","0,04","0,04","8894021,27","383169727,12"
1913,NEM,XEM,2020-06-26 23:59:59,"0,04","0,04","0,04","0,04","6904050,74","377147144,12"
1914,NEM,XEM,2020-06-27 23:59:59,"0,04","0,04","0,04","0,04","7745042,63","367793533,49"
1915,NEM,XEM,2020-06-28 23:59:59,"0,04","0,04","0,04","0,04","5520094,02","370686321,99"
1916,NEM,XEM,2020-06-29 23:59:59,"0,04","0,04","0,04","0,04","5158919,37","384019746,82"
1917,NEM,XEM,2020-06-30 23:59:59,"0,04","0,04","0,04","0,04","6841978,47","383651037,65"
1918,NEM,XEM,2020-07-01 23:59:59,"0,04","0,04","0,04","0,04","5707918,63","395673607,03"
1919,NEM,XEM,2020-07-02 23:59:59,"0,04","0,04","0,04","0,04","5210267,05","390020319,94"
1920,NEM,XEM,2020-07-03 23:59:59,"0,04","0,04","0,04","0,04","6174154,40","390479254,22"
1921,NEM,XEM,2020-07-04 23:59:59,"0,04","0,04","0,04","0,04","4930261,01","393980124,35"
1922,NEM,XEM,2020-07-05 23:59:59,"0,04","0,04","0,04","0,04","6275032,44","387215349,12"
1923,NEM,XEM,2020-07-06 23:59:59,"0,04","0,04","0,04","0,04","6296082,56","401321215,53"
1924,NEM,XEM,2020-07-07 23:59:59,"0,04","0,04","0,04","0,04","6732027,64","390978549,74"
1925,NEM,XEM,2020-07-08 23:59:59,"0,05","0,04","0,04","0,05","10945946,92","425388985,50"
1926,NEM,XEM,2020-07-09 23:59:59,"0,05","0,05","0,05","0,05","15692612,76","422246419,24"
1927,NEM,XEM,2020-07-10 23:59:59,"0,05","0,04","0,05","0,05","9656730,04","411477618,84"
1928,NEM,XEM,2020-07-11 23:59:59,"0,05","0,05","0,05","0,05","8058461,94","416579883,20"
1929,NEM,XEM,2020-07-12 23:59:59,"0,05","0,05","0,05","0,05","7488191,53","412217755,84"
1930,NEM,XEM,2020-07-13 23:59:59,"0,05","0,05","0,05","0,05","9091934,40","424337970,76"
1931,NEM,XEM,2020-07-14 23:59:59,"0,05","0,05","0,05","0,05","9006165,96","420156088,80"
1932,NEM,XEM,2020-07-15 23:59:59,"0,05","0,05","0,05","0,05","7919146,50","411608787,32"
1933,NEM,XEM,2020-07-16 23:59:59,"0,05","0,04","0,05","0,04","9480168,32","403549492,50"
1934,NEM,XEM,2020-07-17 23:59:59,"0,05","0,04","0,04","0,04","6763744,82","404350114,95"
1935,NEM,XEM,2020-07-18 23:59:59,"0,05","0,04","0,04","0,05","29310101,98","481778776,05"
1936,NEM,XEM,2020-07-19 23:59:59,"0,05","0,05","0,05","0,05","24654492,16","456382702,12"
1937,NEM,XEM,2020-07-20 23:59:59,"0,05","0,05","0,05","0,05","14203933,63","442209609,43"
1938,NEM,XEM,2020-07-21 23:59:59,"0,05","0,05","0,05","0,05","12511110,37","449270763,36"
1939,NEM,XEM,2020-07-22 23:59:59,"0,05","0,05","0,05","0,05","11710223,11","458746091,33"
1940,NEM,XEM,2020-07-23 23:59:59,"0,05","0,05","0,05","0,05","12528349,44","449586171,87"
1941,NEM,XEM,2020-07-24 23:59:59,"0,05","0,05","0,05","0,05","15496691,22","453517297,09"
1942,NEM,XEM,2020-07-25 23:59:59,"0,05","0,05","0,05","0,05","8755425,63","456719573,68"
1943,NEM,XEM,2020-07-26 23:59:59,"0,05","0,05","0,05","0,05","13076540,76","445634713,07"
1944,NEM,XEM,2020-07-27 23:59:59,"0,05","0,05","0,05","0,05","15193860,64","445910233,48"
1945,NEM,XEM,2020-07-28 23:59:59,"0,05","0,05","0,05","0,05","12550211,17","459119388,81"
1946,NEM,XEM,2020-07-29 23:59:59,"0,05","0,05","0,05","0,05","11686078,26","463657707,60"
1947,NEM,XEM,2020-07-30 23:59:59,"0,05","0,05","0,05","0,05","9328047,74","466714328,95"
1948,NEM,XEM,2020-07-31 23:59:59,"0,05","0,05","0,05","0,05","10657157,80","472537345,65"
1949,NEM,XEM,2020-08-01 23:59:59,"0,06","0,05","0,05","0,06","17959958,46","502442893,13"
1950,NEM,XEM,2020-08-02 23:59:59,"0,06","0,05","0,06","0,05","25850703,03","486920511,89"
1951,NEM,XEM,2020-08-03 23:59:59,"0,06","0,05","0,05","0,06","15377251,33","508517112,00"
1952,NEM,XEM,2020-08-04 23:59:59,"0,06","0,05","0,06","0,06","13080960,09","501719110,28"
1953,NEM,XEM,2020-08-05 23:59:59,"0,06","0,05","0,06","0,06","11487756,69","512999295,77"
1954,NEM,XEM,2020-08-06 23:59:59,"0,06","0,06","0,06","0,06","24086094,21","559788502,18"
1955,NEM,XEM,2020-08-07 23:59:59,"0,07","0,06","0,06","0,06","60524498,59","568867912,65"
1956,NEM,XEM,2020-08-08 23:59:59,"0,06","0,06","0,06","0,06","12195513,88","569467719,25"
1957,NEM,XEM,2020-08-09 23:59:59,"0,06","0,06","0,06","0,06","13482252,18","570785142,38"
1958,NEM,XEM,2020-08-10 23:59:59,"0,06","0,06","0,06","0,06","14008335,94","566620339,60"
1959,NEM,XEM,2020-08-11 23:59:59,"0,06","0,06","0,06","0,06","49514025,25","551623850,81"
1960,NEM,XEM,2020-08-12 23:59:59,"0,06","0,06","0,06","0,06","13349310,94","552947874,95"
1961,NEM,XEM,2020-08-13 23:59:59,"0,06","0,06","0,06","0,06","10760600,44","559852102,10"
1962,NEM,XEM,2020-08-14 23:59:59,"0,06","0,06","0,06","0,06","9632437,29","560573918,44"
1963,NEM,XEM,2020-08-15 23:59:59,"0,06","0,06","0,06","0,06","10023464,58","577076182,45"
1964,NEM,XEM,2020-08-16 23:59:59,"0,07","0,06","0,06","0,07","15713497,55","595157620,21"
1965,NEM,XEM,2020-08-17 23:59:59,"0,08","0,07","0,07","0,08","36811158,41","720307441,46"
1966,NEM,XEM,2020-08-18 23:59:59,"0,08","0,07","0,08","0,07","39002394,72","667289494,34"
1967,NEM,XEM,2020-08-19 23:59:59,"0,08","0,07","0,07","0,07","23832280,82","639485136,91"
1968,NEM,XEM,2020-08-20 23:59:59,"0,08","0,07","0,07","0,08","16727038,97","676847496,25"
1969,NEM,XEM,2020-08-21 23:59:59,"0,08","0,07","0,08","0,07","32799058,92","664539122,77"
1970,NEM,XEM,2020-08-22 23:59:59,"0,08","0,07","0,07","0,08","38151541,35","749594346,29"
1971,NEM,XEM,2020-08-23 23:59:59,"0,10","0,08","0,08","0,10","66171769,97","879520535,65"
1972,NEM,XEM,2020-08-24 23:59:59,"0,10","0,09","0,10","0,09","55076099,51","827396242,68"
1973,NEM,XEM,2020-08-25 23:59:59,"0,10","0,09","0,09","0,09","82492800,99","847452524,97"
1974,NEM,XEM,2020-08-26 23:59:59,"0,10","0,09","0,09","0,10","73256449,98","876313741,64"
1975,NEM,XEM,2020-08-27 23:59:59,"0,10","0,09","0,10","0,09","67355567,86","834857965,81"
1976,NEM,XEM,2020-08-28 23:59:59,"0,11","0,09","0,09","0,11","76379931,24","976018476,23"
1977,NEM,XEM,2020-08-29 23:59:59,"0,15","0,11","0,11","0,15","234452468,18","1306826404,61"
1978,NEM,XEM,2020-08-30 23:59:59,"0,16","0,12","0,14","0,13","296780176,78","1166734001,71"
1979,NEM,XEM,2020-08-31 23:59:59,"0,14","0,13","0,13","0,14","164357255,04","1274891025,38"
1980,NEM,XEM,2020-09-01 23:59:59,"0,17","0,14","0,14","0,16","249266583,73","1413927180,99"
1981,NEM,XEM,2020-09-02 23:59:59,"0,16","0,14","0,16","0,16","136981333,67","1444842835,46"
1982,NEM,XEM,2020-09-03 23:59:59,"0,17","0,13","0,16","0,14","136878716,97","1282022784,22"
1983,NEM,XEM,2020-09-04 23:59:59,"0,15","0,12","0,14","0,14","143656637,21","1242230911,06"
1984,NEM,XEM,2020-09-05 23:59:59,"0,14","0,10","0,14","0,11","133528573,22","1004258058,27"
1985,NEM,XEM,2020-09-06 23:59:59,"0,14","0,10","0,11","0,14","127272656,74","1215903514,08"
1986,NEM,XEM,2020-09-07 23:59:59,"0,14","0,12","0,14","0,14","98245460,50","1219041140,68"
1987,NEM,XEM,2020-09-08 23:59:59,"0,14","0,12","0,14","0,13","54375674,83","1134253512,91"
1988,NEM,XEM,2020-09-09 23:59:59,"0,13","0,12","0,13","0,13","41856953,25","1135683913,21"
1989,NEM,XEM,2020-09-10 23:59:59,"0,13","0,13","0,13","0,13","47592204,10","1181288819,26"
1990,NEM,XEM,2020-09-11 23:59:59,"0,13","0,13","0,13","0,13","35809485,81","1181322237,03"
1991,NEM,XEM,2020-09-12 23:59:59,"0,13","0,13","0,13","0,13","37420297,76","1149565047,64"
1992,NEM,XEM,2020-09-13 23:59:59,"0,13","0,11","0,13","0,12","58462309,47","1079706348,40"
1993,NEM,XEM,2020-09-14 23:59:59,"0,13","0,12","0,12","0,12","36955967,87","1093248154,52"
1994,NEM,XEM,2020-09-15 23:59:59,"0,12","0,12","0,12","0,12","37845649,37","1087082696,21"
1995,NEM,XEM,2020-09-16 23:59:59,"0,12","0,11","0,12","0,11","42213385,66","1001468924,58"
1996,NEM,XEM,2020-09-17 23:59:59,"0,12","0,10","0,11","0,11","41858169,41","947251230,68"
1997,NEM,XEM,2020-09-18 23:59:59,"0,11","0,10","0,11","0,11","55946756,39","986607322,50"
1998,NEM,XEM,2020-09-19 23:59:59,"0,12","0,11","0,11","0,11","47611900,53","1034214843,43"
1999,NEM,XEM,2020-09-20 23:59:59,"0,12","0,11","0,12","0,11","30763276,35","1008927650,45"
2000,NEM,XEM,2020-09-21 23:59:59,"0,12","0,10","0,11","0,11","48007850,00","971975239,33"
2001,NEM,XEM,2020-09-22 23:59:59,"0,11","0,10","0,11","0,11","26782702,85","976026315,91"
2002,NEM,XEM,2020-09-23 23:59:59,"0,11","0,10","0,11","0,11","24407163,32","945553447,07"
2003,NEM,XEM,2020-09-24 23:59:59,"0,11","0,10","0,11","0,11","24837634,74","974254948,56"
2004,NEM,XEM,2020-09-25 23:59:59,"0,12","0,11","0,11","0,12","26637077,37","1037274192,61"
2005,NEM,XEM,2020-09-26 23:59:59,"0,13","0,11","0,12","0,12","33136632,68","1097525587,86"
2006,NEM,XEM,2020-09-27 23:59:59,"0,13","0,12","0,12","0,12","29918948,66","1095215430,37"
2007,NEM,XEM,2020-09-28 23:59:59,"0,12","0,12","0,12","0,12","23592096,34","1071665382,88"
2008,NEM,XEM,2020-09-29 23:59:59,"0,12","0,12","0,12","0,12","21523511,78","1082632832,94"
2009,NEM,XEM,2020-09-30 23:59:59,"0,12","0,11","0,12","0,11","25751346,33","1023704213,03"
2010,NEM,XEM,2020-10-01 23:59:59,"0,12","0,11","0,11","0,12","29715303,63","1059492112,11"
2011,NEM,XEM,2020-10-02 23:59:59,"0,12","0,11","0,12","0,12","30414602,99","1047528772,52"
2012,NEM,XEM,2020-10-03 23:59:59,"0,12","0,11","0,12","0,11","21824753,20","1021068904,85"
2013,NEM,XEM,2020-10-04 23:59:59,"0,12","0,11","0,11","0,12","18579696,85","1056570227,67"
2014,NEM,XEM,2020-10-05 23:59:59,"0,13","0,12","0,12","0,12","31870497,21","1101011809,73"
2015,NEM,XEM,2020-10-06 23:59:59,"0,12","0,12","0,12","0,12","29838824,30","1055682084,42"
2016,NEM,XEM,2020-10-07 23:59:59,"0,12","0,11","0,12","0,12","20899605,37","1061450343,92"
2017,NEM,XEM,2020-10-08 23:59:59,"0,12","0,11","0,12","0,12","22960334,74","1073840715,61"
2018,NEM,XEM,2020-10-09 23:59:59,"0,12","0,12","0,12","0,12","24428768,20","1079743459,54"
